index,stft_value
01698,8.30453
01699,1.41477
01700,1.62109
01701,4.22024
01702,1.37315
01703,0.08047
01704,0.11633
01705,0.00197
01706,0.00702
01707,0.00818
01708,0.00008
01709,0.00064
01710,0.00012
01711,0.00148
01712,0.00145
01713,0.03109
01714,1.76910
01715,15.27852
01716,41.83641
01717,48.15779
01718,429.56732
01719,278.21704
01720,331.85748
01721,100.13815
01722,561.77661
01723,250.09375
01724,199.19958
01725,229.94810
01726,576.17102
01727,537.63855
01728,447.78140
01729,696.11426
01730,311.10141
01731,125.67892
01732,33.53585
01733,4.75876
01734,6.44293
01735,911.30341
01736,324.14282
01737,119.59237
01738,4639.83447
01739,8156.64111
01740,5507.66846
01741,959.42297
01742,2758.12988
01743,1633.23816
01744,2188.16187
01745,987.83942
01746,151.91875
01747,262.04874
01748,35.71798
01749,41.24701
01750,80.85475
01751,1156.24255
01752,997.03876
01753,851.08746
01754,173.01917
01755,34.86602
01756,9.12238
01757,35.53983
01758,9.55031
01759,9.54122
01760,1.31268
01761,0.26062
01762,0.90855
01763,0.72915
01764,0.01540
01765,0.00876
01766,0.00207
01767,0.00041
01768,0.00023
01769,0.00688
01770,0.00674
01771,0.00010
01772,0.00006
01773,0.00021
01774,0.11014
01775,1.58041
01776,6.17899
01777,49.40117
01778,63.14024
01779,257.58142
01780,75.70599
01781,652.80914
01782,237.70049
01783,488.59619
01784,204.68808
01785,285.08716
01786,410.97610
01787,746.92603
01788,655.74115
01789,326.46240
01790,933.63605
01791,461.38571
01792,207.12158
01793,8.51635
01794,3.85876
01795,7.79071
01796,824.86774
01797,417.29398
01798,3117.88208
01799,4370.36768
01800,3574.00391
01801,2058.95483
01802,1565.28857
01803,3907.15625
01804,5925.37549
01805,102.83823
01806,2095.77197
01807,270.20108
01808,489.60156
01809,99.51617
01810,51.76127
01811,97.32369
01812,1017.78186
01813,1378.88379
01814,1118.06055
01815,428.64493
01816,54.41854
01817,7.26069
01818,39.26225
01819,24.61806
01820,2.97425
01821,7.27344
01822,1.04639
01823,3.96371
01824,0.70196
01825,0.02934
01826,0.01549
01827,0.00362
01828,0.00207
01829,0.00487
01830,0.00002
01831,0.00023
01832,0.00007
01833,0.00067
01834,0.00095
01835,0.13796
01836,0.97468
01837,3.00138
01838,30.78671
01839,46.71487
01840,176.23338
01841,347.54126
01842,833.70306
01843,253.38612
01844,461.42468
01845,209.58092
01846,486.96841
01847,489.45370
01848,1026.67078
01849,601.61603
01850,414.53033
01851,1308.88708
01852,382.23538
01853,59.18350
01854,21.22332
01855,2.65011
01856,7.15646
01857,705.07025
01858,217.75128
01859,5250.04248
01860,2342.75806
01861,2035.24768
01862,3377.56421
01863,6912.82422
01864,11002.66504
01865,14482.79688
01866,5493.56689
01867,2664.68115
01868,842.96832
01869,1176.74414
01870,509.85703
01871,84.38453
01872,441.10004
01873,980.72314
01874,1248.30383
01875,560.95325
01876,437.17780
01877,28.96405
01878,72.51924
01879,85.01680
01880,79.60462
01881,15.44501
01882,10.89176
01883,3.76382
01884,9.55148
01885,0.97426
01886,0.00670
01887,0.00326
01888,0.00147
01889,0.00074
01890,0.00021
01891,0.00313
01892,0.00302
01893,0.00006
01894,0.00001
01895,0.00016
01896,0.45306
01897,0.85089
01898,4.23615
01899,19.50397
01900,84.40305
01901,187.62485
01902,396.67377
01903,662.69873
01904,387.43323
01905,317.76175
01906,398.63574
01907,687.04694
01908,158.23412
01909,1448.89075
01910,245.87036
01911,309.38525
01912,1502.30261
01913,303.59448
01914,146.64394
01915,9.64504
01916,1.91361
01917,4.71891
01918,959.12720
01919,1230.54578
01920,4757.77930
01921,792.75964
01922,2967.31226
01923,8624.87988
01924,11128.07520
01925,12566.91406
01926,12987.26562
01927,8745.51953
01928,2813.35889
01929,1190.18030
01930,1800.68774
01931,804.30145
01932,243.00311
01933,606.95105
01934,450.62430
01935,1097.06494
01936,608.30103
01937,226.23711
01938,51.22206
01939,72.36056
01940,73.45719
01941,122.55740
01942,28.81698
01943,4.20859
01944,2.45582
01945,10.98191
01946,1.11144
01947,0.01408
01948,0.00117
01949,0.02349
01950,0.00758
01951,0.02307
01952,0.00001
01953,0.00009
01954,0.00004
01955,0.00035
01956,0.00065
01957,1.05184
01958,4.91979
01959,0.86439
01960,12.98942
01961,121.80177
01962,357.58066
01963,375.48932
01964,342.06479
01965,351.36694
01966,282.06677
01967,320.55209
01968,977.74762
01969,440.41458
01970,1751.90112
01971,449.15027
01972,231.14308
01973,1748.23584
01974,222.11980
01975,326.18152
01976,8.20590
01977,1.37354
01978,6.10093
01979,983.65240
01980,2103.83301
01981,2755.64966
01982,1613.88635
01983,8139.35547
01984,13433.27246
01985,6827.88867
01986,4763.22705
01987,5404.30029
01988,7222.36719
01989,2185.60742
01990,402.42145
01991,1160.58801
01992,561.24725
01993,250.02562
01994,791.22107
01995,730.71234
01996,1259.02148
01997,405.65927
01998,48.26339
01999,140.23886
02000,7.86797
02001,32.02733
02002,92.07520
02003,11.61874
02004,2.19759
02005,1.79120
02006,6.02353
02007,0.96775
02008,0.00342
02009,0.00182
02010,0.06495
02011,0.13298
02012,0.06620
02013,0.00168
02014,0.00158
02015,0.00004
02016,0.00003
02017,0.00012
02018,1.50851
02019,21.30670
02020,9.07972
02021,21.36181
02022,68.21809
02023,437.40613
02024,457.94092
02025,137.03514
02026,236.86497
02027,221.64578
02028,113.41270
02029,919.95447
02030,77.28978
02031,1258.78198
02032,96.89175
02033,496.30212
02034,1339.44714
02035,382.61911
02036,300.37701
02037,18.65096
02038,1.16374
02039,9.93909
02040,888.10608
02041,1343.10339
02042,1352.67786
02043,5200.19482
02044,11339.36328
02045,7832.61523
02046,3789.41479
02047,1699.63000
02048,2809.34424
02049,4140.78906
02050,505.65396
02051,335.80399
02052,890.94977
02053,209.65865
02054,258.39273
02055,345.27182
02056,1069.86206
02057,637.36243
02058,243.08624
02059,68.66476
02060,142.05659
02061,26.14114
02062,64.28556
02063,55.37243
02064,6.35428
02065,2.07916
02066,1.55201
02067,1.22178
02068,0.56638
02069,0.00775
02070,0.05347
02071,0.10983
02072,0.47936
02073,0.11113
02074,0.00000
02075,0.00003
02076,0.00003
02077,0.00020
02078,0.00048
02079,1.41834
02080,41.14649
02081,32.37468
02082,25.46623
02083,19.05570
02084,422.08969
02085,400.65677
02086,161.50388
02087,475.79996
02088,282.37277
02089,200.05864
02090,832.97827
02091,399.46164
02092,121.24348
02093,483.28952
02094,275.87143
02095,401.43445
02096,315.07449
02097,133.32916
02098,19.29657
02099,1.18254
02100,11.88223
02101,802.78864
02102,650.02374
02103,4012.92944
02104,5385.19531
02105,7068.64014
02106,1597.31653
02107,5166.79150
02108,5013.52588
02109,4132.82324
02110,2435.05469
02111,1621.83679
02112,804.59924
02113,1516.58081
02114,554.42145
02115,398.16296
02116,336.63873
02117,1873.23938
02118,584.43213
02119,750.26605
02120,193.86092
02121,121.01801
02122,15.77837
02123,95.78068
02124,56.20332
02125,15.96004
02126,1.24341
02127,0.93015
02128,0.95604
02129,0.60788
02130,0.00274
02131,0.17715
02132,0.31447
02133,0.89500
02134,0.13043
02135,0.00101
02136,0.00091
02137,0.00003
02138,0.00006
02139,0.00010
02140,0.75973
02141,47.41167
02142,33.91648
02143,10.39926
02144,28.45948
02145,273.01923
02146,114.41397
02147,54.44029
02148,719.84082
02149,52.95305
02150,258.70609
02151,605.85211
02152,640.48737
02153,754.85730
02154,399.78543
02155,764.14832
02156,849.93896
02157,322.21671
02158,142.64677
02159,19.20600
02160,2.66155
02161,13.29006
02162,566.31647
02163,1001.01019
02164,5727.65918
02165,1049.52649
02166,3556.81421
02167,2178.92139
02168,13401.70117
02169,16844.83008
02170,11905.68066
02171,3924.35352
02172,2479.57690
02173,2549.38379
02174,3550.22681
02175,1360.53210
02176,927.42603
02177,621.25946
02178,2402.12280
02179,230.47632
02180,801.67432
02181,158.91475
02182,99.62346
02183,48.04266
02184,46.09906
02185,5.74853
02186,20.08446
02187,3.19866
02188,2.30479
02189,5.49751
02190,1.25211
02191,0.00468
02192,0.34926
02193,1.32651
02194,0.80387
02195,0.11105
02196,0.00000
02197,0.00001
02198,0.00003
02199,0.00011
02200,0.00036
02201,0.04933
02202,41.86062
02203,33.30316
02204,15.76532
02205,15.59341
02206,145.62132
02207,87.76653
02208,282.22870
02209,557.03503
02210,68.20176
02211,449.15439
02212,297.82880
02213,726.55151
02214,1070.01233
02215,447.40247
02216,701.71985
02217,1236.81775
02218,306.52475
02219,240.75372
02220,44.00611
02221,8.18899
02222,12.84380
02223,314.64011
02224,1059.14856
02225,5867.17041
02226,645.49225
02227,4461.21484
02228,9857.45703
02229,23209.12500
02230,19907.44727
02231,13789.28906
02232,1222.75464
02233,1042.21387
02234,2967.08667
02235,4106.54443
02236,1768.20837
02237,1196.92554
02238,312.08627
02239,2715.36377
02240,559.80273
02241,643.56866
02242,151.81261
02243,29.00619
02244,85.70195
02245,66.19628
02246,65.52180
02247,10.24653
02248,5.34699
02249,16.93388
02250,11.84564
02251,1.26095
02252,0.45958
02253,0.29123
02254,2.16115
02255,0.30649
02256,0.06616
02257,0.00065
02258,0.00054
02259,0.00002
02260,0.00010
02261,0.00008
02262,0.51770
02263,28.71300
02264,33.67946
02265,33.33627
02266,29.53803
02267,34.78330
02268,189.55295
02269,375.55859
02270,137.90359
02271,149.54488
02272,617.03168
02273,1128.40466
02274,801.94177
02275,607.24658
02276,768.68939
02277,1059.69666
02278,1323.18347
02279,592.96564
02280,329.13553
02281,105.19327
02282,27.88133
02283,8.60032
02284,640.86658
02285,2628.72729
02286,6100.41211
02287,2720.87256
02288,8017.32812
02289,18034.39453
02290,16819.72656
02291,8764.60840
02292,6932.45166
02293,593.58893
02294,1034.14001
02295,1341.44226
02296,2052.18311
02297,994.34753
02298,661.72839
02299,370.84741
02300,2290.81396
02301,617.52161
02302,793.99915
02303,140.02534
02304,48.53213
02305,65.03314
02306,3.87630
02307,52.66650
02308,25.56690
02309,18.54350
02310,39.99100
02311,6.59636
02312,1.55074
02313,1.82913
02314,0.60135
02315,1.44203
02316,0.29768
02317,0.02308
02318,0.00000
02319,0.00000
02320,0.00002
02321,0.00005
02322,0.00028
02323,0.49039
02324,14.27531
02325,21.03605
02326,37.31218
02327,20.78606
02328,43.00380
02329,314.88867
02330,338.56726
02331,118.01269
02332,420.17313
02333,488.40057
02334,1366.88989
02335,671.41516
02336,483.79132
02337,860.34546
02338,1127.27356
02339,702.26208
02340,513.82269
02341,253.16698
02342,104.38795
02343,32.22496
02344,28.20759
02345,1700.56970
02346,7000.57861
02347,4030.21704
02348,8356.54102
02349,14361.83496
02350,13235.22363
02351,6210.73779
02352,3388.53931
02353,2569.92822
02354,944.66736
02355,2012.21741
02356,495.64545
02357,488.38000
02358,515.44757
02359,217.64090
02360,149.94891
02361,1746.64380
02362,539.12872
02363,818.84558
02364,43.06751
02365,65.39568
02366,55.09031
02367,32.15052
02368,34.73449
02369,49.35137
02370,1.24925
02371,41.84711
02372,2.49378
02373,0.43268
02374,2.73581
02375,0.38071
02376,0.35758
02377,0.17684
02378,0.00028
02379,0.00045
02380,0.00031
02381,0.00002
02382,0.00016
02383,0.00006
02384,0.25208
02385,7.36649
02386,13.13932
02387,29.54995
02388,68.92547
02389,161.30798
02390,202.06050
02391,298.18228
02392,154.45908
02393,599.87567
02394,567.75836
02395,883.86060
02396,898.10559
02397,687.21503
02398,373.82169
02399,872.35925
02400,338.98541
02401,250.96304
02402,120.82162
02403,66.62066
02404,12.26607
02405,4.17465
02406,2081.47852
02407,8730.10840
02408,2053.74805
02409,16138.79980
02410,10425.94727
02411,5175.34912
02412,1359.76855
02413,2104.69409
02414,1686.29663
02415,975.05255
02416,2152.83789
02417,399.63559
02418,255.90472
02419,278.07797
02420,44.15757
02421,317.44037
02422,1209.70264
02423,496.98566
02424,600.40405
02425,96.25414
02426,34.85607
02427,43.16004
02428,25.50242
02429,18.29547
02430,39.71584
02431,7.19212
02432,23.15684
02433,2.74331
02434,0.60124
02435,1.82908
02436,0.42023
02437,0.00203
02438,0.06175
02439,0.00337
02440,0.00000
02441,0.00000
02442,0.00003
02443,0.00002
02444,0.00023
02445,0.37972
02446,4.37646
02447,39.31726
02448,26.27339
02449,84.12914
02450,184.05597
02451,82.57638
02452,256.26883
02453,239.50810
02454,609.38770
02455,660.54114
02456,529.94965
02457,1053.37573
02458,381.04688
02459,268.26355
02460,1114.53491
02461,635.60120
02462,69.79926
02463,170.59894
02464,47.37189
02465,5.42518
02466,9.83232
02467,2074.16089
02468,6130.63379
02469,1437.01074
02470,15918.58105
02471,3287.79761
02472,2239.75464
02473,1909.88184
02474,2490.47461
02475,2413.61133
02476,1078.42627
02477,709.68488
02478,378.38388
02479,632.76392
02480,134.54428
02481,213.57542
02482,203.93607
02483,948.75110
02484,429.02261
02485,527.79510
02486,79.52998
02487,15.08320
02488,19.30655
02489,85.54225
02490,7.21608
02491,15.77869
02492,4.71260
02493,6.93207
02494,1.46870
02495,0.22028
02496,0.45977
02497,0.22715
02498,0.00122
02499,0.00097
02500,0.00005
02501,0.00032
02502,0.00015
02503,0.00003
02504,0.00023
02505,0.00006
02506,0.62173
02507,5.81636
02508,40.80704
02509,4.44945
02510,93.85441
02511,173.18102
02512,196.07278
02513,335.84525
02514,219.60522
02515,615.88049
02516,706.28235
02517,359.37073
02518,890.32007
02519,667.41394
02520,454.70187
02521,1075.42822
02522,950.08826
02523,257.16431
02524,199.46040
02525,53.64595
02526,3.66886
02527,21.67776
02528,2005.88049
02529,3428.87720
02530,8879.65723
02531,8759.49805
02532,881.13763
02533,662.07391
02534,3930.55029
02535,3173.51196
02536,1565.43298
02537,2115.45972
02538,801.69592
02539,235.30386
02540,444.46948
02541,164.27286
02542,98.35049
02543,281.44989
02544,767.97107
02545,759.72180
02546,492.19031
02547,7.91503
02548,2.62745
02549,37.84813
02550,109.05566
02551,19.88971
02552,3.96666
02553,1.32862
02554,0.81056
02555,0.57880
02556,0.05626
02557,0.00127
02558,0.07490
02559,0.00072
02560,0.00881
02561,0.00126
02562,0.00000
02563,0.00001
02564,0.00004
02565,0.00003
02566,0.00020
02567,0.80277
02568,10.81448
02569,23.06442
02570,11.09235
02571,83.46089
02572,161.48886
02573,299.58252
02574,373.58423
02575,297.13000
02576,669.71362
02577,1355.60913
02578,395.14395
02579,1050.08337
02580,980.69653
02581,332.93027
02582,899.16522
02583,1205.12366
02584,953.99481
02585,515.00262
02586,118.56855
02587,5.37234
02588,1.89372
02589,771.13678
02590,365.45642
02591,11263.79102
02592,2772.29126
02593,1024.56140
02594,2114.56226
02595,3474.15161
02596,1372.05957
02597,49.93140
02598,2841.32373
02599,615.26593
02600,325.66611
02601,195.60565
02602,101.13579
02603,23.55003
02604,70.59060
02605,175.83315
02606,893.27521
02607,251.43541
02608,64.92155
02609,6.20314
02610,37.09948
02611,136.89381
02612,47.38462
02613,2.84222
02614,0.46593
02615,0.04646
02616,0.22061
02617,0.00289
02618,0.00176
02619,0.00132
02620,0.00035
02621,0.00027
02622,0.00006
02623,0.00023
02624,0.00009
02625,0.00004
02626,0.00036
02627,0.00006
02628,0.85954
02629,8.63840
02630,15.20866
02631,17.36717
02632,52.91636
02633,209.99536
02634,372.08130
02635,472.41837
02636,296.14926
02637,757.44739
02638,1431.96594
02639,558.73071
02640,944.08319
02641,876.09973
02642,835.85455
02643,413.82663
02644,914.07721
02645,932.96027
02646,705.53094
02647,153.36185
02648,7.54618
02649,27.69668
02650,1240.11646
02651,2953.99780
02652,9753.33008
02653,851.13104
02654,2110.07788
02655,4100.87256
02656,1610.89856
02657,531.42731
02658,930.73944
02659,3018.88721
02660,349.62500
02661,225.59451
02662,46.50321
02663,64.23047
02664,38.58758
02665,71.40449
02666,383.52158
02667,704.62512
02668,289.55557
02669,72.52178
02670,12.88849
02671,16.22272
02672,166.35472
02673,97.39252
02674,1.60806
02675,0.77446
02676,0.03669
02677,0.09689
02678,0.00685
02679,0.00031
02680,0.01010
02681,0.00068
02682,0.00301
02683,0.00076
02684,0.00000
02685,0.00002
02686,0.00005
02687,0.00007
02688,0.00019
02689,0.72473
02690,5.80949
02691,9.93822
02692,17.80168
02693,79.12148
02694,343.47620
02695,543.94171
02696,550.55670
02697,124.08116
02698,709.21619
02699,883.39227
02700,344.86429
02701,445.00787
02702,746.26178
02703,1082.93311
02704,261.19754
02705,433.73709
02706,512.41687
02707,375.60764
02708,90.10651
02709,5.06235
02710,12.55723
02711,1157.32947
02712,6769.23242
02713,7902.21484
02714,608.20551
02715,2645.68359
02716,2604.41577
02717,846.71802
02718,577.85083
02719,2453.90527
02720,2840.45190
02721,221.42641
02722,28.23083
02723,215.20184
02724,99.57255
02725,35.36123
02726,27.45889
02727,509.24777
02728,694.78656
02729,309.26758
02730,28.29595
02731,30.22841
02732,64.72974
02733,133.75185
02734,86.73248
02735,8.38115
02736,1.58270
02737,0.02109
02738,0.04595
02739,0.01765
02740,0.00064
02741,0.00047
02742,0.00030
02743,0.00007
02744,0.00009
02745,0.00018
02746,0.00023
02747,0.00005
02748,0.00056
02749,0.00007
02750,0.45088
02751,1.56088
02752,11.89456
02753,22.41413
02754,115.24907
02755,276.29318
02756,437.17371
02757,305.22018
02758,325.38095
02759,87.23483
02760,349.60919
02761,508.99945
02762,335.57941
02763,609.31445
02764,1044.52319
02765,753.81586
02766,379.28143
02767,759.20715
02768,178.85806
02769,40.39561
02770,7.24467
02771,14.42544
02772,117.33414
02773,8718.11816
02774,4123.19482
02775,447.72531
02776,1506.70837
02777,923.21338
02778,2117.97705
02779,2346.50024
02780,5808.72266
02781,2009.20337
02782,566.94897
02783,110.63357
02784,237.70399
02785,174.39227
02786,115.07079
02787,115.19408
02788,555.27136
02789,585.39972
02790,330.67999
02791,56.44980
02792,10.85964
02793,74.25660
02794,117.31385
02795,72.02013
02796,14.69554
02797,1.85479
02798,0.06435
02799,0.03324
02800,0.00324
02801,0.00151
02802,0.00353
02803,0.00107
02804,0.00143
02805,0.00071
02806,0.00000
02807,0.00004
02808,0.00007
02809,0.00012
02810,0.00019
02811,0.21712
02812,0.97563
02813,8.18110
02814,58.28575
02815,120.71621
02816,172.21637
02817,367.40359
02818,205.35423
02819,187.35426
02820,324.90695
02821,545.56915
02822,591.26257
02823,495.31509
02824,395.33923
02825,1036.61340
02826,1059.32092
02827,524.87103
02828,312.11948
02829,353.70853
02830,132.27962
02831,15.58761
02832,8.58934
02833,473.44891
02834,5913.53418
02835,1163.38098
02836,675.88550
02837,1393.90002
02838,782.02148
02839,3668.03931
02840,2789.68604
02841,6323.64209
02842,3102.19897
02843,710.01752
02844,94.80135
02845,221.59889
02846,258.66299
02847,234.88731
02848,202.76347
02849,529.67877
02850,334.47455
02851,268.52710
02852,63.88925
02853,8.47876
02854,40.72964
02855,101.59169
02856,106.12409
02857,8.13133
02858,1.69792
02859,0.18051
02860,0.01761
02861,0.14672
02862,0.00053
02863,0.00041
02864,0.00044
02865,0.00005
02866,0.00013
02867,0.00013
02868,0.00048
02869,0.00008
02870,0.00093
02871,0.00010
02872,0.27832
02873,0.47056
02874,8.57700
02875,86.49438
02876,71.49919
02877,224.44447
02878,282.16678
02879,170.57831
02880,440.35693
02881,266.00165
02882,226.22934
02883,374.56049
02884,740.54071
02885,199.59007
02886,966.97217
02887,1131.30676
02888,304.36255
02889,124.53509
02890,344.33246
02891,185.21962
02892,9.98781
02893,7.79289
02894,679.17151
02895,3031.24536
02896,1659.84045
02897,49.64640
02898,1637.60205
02899,2860.82690
02900,3690.24634
02901,1003.79327
02902,3204.38403
02903,2343.17188
02904,396.94208
02905,58.00909
02906,136.97879
02907,169.93361
02908,169.08095
02909,77.29752
02910,750.76276
02911,513.52802
02912,659.86694
02913,6.86574
02914,11.15382
02915,7.36835
02916,126.71645
02917,70.98632
02918,2.84122
02919,0.94569
02920,0.13923
02921,0.85807
02922,0.42839
02923,0.00330
02924,0.00190
02925,0.00185
02926,0.00083
02927,0.00089
02928,0.00000
02929,0.00008
02930,0.00010
02931,0.00019
02932,0.00021
02933,0.43236
02934,3.11065
02935,11.19872
02936,75.04187
02937,15.27711
02938,116.71538
02939,320.40894
02940,537.31036
02941,140.44177
02942,614.88153
02943,326.92548
02944,694.06177
02945,1142.67468
02946,359.39246
02947,958.53003
02948,1254.30884
02949,222.21057
02950,197.50920
02951,195.31923
02952,120.42442
02953,11.38284
02954,17.11532
02955,1020.23126
02956,2354.24365
02957,2654.78711
02958,507.90744
02959,3850.13867
02960,5995.73633
02961,1422.67822
02962,704.12378
02963,1229.60864
02964,783.67877
02965,140.17230
02966,86.41068
02967,56.77178
02968,49.29414
02969,43.15673
02970,28.44091
02971,1026.79834
02972,388.65619
02973,733.15100
02974,79.22608
02975,17.05683
02976,8.22009
02977,125.62643
02978,41.64026
02979,2.03544
02980,3.46697
02981,1.56626
02982,3.44238
02983,0.72171
02984,0.00073
02985,0.00055
02986,0.00068
02987,0.00013
02988,0.00018
02989,0.00010
02990,0.00093
02991,0.00011
02992,0.00165
02993,0.00014
02994,0.42256
02995,3.21958
02996,5.73320
02997,52.73475
02998,12.71286
02999,78.99371
03000,256.26990
03001,584.41797
03002,378.44672
03003,391.06818
03004,393.51477
03005,826.98724
03006,1425.53674
03007,504.28467
03008,665.85822
03009,1486.81982
03010,200.80080
03011,193.73882
03012,291.89795
03013,128.52078
03014,31.00004
03015,23.11236
03016,813.82379
03017,2690.33496
03018,2822.01270
03019,2043.47107
03020,6677.22070
03021,4560.47754
03022,323.78943
03023,1145.79980
03024,1702.30042
03025,838.72925
03026,77.42514
03027,72.34242
03028,18.05647
03029,16.90532
03030,20.47775
03031,49.99870
03032,1084.29907
03033,289.82422
03034,448.35339
03035,58.93085
03036,16.67389
03037,11.64526
03038,110.01215
03039,32.84513
03040,3.81861
03041,12.69928
03042,0.87300
03043,5.14090
03044,0.84575
03045,0.00682
03046,0.00143
03047,0.00352
03048,0.00058
03049,0.00130
03050,0.00000
03051,0.00013
03052,0.00016
03053,0.00031
03054,0.00026
03055,0.50326
03056,1.21380
03057,22.89238
03058,33.52386
03059,19.20009
03060,101.08367
03061,100.87617
03062,540.36987
03063,338.85336
03064,330.27222
03065,370.40778
03066,631.87427
03067,1217.13831
03068,253.93074
03069,642.45386
03070,1321.38647
03071,773.03668
03072,585.36743
03073,503.96497
03074,147.94954
03075,36.79503
03076,31.10878
03077,411.70041
03078,2997.76367
03079,2846.27686
03080,4157.78418
03081,4928.79639
03082,1381.19409
03083,2015.33130
03084,3179.10962
03085,2574.72632
03086,2464.12866
03087,50.90600
03088,25.62724
03089,16.29276
03090,7.42983
03091,25.23885
03092,34.06019
03093,1194.74731
03094,307.63657
03095,152.27797
03096,8.79229
03097,3.42901
03098,16.53455
03099,71.57195
03100,4.26233
03101,11.33340
03102,16.79697
03103,2.62251
03104,3.44095
03105,0.71843
03106,0.00126
03107,0.00084
03108,0.00115
03109,0.00022
03110,0.00026
03111,0.00008
03112,0.00186
03113,0.00018
03114,0.00324
03115,0.00022
03116,0.98644
03117,3.97953
03118,29.93176
03119,44.61285
03120,44.72017
03121,68.56489
03122,150.24277
03123,611.46637
03124,242.97145
03125,379.78690
03126,370.67465
03127,984.33142
03128,524.42889
03129,579.25903
03130,592.75861
03131,639.33502
03132,1089.96167
03133,560.74567
03134,472.64261
03135,55.65353
03136,38.79114
03137,8.41085
03138,286.48087
03139,2633.65405
03140,2997.88867
03141,3316.23071
03142,1934.57422
03143,1096.46545
03144,3941.77344
03145,3791.31177
03146,1303.78638
03147,3101.60669
03148,227.62805
03149,91.72857
03150,10.59224
03151,3.40577
03152,18.26408
03153,78.97691
03154,1201.59436
03155,521.91992
03156,346.93088
03157,26.49557
03158,14.81301
03159,4.73370
03160,28.28848
03161,15.26558
03162,7.23543
03163,9.94837
03164,1.43711
03165,0.85707
03166,0.42820
03167,0.01553
03168,0.00149
03169,0.00784
03170,0.00050
03171,0.00210
03172,0.00000
03173,0.00023
03174,0.00027
03175,0.00058
03176,0.00038
03177,1.59421
03178,9.51182
03179,10.55115
03180,53.47086
03181,25.90667
03182,102.88328
03183,153.65059
03184,370.69727
03185,598.46387
03186,313.90253
03187,193.24049
03188,771.89740
03189,298.09988
03190,722.09045
03191,564.86188
03192,96.56275
03193,1407.00061
03194,651.34698
03195,384.25461
03196,84.42146
03197,48.33075
03198,25.79699
03199,379.01208
03200,1369.16040
03201,1071.94482
03202,1118.51892
03203,1443.36646
03204,2917.77783
03205,4484.64258
03206,1992.57129
03207,206.51138
03208,2708.25635
03209,210.05504
03210,51.87171
03211,11.39384
03212,13.26017
03213,10.44040
03214,19.84775
03215,1292.48730
03216,551.78436
03217,484.16452
03218,18.67394
03219,18.92219
03220,2.49266
03221,9.12943
03222,16.65899
03223,1.98166
03224,3.94157
03225,1.41053
03226,0.00357
03227,0.15071
03228,0.00260
03229,0.00150
03230,0.00230
03231,0.00035
03232,0.00037
03233,0.00006
03234,0.00427
03235,0.00032
03236,0.00755
03237,0.00039
03238,2.16669
03239,28.90468
03240,12.84774
03241,16.59834
03242,21.85572
03243,214.70781
03244,245.75893
03245,330.52963
03246,716.87451
03247,150.99887
03248,851.71674
03249,860.13605
03250,397.21152
03251,730.65204
03252,834.07281
03253,382.93259
03254,1187.88342
03255,763.79602
03256,352.82932
03257,151.78545
03258,11.77528
03259,8.20643
03260,446.61240
03261,280.24603
03262,1154.08020
03263,122.25204
03264,2284.26685
03265,3450.56641
03266,2711.74121
03267,1118.40833
03268,679.62476
03269,2407.29272
03270,67.00140
03271,6.05345
03272,48.07118
03273,16.30276
03274,3.51523
03275,87.08251
03276,1083.55017
03277,679.64691
03278,309.21646
03279,72.34607
03280,20.71386
03281,3.84958
03282,3.19372
03283,13.69322
03284,3.11627
03285,3.55521
03286,0.75007
03287,0.02534
03288,0.00226
03289,0.04632
03290,0.00218
03291,0.02335
03292,0.00056
03293,0.00373
03294,0.00000
03295,0.00048
03296,0.00056
03297,0.00146
03298,0.00071
03299,2.38318
03300,39.89596
03301,5.20874
03302,1.41908
03303,59.24573
03304,156.03723
03305,228.68610
03306,578.05316
03307,401.75104
03308,319.63272
03309,835.39667
03310,711.59082
03311,468.46487
03312,635.27612
03313,1327.87598
03314,832.26764
03315,760.69592
03316,529.62537
03317,257.79596
03318,100.17036
03319,7.68450
03320,2.89956
03321,488.22742
03322,837.42523
03323,1335.41028
03324,693.19250
03325,3884.24976
03326,1607.37927
03327,1342.97449
03328,1146.19519
03329,789.40472
03330,1887.73193
03331,11.96634
03332,30.33130
03333,49.53350
03334,12.04404
03335,6.31490
03336,89.78988
03337,428.68845
03338,1022.30243
03339,201.42538
03340,53.67632
03341,14.67328
03342,2.21432
03343,5.14876
03344,3.89989
03345,1.45592
03346,2.37208
03347,0.47475
03348,0.00181
03349,0.02449
03350,0.00745
03351,0.00407
03352,0.00667
03353,0.00057
03354,0.00057
03355,0.00005
03356,0.01318
03357,0.00067
03358,0.02381
03359,0.00087
03360,1.97418
03361,27.24781
03362,23.22631
03363,8.77798
03364,96.75249
03365,43.51196
03366,215.86055
03367,647.39496
03368,49.23907
03369,228.15088
03370,364.03397
03371,872.34741
03372,640.99524
03373,1042.39221
03374,1193.99634
03375,773.97919
03376,311.72272
03377,488.14081
03378,410.55225
03379,42.68968
03380,5.85786
03381,4.08253
03382,528.53595
03383,1364.35645
03384,794.17511
03385,3657.99414
03386,3793.42896
03387,502.06693
03388,768.42035
03389,2395.05469
03390,2603.63037
03391,1093.26282
03392,27.79228
03393,84.48935
03394,16.23001
03395,5.36765
03396,3.56383
03397,36.38538
03398,70.64003
03399,787.70459
03400,142.66879
03401,31.06701
03402,1.08059
03403,3.19629
03404,4.42159
03405,1.18861
03406,0.57811
03407,0.59744
03408,0.29407
