index,stft_value
01687,101.96268
01688,56.54279
01689,28.82434
01690,40.03280
01691,9.37183
01692,36.76254
01693,17.51127
01694,22.32639
01695,5.70427
01696,18.06569
01697,35.60058
01698,25.58567
01699,37.24353
01700,23.76193
01701,30.72422
01702,20.66544
01703,25.85917
01704,21.54207
01705,18.22608
01706,71.53618
01707,21.09330
01708,51.23525
01709,10.53170
01710,10.09533
01711,31.10113
01712,46.94254
01713,10.72608
01714,23.18167
01715,50.97517
01716,24.46834
01717,42.85280
01718,44.67810
01719,46.41309
01720,49.51701
01721,60.76109
01722,34.72486
01723,35.67521
01724,68.27300
01725,341.39264
01726,126.31507
01727,1414.39648
01728,3939.28906
01729,6522.20752
01730,2281.27026
01731,2282.78369
01732,3822.67139
01733,3829.31372
01734,1714.26904
01735,2546.22339
01736,1996.29675
01737,3584.17700
01738,5167.47949
01739,5445.77588
01740,2915.77710
01741,476.28622
01742,399.64676
01743,228.85529
01744,979.80084
01745,206.80869
01746,252.98918
01747,60.88076
01748,80.25743
01749,68.88920
01750,11.68032
01751,22.09695
01752,20.91766
01753,15.74941
01754,28.44182
01755,22.17226
01756,12.90666
01757,12.65040
01758,5.72394
01759,30.49108
01760,54.34624
01761,9.72651
01762,36.31250
01763,19.06600
01764,42.03558
01765,34.20747
01766,34.72780
01767,73.76384
01768,16.37084
01769,35.81664
01770,16.24302
01771,37.59029
01772,13.42558
01773,37.74474
01774,11.66272
01775,22.01963
01776,52.74879
01777,30.52757
01778,23.94569
01779,23.48658
01780,5.80245
01781,28.63310
01782,45.85124
01783,28.91982
01784,14.94688
01785,47.56976
01786,332.50851
01787,385.38831
01788,746.53223
01789,727.56458
01790,3950.55273
01791,3749.63379
01792,5301.77197
01793,3676.62012
01794,528.72943
01795,1746.90637
01796,2700.02881
01797,2721.22827
01798,5607.78613
01799,2837.76440
01800,1861.64844
01801,747.78363
01802,599.96814
01803,316.83023
01804,288.28989
01805,210.25653
01806,126.01819
01807,97.13113
01808,64.91091
01809,59.61355
01810,43.03179
01811,4.03263
01812,19.40775
01813,21.46129
01814,17.53885
01815,10.06635
01816,12.43607
01817,24.80684
01818,10.52004
01819,23.19061
01820,23.26147
01821,38.88124
01822,15.38492
01823,8.13752
01824,22.03939
01825,34.66975
01826,13.07711
01827,34.86168
01828,73.85213
01829,22.84698
01830,13.74752
01831,33.46059
01832,73.68487
01833,67.67429
01834,52.02853
01835,20.85495
01836,45.46283
01837,80.58089
01838,77.08990
01839,80.72759
01840,91.15671
01841,85.81326
01842,35.49950
01843,66.12029
01844,12.04608
01845,62.01441
01846,13.42531
01847,453.73456
01848,231.89317
01849,608.72662
01850,2346.76147
01851,1154.52344
01852,4251.54297
01853,7043.45557
01854,7821.20557
01855,4937.08350
01856,6632.61035
01857,8273.70605
01858,9326.27930
01859,4589.59668
01860,585.59113
01861,330.06296
01862,534.84308
01863,291.79889
01864,21.86138
01865,216.95192
01866,25.50153
01867,98.31043
01868,55.15212
01869,41.11756
01870,47.68943
01871,23.21775
01872,10.47438
01873,36.08768
01874,31.59454
01875,56.04910
01876,32.17394
01877,19.12442
01878,36.62710
01879,17.78095
01880,43.27953
01881,32.71109
01882,5.35681
01883,16.69522
01884,12.08409
01885,16.64805
01886,29.22196
01887,21.77879
01888,10.72147
01889,45.43914
01890,53.01445
01891,24.42748
01892,25.77300
01893,96.26979
01894,100.97379
01895,50.24611
01896,94.61533
01897,58.88037
01898,116.18951
01899,35.83587
01900,89.64305
01901,204.27858
01902,48.82401
01903,106.67639
01904,84.68401
01905,76.53800
01906,100.04860
01907,98.99139
01908,606.58081
01909,285.94397
01910,761.68201
01911,1430.13892
01912,6833.82617
01913,10023.08203
01914,8411.24414
01915,9946.51074
01916,6547.96338
01917,2634.70166
01918,3618.49658
01919,4194.01660
01920,2298.98950
01921,493.91547
01922,507.20667
01923,302.57422
01924,413.41754
01925,179.60355
01926,292.26443
01927,271.97311
01928,126.44616
01929,82.23000
01930,27.89441
01931,61.61990
01932,6.12824
01933,13.23718
01934,40.80679
01935,53.22451
01936,82.46037
01937,37.95751
01938,44.84233
01939,32.47210
01940,42.60469
01941,52.65878
01942,64.18453
01943,13.39069
01944,44.55833
01945,12.03046
01946,37.34948
01947,45.83097
01948,11.96852
01949,26.19528
01950,23.03560
01951,45.33874
01952,46.31877
01953,20.60649
01954,76.28515
01955,99.37036
01956,45.59036
01957,92.83195
01958,38.00451
01959,66.12344
01960,92.73081
01961,78.74396
01962,188.44180
01963,90.92798
01964,113.01987
01965,108.17411
01966,98.82136
01967,99.99173
01968,78.88181
01969,336.35086
01970,107.01255
01971,706.81635
01972,3181.79028
01973,13015.00391
01974,20678.79883
01975,10985.52539
01976,5899.37695
01977,10805.67285
01978,7515.88818
01979,6901.67432
01980,2619.85571
01981,1812.39880
01982,260.67618
01983,290.87219
01984,175.69583
01985,273.43475
01986,137.36786
01987,139.13373
01988,309.53735
01989,99.79167
01990,88.36741
01991,50.08000
01992,71.09377
01993,42.75032
01994,31.35550
01995,49.67173
01996,17.35865
01997,70.36268
01998,71.11633
01999,13.08307
02000,26.23402
02001,51.06094
02002,43.37109
02003,73.57648
02004,20.69271
02005,40.88593
02006,47.05791
02007,42.20934
02008,41.52210
02009,33.34435
02010,33.53208
02011,40.15320
02012,54.34225
02013,63.65387
02014,58.33026
02015,16.41124
02016,64.31895
02017,46.04057
02018,42.52992
02019,53.72286
02020,26.97429
02021,81.51865
02022,27.95247
02023,114.95135
02024,110.07038
02025,156.35747
02026,146.07362
02027,85.36462
02028,30.63033
02029,90.43618
02030,355.14426
02031,187.53384
02032,829.70856
02033,8016.18555
02034,6050.65967
02035,7477.63623
02036,10066.37305
02037,20124.45508
02038,10865.55176
02039,37363.48047
02040,2538.37793
02041,6257.75635
02042,1801.85962
02043,714.77185
02044,253.12607
02045,349.25803
02046,259.41913
02047,180.23511
02048,178.05969
02049,80.13600
02050,27.94456
02051,44.37006
02052,35.56852
02053,51.53027
02054,55.42692
02055,21.11982
02056,33.83322
02057,23.59105
02058,51.69144
02059,30.48767
02060,33.34686
02061,35.49092
02062,14.40238
02063,11.96396
02064,55.78912
02065,4.94489
02066,13.43061
02067,61.24242
02068,11.33092
02069,27.59451
02070,62.45660
02071,47.67404
02072,96.14560
02073,87.32248
02074,25.74279
02075,28.38574
02076,57.67141
02077,32.50236
02078,4.52424
02079,44.18581
02080,10.39727
02081,50.88720
02082,36.31144
02083,53.30960
02084,46.72490
02085,55.59653
02086,122.40499
02087,102.15225
02088,81.38468
02089,32.42139
02090,184.87558
02091,719.77960
02092,307.26886
02093,1973.64246
02094,8660.56738
02095,8656.96484
02096,20959.21484
02097,29900.93555
02098,49080.44922
02099,36977.61328
02100,52219.14062
02101,15894.30566
02102,5587.04736
02103,2260.17407
02104,343.39297
02105,1335.25208
02106,292.82285
02107,219.91338
02108,680.72302
02109,331.30066
02110,41.89180
02111,17.26147
02112,14.13698
02113,3.52001
02114,17.77593
02115,42.90695
02116,10.29401
02117,14.43529
02118,18.24207
02119,6.89536
02120,21.13965
02121,17.29252
02122,11.04620
02123,31.76475
02124,11.31530
02125,31.21272
02126,20.73538
02127,27.89488
02128,32.89575
02129,14.21486
02130,50.67467
02131,35.77091
02132,29.21766
02133,105.31833
02134,60.36253
02135,81.37643
02136,9.87162
02137,52.86782
02138,35.72880
02139,18.60660
02140,6.22431
02141,46.94740
02142,46.86159
02143,91.57469
02144,37.50142
02145,14.80954
02146,36.67437
02147,71.23787
02148,19.64878
02149,35.32151
02150,36.54461
02151,429.87561
02152,533.15179
02153,495.66507
02154,3340.42285
02155,18348.93750
02156,4271.12793
02157,58551.67969
02158,32580.34570
02159,23342.62695
02160,62018.71484
02161,21583.58984
02162,8872.94629
02163,9784.30469
02164,1805.60620
02165,885.23596
02166,2279.90527
02167,1225.85291
02168,649.20251
02169,967.65405
02170,423.67255
02171,277.61813
02172,186.63895
02173,77.65659
02174,20.97451
02175,12.23942
02176,18.65597
02177,20.43271
02178,11.12248
02179,14.91015
02180,21.34495
02181,13.20314
02182,18.83300
02183,12.94719
02184,32.22881
02185,23.20702
02186,26.49492
02187,27.53436
02188,12.89984
02189,21.33621
02190,17.23789
02191,12.88466
02192,6.08261
02193,5.18626
02194,75.02866
02195,15.28912
02196,75.58817
02197,66.03535
02198,26.54434
02199,14.27092
02200,6.81262
02201,15.80840
02202,42.41387
02203,43.36293
02204,80.91793
02205,5.27085
02206,15.77579
02207,45.25293
02208,79.18974
02209,55.44016
02210,62.82795
02211,18.68182
02212,608.26715
02213,1253.25464
02214,1400.72070
02215,5278.31299
02216,25231.98047
02217,30835.66406
02218,56037.78516
02219,89761.01562
02220,32591.13086
02221,35150.79297
02222,26101.99609
02223,10641.11816
02224,8669.55371
02225,576.25708
02226,144.06700
02227,1488.99744
02228,909.34351
02229,834.47961
02230,367.49664
02231,355.80872
02232,366.38104
02233,282.35751
02234,82.07929
02235,73.13944
02236,35.43766
02237,19.15322
02238,7.36647
02239,10.42234
02240,10.22081
02241,46.62816
02242,16.66055
02243,28.91651
02244,12.06211
02245,20.08940
02246,16.81730
02247,22.87921
02248,31.63538
02249,14.79101
02250,29.29422
02251,25.95144
02252,28.36973
02253,25.36145
02254,18.02765
02255,55.69595
02256,8.61838
02257,109.80080
02258,62.07526
02259,21.11346
02260,16.79071
02261,13.29439
02262,17.54644
02263,17.92027
02264,76.00085
02265,44.44987
02266,15.01089
02267,31.06852
02268,66.73542
02269,65.55811
02270,12.21881
02271,77.38815
02272,55.27037
02273,858.73492
02274,772.32635
02275,829.72394
02276,8237.73242
02277,8168.34277
02278,41321.16797
02279,22424.04883
02280,42590.80859
02281,28203.88672
02282,16007.19824
02283,13779.84570
02284,7584.46484
02285,2530.49219
02286,1311.45178
02287,379.37079
02288,392.96582
02289,17.51356
02290,182.80865
02291,84.06405
02292,62.21721
02293,142.31793
02294,119.50404
02295,25.02778
02296,65.81011
02297,20.02346
02298,7.92224
02299,1.96110
02300,25.97721
02301,12.63107
02302,49.95576
02303,31.25910
02304,14.56466
02305,19.44016
02306,32.60374
02307,36.28682
02308,22.65339
02309,18.00919
02310,23.02417
02311,26.67085
02312,36.62850
02313,34.26407
02314,29.08967
02315,24.27996
02316,47.43200
02317,29.22406
02318,181.61031
02319,102.67146
02320,12.12012
02321,13.81720
02322,9.47556
02323,4.08680
02324,31.02199
02325,52.46936
02326,63.08473
02327,46.12561
02328,27.28745
02329,37.89500
02330,59.86071
02331,53.40664
02332,14.17925
02333,42.85363
02334,1161.97961
02335,847.42877
02336,2136.24951
02337,8669.56055
02338,16471.64258
02339,36672.08203
02340,23138.94727
02341,15510.64551
02342,7471.07617
02343,2069.14648
02344,1801.79858
02345,1280.05408
02346,455.05194
02347,991.11945
02348,501.99396
02349,190.00870
02350,149.39977
02351,64.43527
02352,45.77448
02353,25.26112
02354,61.25126
02355,19.38445
02356,41.24498
02357,33.88908
02358,47.36655
02359,26.02218
02360,6.40294
02361,47.19121
02362,21.54731
02363,25.69285
02364,35.00683
02365,11.63046
02366,18.09598
02367,30.90315
02368,16.24528
02369,23.25283
02370,16.80536
02371,13.28552
02372,29.06719
02373,35.67280
02374,25.85467
02375,48.29755
02376,20.42697
02377,44.20581
02378,31.70503
02379,247.79327
02380,56.74936
02381,8.64541
02382,5.47857
02383,40.07187
02384,19.53201
02385,23.06103
02386,44.74297
02387,28.64931
02388,35.98731
02389,51.96066
02390,28.53385
02391,16.54853
02392,24.52750
02393,59.83631
02394,25.63670
02395,1318.98462
02396,2891.28638
02397,2520.31128
02398,8160.90576
02399,780.17273
02400,14721.79492
02401,17809.85938
02402,5944.84473
02403,2177.90991
02404,2173.24878
02405,341.95267
02406,479.13519
02407,576.83008
02408,1322.56445
02409,935.12347
02410,558.68475
02411,357.92850
02412,116.85704
02413,59.11928
02414,51.33797
02415,60.71618
02416,40.86874
02417,13.01077
02418,20.96222
02419,18.59268
02420,23.17551
02421,16.28476
02422,53.78949
02423,16.54231
02424,1.95615
02425,30.73882
02426,15.65545
02427,17.49650
02428,39.39742
02429,24.54589
02430,39.92331
02431,24.43069
02432,3.93940
02433,18.09957
02434,21.93433
02435,20.87517
02436,44.90506
02437,19.32371
02438,37.66407
02439,12.96353
02440,201.23480
02441,126.56499
02442,9.70232
02443,13.23430
02444,51.12416
02445,34.24492
02446,12.68068
02447,71.44508
02448,39.81340
02449,3.23007
02450,43.10323
02451,73.66582
02452,25.31599
02453,36.89761
02454,27.70374
02455,41.73420
02456,1231.42896
02457,1964.24634
02458,1459.01440
02459,4745.63867
02460,4623.37451
02461,1336.42029
02462,3098.08398
02463,2778.48584
02464,1234.83594
02465,568.64807
02466,270.36386
02467,293.71661
02468,137.75053
02469,981.60126
02470,659.60583
02471,769.15009
02472,468.90466
02473,201.93825
02474,62.03879
02475,50.60008
02476,107.70119
02477,47.95777
02478,22.80219
02479,38.13979
02480,18.13846
02481,14.06591
02482,25.15597
02483,38.08944
02484,11.21710
02485,13.61414
02486,26.31664
02487,23.54340
02488,26.91596
02489,44.73071
02490,41.08822
02491,38.04266
02492,16.60266
02493,2.69159
02494,8.04670
02495,20.07662
02496,26.92581
02497,13.76325
02498,11.94875
02499,42.62279
02500,13.41087
02501,171.02608
02502,134.32613
02503,17.54630
02504,21.46984
02505,40.02851
02506,15.54844
02507,9.77173
02508,69.83603
02509,60.46787
02510,3.29222
02511,43.34985
02512,55.34692
02513,30.29522
02514,63.79980
02515,14.82112
02516,34.16882
02517,838.77844
02518,1806.86133
02519,2897.34253
02520,635.64386
02521,1121.79126
02522,505.71167
02523,1277.03149
02524,1105.73718
02525,914.62439
02526,325.40259
02527,103.56258
02528,568.32135
02529,771.92493
02530,312.88422
02531,542.02454
02532,503.82562
02533,168.03502
02534,130.14662
02535,47.77475
02536,59.57789
02537,79.54160
02538,30.46240
02539,56.87447
02540,36.36462
02541,20.50951
02542,34.05429
02543,12.94904
02544,36.24181
02545,24.18739
02546,11.99226
02547,20.23804
02548,11.15686
02549,39.46872
02550,25.42791
02551,28.99529
02552,19.00832
02553,5.15774
02554,24.92467
02555,14.39460
02556,7.57556
02557,33.57248
02558,28.75460
02559,14.71262
02560,46.85785
02561,50.58077
02562,136.93204
02563,82.35720
02564,26.14546
02565,11.12906
02566,23.69005
02567,17.45239
02568,18.72723
02569,67.08713
02570,66.59657
02571,21.05383
02572,44.99101
02573,30.14322
02574,49.65391
02575,46.49313
02576,32.16224
02577,15.69337
02578,436.86182
02579,1024.99707
02580,1634.43054
02581,1541.35474
02582,642.34375
02583,225.02014
02584,1126.01099
02585,588.68597
02586,507.31567
02587,27.46280
02588,452.76974
02589,759.68951
02590,1027.50928
02591,2203.00049
02592,941.64075
02593,196.54921
02594,41.15138
02595,43.56228
02596,56.16783
02597,61.88920
02598,19.38700
02599,12.54928
02600,58.29782
02601,15.37161
02602,33.17214
02603,34.66747
02604,22.67165
02605,31.06376
02606,13.55298
02607,5.26625
02608,9.34194
02609,24.29652
02610,29.18819
02611,11.86346
02612,25.21087
02613,13.31863
02614,18.21194
02615,27.64632
02616,5.43262
02617,4.41689
02618,26.39627
02619,34.24141
02620,27.99055
02621,39.02249
02622,61.67165
02623,129.64330
02624,132.78380
02625,46.35047
02626,5.24664
02627,6.84910
02628,7.65319
02629,22.92082
02630,80.47770
02631,57.73678
02632,45.70039
02633,69.29453
02634,60.85918
02635,38.32780
02636,11.14857
02637,34.92539
02638,9.60721
02639,224.37828
02640,1418.43201
02641,1052.08252
02642,749.79260
02643,427.45990
02644,333.16312
02645,170.38710
02646,318.92288
02647,310.25339
02648,523.07446
02649,549.71472
02650,997.88342
02651,569.84918
02652,3789.18164
02653,1152.38098
02654,243.20674
02655,170.01404
02656,43.92539
02657,89.76521
02658,66.48057
02659,15.69893
02660,30.66476
02661,20.96481
02662,29.64319
02663,18.11718
02664,19.74587
02665,34.64549
02666,8.33232
02667,16.87841
02668,10.67270
02669,9.59721
02670,10.37440
02671,19.31300
02672,19.92342
02673,20.65526
02674,12.21746
02675,36.04515
02676,19.02648
02677,5.93021
02678,10.43396
02679,24.04864
02680,36.13186
02681,27.79870
02682,35.47655
02683,13.13651
02684,86.29211
02685,123.58254
02686,29.55289
02687,6.10474
02688,25.79604
02689,8.06800
02690,17.50264
02691,95.52391
02692,50.24744
02693,50.79670
02694,45.75568
02695,26.71989
02696,7.66981
02697,29.98430
02698,31.41183
02699,29.56934
02700,207.02269
02701,1411.43945
02702,446.46277
02703,237.41856
02704,181.55391
02705,287.02841
02706,145.16837
02707,309.99918
02708,1000.98798
02709,859.06024
02710,304.42569
02711,696.64221
02712,385.56641
02713,2211.07520
02714,1237.02527
02715,369.99112
02716,295.31375
02717,171.16447
02718,127.79884
02719,134.68454
02720,57.44828
02721,71.64004
02722,10.90270
02723,17.25431
02724,23.46495
02725,12.25343
02726,21.69762
02727,2.04074
02728,16.39574
02729,27.06374
02730,16.64304
02731,12.87753
02732,15.35204
02733,31.31111
02734,18.26792
02735,18.32064
02736,29.01028
02737,22.28004
02738,12.53799
02739,15.71517
02740,11.96866
02741,19.62605
02742,9.40521
02743,61.47614
02744,33.24482
02745,71.20910
02746,85.16957
02747,9.56192
02748,24.53631
02749,23.82719
02750,9.29006
02751,25.77200
02752,97.00437
02753,75.25111
02754,31.74149
02755,25.71107
02756,11.31948
02757,20.60171
02758,14.10744
02759,9.30879
02760,34.97493
02761,114.51791
02762,669.60193
02763,226.25931
02764,224.93983
02765,313.17865
02766,230.25238
02767,443.88809
02768,353.65793
02769,487.39685
02770,581.35101
02771,484.58163
02772,755.04498
02773,516.57587
02774,271.17813
02775,694.51880
02776,159.96609
02777,126.52211
02778,99.80407
02779,15.94279
02780,95.27470
02781,96.02306
02782,58.37343
02783,56.01776
02784,29.00219
02785,17.94880
02786,2.40142
02787,10.22780
02788,14.58248
02789,14.29342
02790,29.47059
02791,21.35054
02792,21.08043
02793,14.60196
02794,25.41842
02795,21.23692
02796,28.88652
02797,4.04875
02798,9.06554
02799,13.23603
02800,7.29020
02801,13.94961
02802,23.44288
02803,19.30333
02804,61.29604
02805,68.56735
02806,48.99484
02807,62.66917
02808,18.47798
02809,16.70438
02810,11.74388
02811,10.86780
02812,24.20827
02813,62.75952
02814,35.19213
02815,16.61121
02816,19.38424
02817,18.41437
02818,22.61364
02819,7.81673
02820,22.19007
02821,27.90503
02822,124.19952
02823,505.66220
02824,312.43823
02825,416.81796
02826,859.38025
02827,213.27151
02828,390.45453
02829,123.81078
02830,264.41669
02831,376.19095
02832,1181.26306
02833,683.75616
02834,1611.17139
02835,991.35907
02836,293.51309
02837,27.07010
02838,36.20325
02839,35.65575
02840,58.41289
02841,23.42512
02842,60.61458
02843,35.19030
02844,69.81760
02845,31.25473
02846,24.80575
02847,23.48829
02848,28.94035
02849,31.87506
02850,11.83635
02851,23.46943
02852,23.59332
02853,24.57420
02854,32.31213
02855,19.29944
02856,18.12900
02857,19.62541
02858,6.54677
02859,13.04787
02860,5.40719
02861,8.18135
02862,25.06708
02863,37.17828
02864,27.77087
02865,53.51929
02866,76.67329
02867,32.44197
02868,23.85423
02869,22.97865
02870,10.02151
02871,7.02333
02872,13.82885
02873,22.19716
02874,91.18557
02875,4.73706
02876,13.46372
02877,16.75406
02878,11.88277
02879,9.02826
02880,16.68459
02881,25.16657
02882,16.33088
02883,135.13522
02884,586.68652
02885,112.29311
02886,387.41296
02887,778.16058
02888,254.92944
02889,109.22171
02890,325.95490
02891,216.30327
02892,272.98621
02893,1534.67542
02894,637.22809
02895,2526.56470
02896,710.81921
02897,320.10855
02898,209.93436
02899,61.60485
02900,16.02594
02901,24.16594
02902,66.05431
02903,5.44073
02904,48.86921
02905,51.35611
02906,25.26935
02907,8.06974
02908,19.41571
02909,12.55938
02910,25.35901
02911,9.61903
02912,22.79499
02913,16.46662
02914,31.14830
02915,36.15053
02916,22.34705
02917,5.41801
02918,8.75770
02919,24.03461
02920,24.16701
02921,9.56522
02922,10.10643
02923,27.80236
02924,12.24113
02925,9.80344
02926,55.64165
02927,48.93084
02928,48.97825
02929,36.77365
02930,27.01785
02931,9.66318
02932,11.67064
02933,26.70579
02934,36.47972
02935,98.37657
02936,8.10410
02937,14.50459
02938,11.97569
02939,20.53796
02940,37.81023
02941,15.13802
02942,11.24139
02943,13.04292
02944,130.28647
02945,416.14737
02946,112.06279
02947,409.95709
02948,468.70822
02949,75.02610
02950,141.04388
02951,350.84195
02952,891.34137
02953,475.21121
02954,544.45428
02955,813.85590
02956,1334.64478
02957,487.06363
02958,634.94208
02959,464.42178
02960,38.86364
02961,89.41328
02962,28.76661
02963,167.61354
02964,58.20840
02965,56.32895
02966,19.10344
02967,20.72694
02968,19.74513
02969,25.13602
02970,13.64843
02971,11.71064
02972,4.21746
02973,15.22661
02974,12.10545
02975,23.55323
02976,16.92259
02977,29.17333
02978,13.03214
02979,13.74557
02980,37.91509
02981,22.81798
02982,10.24467
02983,15.57995
02984,17.23311
02985,23.76646
02986,16.64605
02987,41.91405
02988,28.21759
02989,43.05294
02990,27.27981
02991,36.44434
02992,15.66671
02993,13.94701
02994,29.79188
02995,31.87787
02996,46.47968
02997,11.73397
02998,9.24016
02999,12.27294
03000,44.98729
03001,49.29028
03002,3.72218
03003,11.11909
03004,8.45536
03005,83.21630
03006,257.40836
03007,184.42101
03008,379.01865
03009,308.68991
03010,31.18516
03011,348.76828
03012,548.40387
03013,1336.51599
03014,565.34503
03015,316.62964
03016,365.31381
03017,313.05780
03018,192.92961
03019,315.51883
03020,312.94485
03021,87.72812
03022,156.14522
03023,102.35434
03024,132.45000
03025,172.67235
03026,104.19104
03027,19.40368
03028,17.06612
03029,13.41943
03030,38.72230
03031,23.71485
03032,7.16253
03033,14.98347
03034,1.60219
03035,10.91518
03036,5.61296
03037,15.08639
03038,22.98843
03039,30.49003
03040,8.12572
03041,29.66642
03042,20.93788
03043,6.55982
03044,27.84398
03045,27.43757
03046,26.41154
03047,4.62972
03048,37.44562
03049,8.40938
03050,8.76026
03051,23.39445
03052,14.27737
03053,29.93661
03054,2.69776
03055,24.16518
03056,9.43803
03057,8.16882
03058,47.47742
03059,19.45567
03060,18.75817
03061,38.33263
03062,26.12323
03063,23.13868
03064,40.46375
03065,27.59620
03066,48.75002
03067,167.98680
03068,190.82152
03069,194.62984
03070,584.92828
03071,217.09033
03072,289.13193
03073,333.33228
03074,848.17218
03075,340.75589
03076,1513.30164
03077,549.13916
03078,39.50033
03079,193.43002
03080,123.09068
03081,120.58528
03082,62.95766
03083,101.42097
03084,30.98798
03085,26.62845
03086,120.64225
03087,80.54905
03088,51.25005
03089,7.71502
03090,13.10276
03091,18.70970
03092,14.36060
03093,16.02606
03094,18.14160
03095,4.09134
03096,19.91177
03097,16.81977
03098,12.26109
03099,19.08987
03100,41.45124
03101,24.27185
03102,19.68196
03103,12.87983
03104,6.94851
03105,32.28391
03106,36.01715
03107,2.91318
03108,29.52788
03109,28.46124
03110,23.95799
03111,25.93112
03112,12.38561
03113,19.17798
03114,19.31189
03115,3.03399
03116,26.04887
03117,39.72129
03118,65.46999
03119,72.54900
03120,16.11756
03121,23.73121
03122,29.10337
03123,17.59172
03124,32.06571
03125,57.33335
03126,10.48182
03127,44.32269
03128,158.06665
03129,337.98993
03130,666.36292
03131,811.81372
03132,424.77237
03133,187.96904
03134,419.68900
03135,484.13904
03136,860.92932
03137,2103.19556
03138,383.94000
03139,341.67584
03140,519.11664
03141,339.46335
03142,84.03927
03143,17.95806
03144,15.53064
03145,26.11934
03146,55.02771
03147,23.87276
03148,20.50073
03149,36.35518
03150,30.84623
03151,3.99187
03152,14.96655
03153,7.88692
03154,22.70206
03155,14.62140
03156,12.62534
03157,24.32429
03158,19.37959
03159,29.57267
03160,19.71957
03161,31.76687
03162,35.47892
03163,6.58065
03164,19.92929
03165,1.23045
03166,24.43589
03167,35.05422
03168,3.93997
03169,27.79850
03170,27.74865
03171,43.50133
03172,35.19903
03173,10.25008
03174,22.02846
03175,10.29857
03176,20.72255
03177,6.03701
03178,44.20107
03179,67.19060
03180,50.47796
03181,10.14627
03182,16.76711
03183,33.69515
03184,25.32872
03185,9.43497
03186,32.84943
03187,17.62145
03188,43.00679
03189,299.51831
03190,238.91835
03191,794.51477
03192,892.85797
03193,297.54163
03194,756.17578
03195,224.94112
03196,1453.58081
03197,2149.28491
03198,1429.96790
03199,805.51410
03200,453.00644
03201,699.71899
03202,875.02234
03203,136.85361
03204,55.34830
03205,31.81602
03206,44.95301
03207,20.42405
03208,48.14341
03209,18.17623
03210,15.78772
03211,31.67060
03212,29.43931
03213,10.47115
03214,11.11290
03215,36.84138
03216,12.06646
03217,29.30921
03218,13.04840
03219,44.16896
03220,22.17276
03221,31.74602
03222,30.57704
03223,29.63182
03224,28.68227
03225,38.94970
03226,26.68580
03227,32.06608
03228,44.20040
03229,20.49348
03230,13.99917
03231,34.57995
03232,42.06652
03233,41.38083
03234,24.88532
03235,14.49009
03236,4.56925
03237,26.84725
03238,26.14047
03239,33.24422
03240,35.00183
03241,10.15355
03242,18.53868
03243,14.90603
03244,32.96439
03245,31.28018
03246,5.24987
03247,5.58640
03248,12.10952
03249,67.69435
03250,385.01324
03251,306.13202
03252,437.58252
03253,312.02072
03254,882.68787
03255,1067.62158
03256,2113.57397
03257,2288.62451
03258,1455.32288
03259,1489.93945
03260,302.65448
03261,219.70300
03262,378.46790
03263,673.46692
03264,54.94652
03265,131.99707
03266,72.37566
03267,62.95112
03268,28.61596
03269,74.07719
03270,50.16822
03271,19.34391
03272,9.84947
03273,56.92490
03274,10.83092
03275,14.51588
03276,35.43363
03277,24.22577
03278,31.13107
03279,11.46943
03280,29.22487
03281,7.76082
03282,21.25123
03283,38.96898
03284,20.20452
03285,30.88825
03286,26.01860
03287,52.35989
03288,47.77351
03289,29.57350
03290,12.02688
03291,10.23366
03292,42.68111
03293,46.96684
03294,31.38837
03295,18.30359
03296,15.58455
03297,5.93278
03298,24.43398
03299,11.91002
03300,28.07592
03301,36.69360
03302,69.64321
03303,30.20792
03304,21.13568
03305,20.69898
03306,31.74195
03307,18.92259
03308,23.35668
03309,10.62994
03310,72.03001
03311,272.27905
03312,472.34677
03313,338.59985
03314,419.14255
03315,983.66693
03316,2082.00122
03317,3383.53540
03318,1162.36633
03319,503.71884
03320,1038.38855
03321,325.47769
03322,225.79280
03323,360.37787
03324,247.80135
03325,40.48712
03326,93.71578
03327,47.65627
03328,29.36477
03329,27.79218
03330,93.32971
03331,57.32282
03332,20.89606
03333,44.15540
03334,37.92753
03335,11.09307
03336,8.70142
03337,22.42979
03338,20.80277
03339,11.52575
03340,31.92859
03341,16.80275
03342,2.64992
03343,32.49820
03344,29.03680
03345,17.56137
03346,32.31640
03347,22.80136
03348,39.03186
03349,35.52162
03350,18.69606
03351,3.75746
03352,27.98101
03353,35.23190
03354,29.28457
03355,23.06072
03356,15.34625
03357,14.43592
03358,10.17584
03359,21.18592
03360,19.15982
03361,27.22166
03362,41.83802
03363,88.29880
03364,10.60597
03365,7.85930
03366,33.86043
03367,40.61009
03368,20.69632
03369,41.15244
03370,18.99840
03371,54.28034
03372,227.45087
03373,543.08698
03374,320.41644
03375,1221.13843
03376,1695.66479
03377,4807.88184
03378,1617.62268
03379,620.77728
03380,219.71217
03381,740.10455
03382,686.26550
03383,84.75870
03384,539.06921
03385,106.45147
03386,78.86797
03387,21.42925
03388,14.39059
03389,18.68949
03390,67.46769
03391,44.33126
03392,17.54510
03393,30.79799
03394,38.62028
03395,13.83821
03396,34.70139
03397,27.55814
03398,29.55985
03399,15.32821
03400,25.88358
03401,25.77998
03402,23.31199
03403,17.03704
03404,29.90035
03405,34.24030
03406,23.75140
03407,38.90987
03408,26.81692
03409,15.07656
03410,24.98682
03411,24.85847
