index,stft_value
01642,-103.71506
01643,-214.59633
01644,277.53436
01645,-62.52472
01646,-204.82709
01647,290.74484
01648,222.26466
01649,-262.09076
01650,-684.65027
01651,274.23224
01652,810.00549
01653,-181.59744
01654,-368.70013
01655,-60.47638
01656,47.26978
01657,90.92751
01658,-154.74980
01659,-68.15592
01660,191.81982
01661,-15.48030
01662,-4.91801
01663,100.92924
01664,-103.07697
01665,120.24828
01666,109.06525
01667,-301.96057
01668,-21.95352
01669,164.54085
01670,13.52957
01671,55.62551
01672,-216.28934
01673,-40.79782
01674,247.87170
01675,-155.63902
01676,74.64673
01677,5.58609
01678,-3.05381
01679,-1782.42529
01680,-173.29567
01681,129.79919
01682,262.78299
01683,5.31612
01684,-365.47781
01685,-27.24530
01686,391.98688
01687,-1.34575
01688,-184.62091
01689,-47.62041
01690,-76.43372
01691,215.74472
01692,122.23531
01693,-207.19824
01694,-18.73022
01695,27.14343
01696,-36.99799
01697,33.94547
01698,113.06222
01699,-60.60374
01700,-134.61530
01701,125.27882
01702,65.93759
01703,-38.74934
01704,-114.79349
01705,-197.91943
01706,116.42199
01707,261.81516
01708,18.58537
01709,-101.36092
01710,-127.30143
01711,-10.94118
01712,170.94949
01713,160.17596
01714,-108.95126
01715,-211.53290
01716,-5.86623
01717,61.77697
01718,41.14743
01719,-16.85812
01720,-45.33430
01721,55.24622
01722,-44.24104
01723,-136.44199
01724,115.74638
01725,4.93201
01726,-81.24014
01727,184.45483
01728,106.50133
01729,-49.21232
01730,-134.49188
01731,28.86512
01732,197.19933
01733,-37.23054
01734,-283.66455
01735,-30.41041
01736,402.31122
01737,62.14616
01738,-417.18439
01739,-113.39040
01740,272.73215
01741,11.02027
01742,-190.73233
01743,69.88905
01744,98.64820
01745,-58.00597
01746,-30.97980
01747,23.36526
01748,-58.58525
01749,-34.40374
01750,113.32788
01751,143.19220
01752,-1.70720
01753,-171.70721
01754,12.71820
01755,146.78052
01756,-135.36632
01757,-131.25716
01758,99.14754
01759,119.12794
01760,125.49965
01761,-236.97180
01762,-281.27545
01763,433.87842
01764,-37.16463
01765,-363.07367
01766,327.31317
01767,104.37848
01768,-202.06216
01769,5.06289
01770,80.27773
01771,-125.36974
01772,93.47088
01773,25.84332
01774,-39.76862
01775,341.32681
01776,-301.35638
01777,-467.88062
01778,326.32492
01779,269.01065
01780,58.07546
01781,-45.77712
01782,-338.75583
01783,160.31325
01784,222.13593
01785,-208.18222
01786,-89.61151
01787,-62.02617
01788,217.17619
01789,144.67738
01790,-251.16551
01791,30.19432
01792,32.36583
01793,-126.16013
01794,-93.54463
01795,111.61163
01796,228.34418
01797,-144.08105
01798,-14.37926
01799,217.99512
01800,-58.19610
01801,-114.50437
01802,-149.18692
01803,-112.34194
01804,131.22760
01805,17.52087
01806,4.09954
01807,-0.56564
01808,-1239.97375
01809,-734.09241
01810,17.20033
01811,525.43939
01812,-130.98578
01813,-249.19443
01814,-18.72102
01815,166.80568
01816,156.37421
01817,-112.77600
01818,43.53008
01819,108.89803
01820,-46.59282
01821,-186.30603
01822,-132.99994
01823,170.51501
01824,149.69736
01825,-29.79725
01826,-125.32246
01827,-72.16478
01828,99.08841
01829,167.04315
01830,-68.50610
01831,-117.95154
01832,46.01011
01833,-2.12480
01834,39.72964
01835,-34.44830
01836,-99.26877
01837,69.90385
01838,92.90251
01839,3.56677
01840,-75.66475
01841,-11.95889
01842,-21.18072
01843,-47.63605
01844,138.27055
01845,122.35371
01846,-195.34326
01847,-177.68886
01848,141.62210
01849,88.22177
01850,2.30936
01851,10.62385
01852,-40.22533
01853,58.17539
01854,71.56705
01855,-92.80795
01856,-91.71783
01857,-47.31131
01858,-45.67511
01859,267.49426
01860,128.31651
01861,-383.37579
01862,-169.14578
01863,324.48041
01864,280.56552
01865,-245.56818
01866,-216.05246
01867,158.64949
01868,38.17489
01869,11.51820
01870,32.46690
01871,-237.15997
01872,29.60434
01873,242.30797
01874,-43.92791
01875,-75.18862
01876,-43.59068
01877,17.50094
01878,-0.63464
01879,79.86752
01880,82.86668
01881,-232.06519
01882,-5.79856
01883,184.22083
01884,-78.05765
01885,-39.14085
01886,22.95773
01887,71.20459
01888,47.42091
01889,-1.39150
01890,70.85222
01891,-86.58360
01892,-208.04826
01893,-269.82892
01894,63.39385
01895,505.04630
01896,31.86900
01897,-249.90051
01898,-96.06451
01899,40.12315
01900,228.71910
01901,99.89426
01902,-66.07353
01903,-244.82356
01904,-149.17542
01905,130.65231
01906,15.89727
01907,-72.85540
01908,183.22897
01909,199.36591
01910,-92.83398
01911,-60.11944
01912,41.59440
01913,-212.37689
01914,-198.15004
01915,242.03992
01916,190.38043
01917,-26.82443
01918,-1.21469
01919,-141.35353
01920,-79.87595
01921,53.25033
01922,69.95190
01923,155.99716
01924,-15.33198
01925,-250.30670
01926,-107.18579
01927,107.92118
01928,175.85786
01929,-12.62576
01930,-168.27815
01931,111.32630
01932,130.58237
01933,-146.18181
01934,-62.10211
01935,2.21284
01936,8.16377
01937,-663.04645
01938,-443.01779
01939,-123.00993
01940,269.23492
01941,164.85822
01942,-3.55790
01943,-13.22171
01944,-112.60673
01945,-145.81696
01946,54.07035
01947,126.39860
01948,56.15636
01949,-10.76133
01950,-92.95630
01951,-47.46394
01952,104.11895
01953,49.60741
01954,-78.50769
01955,-49.75291
01956,55.93486
01957,104.89114
01958,-54.61346
01959,-102.35710
01960,43.95405
01961,-65.52187
01962,-32.26056
01963,115.99599
01964,-1.81266
01965,45.12634
01966,19.82909
01967,-147.75009
01968,22.76331
01969,117.93513
01970,11.52904
01971,-87.25243
01972,-73.25100
01973,126.78893
01974,-34.81085
01975,37.61628
01976,131.65160
01977,-279.16437
01978,-102.51917
01979,216.86685
01980,128.39645
01981,-118.51965
01982,-100.79325
01983,88.31802
01984,-30.54962
01985,19.95604
01986,44.81403
01987,-47.22163
01988,-50.89333
01989,-92.20538
01990,82.22591
01991,230.56395
01992,-22.89902
01993,-275.18643
01994,-15.39777
01995,133.67744
01996,1.03185
01997,-14.43314
01998,42.58310
01999,119.80406
02000,34.28792
02001,-103.66093
02002,-201.77512
02003,-50.66220
02004,190.16438
02005,141.19293
02006,-70.33528
02007,-162.78558
02008,18.66949
02009,48.91982
02010,-132.83490
02011,21.17961
02012,237.71577
02013,125.25221
02014,-125.10515
02015,-254.74858
02016,33.26289
02017,240.68109
02018,-15.10334
02019,-124.26457
02020,-67.04708
02021,-9.02540
02022,128.18965
02023,-92.67862
02024,-124.43712
02025,227.61990
02026,141.61372
02027,-99.17987
02028,-133.40271
02029,-3.71978
02030,103.60899
02031,-46.66493
02032,-98.42111
02033,82.62096
02034,85.67140
02035,-64.75507
02036,27.11845
02037,100.57372
02038,-274.34067
02039,-84.13377
02040,293.04999
02041,-3.89497
02042,-82.81141
02043,-45.46143
02044,-32.10874
02045,74.06468
02046,81.62666
02047,-31.37210
02048,-73.89141
02049,69.92346
02050,-18.35400
02051,-100.02593
02052,49.20696
02053,32.09516
02054,35.14982
02055,67.65829
02056,-54.27958
02057,-74.89066
02058,-0.43756
02059,-10.67728
02060,-66.71886
02061,50.62678
02062,150.49417
02063,-53.38489
02064,1.41246
02065,0.96450
02066,-315.76044
02067,-4.32296
02068,-22.76034
02069,153.89273
02070,-102.01256
02071,106.31243
02072,-89.93159
02073,-54.38680
02074,-48.48665
02075,-6.54207
02076,24.14895
02077,-103.45680
02078,19.38657
02079,-40.03423
02080,52.91222
02081,1.72786
02082,52.02460
02083,61.65179
02084,-9.93922
02085,39.52770
02086,-31.73322
02087,24.54784
02088,-107.39385
02089,-43.77381
02090,18.08691
02091,63.47798
02092,76.53854
02093,-74.09801
02094,-13.20220
02095,-99.94497
02096,38.68581
02097,83.90147
02098,-17.86679
02099,92.22337
02100,0.25187
02101,-24.68176
02102,-115.54771
02103,-147.09801
02104,-60.45127
02105,193.13948
02106,176.59186
02107,-131.38278
02108,-73.11332
02109,-65.50618
02110,97.26231
02111,96.95106
02112,95.78474
02113,10.82655
02114,-155.41649
02115,5.87938
02116,28.82031
02117,61.27497
02118,-142.51866
02119,-35.90382
02120,102.07457
02121,-103.63313
02122,8.15831
02123,154.52864
02124,32.66355
02125,-209.23981
02126,-4.64093
02127,88.21089
02128,58.20651
02129,31.83748
02130,-106.07407
02131,92.61046
02132,-1.44466
02133,-93.21916
02134,-6.00372
02135,-13.21743
02136,81.45018
02137,-101.30577
02138,-104.87131
02139,140.98721
02140,67.92702
02141,-21.75198
02142,117.63611
02143,-7.82096
02144,-190.27765
02145,-7.59158
02146,140.88983
02147,10.92761
02148,-139.99825
02149,119.66412
02150,6.95892
02151,-91.54217
02152,84.97678
02153,-128.36630
02154,-59.12273
02155,32.94972
02156,85.69930
02157,17.39456
02158,65.02329
02159,136.64334
02160,-129.95718
02161,-35.01144
02162,0.40076
02163,-4.84725
02164,-38.59982
02165,-47.56441
02166,-89.69656
02167,-69.87132
02168,49.61492
02169,109.68680
02170,114.13177
02171,-130.26227
02172,58.22742
02173,2.67440
02174,19.32423
02175,118.42544
02176,-58.88181
02177,50.83786
02178,-72.77961
02179,-80.44797
02180,-41.55559
02181,99.47589
02182,-29.52033
02183,-153.96024
02184,100.29326
02185,7.84853
02186,-23.43792
02187,2.52894
02188,114.56747
02189,22.16213
02190,-63.28918
02191,-21.73990
02192,61.39069
02193,6.37779
02194,-53.64953
02195,-1514.83594
02196,1784.97119
02197,-75.19879
02198,1063.78333
02199,-856.73163
02200,-1147.75427
02201,231.28833
02202,32.61071
02203,103.41330
02204,189.54254
02205,-27.28809
02206,28.11167
02207,-825.32843
02208,-393.52408
02209,1384.27173
02210,-244.04143
02211,-317.41830
02212,862.61707
02213,-1151.96045
02214,-62.01331
02215,1080.72705
02216,-1041.95984
02217,-252.60406
02218,934.45447
02219,-185.65775
02220,-144.91356
02221,-339.87695
02222,-252.71519
02223,213.22995
02224,-773.59711
02225,881.83240
02226,252.70673
02227,688.92993
02228,647.68951
02229,-1260.98071
02230,1072.51880
02231,-682.70605
02232,-1011.20074
02233,997.43488
02234,-407.33063
02235,-644.40662
02236,746.25409
02237,222.72913
02238,-546.38727
02239,-148.20662
02240,-428.98688
02241,709.30518
02242,415.67279
02243,166.23981
02244,401.48260
02245,-1079.93201
02246,368.64218
02247,-115.46278
02248,-843.37006
02249,1070.11548
02250,-390.69550
02251,-241.81616
02252,1227.07275
02253,-727.59381
02254,-425.33209
02255,214.01465
02256,-800.03491
02257,545.38489
02258,627.69006
02259,-166.40034
02260,67.43333
02261,-202.85968
02262,-17.93148
02263,-257.21207
02264,-180.03780
02265,604.82440
02266,27.27664
02267,-549.85889
02268,45.93451
02269,229.20375
02270,-258.51263
02271,385.11966
02272,-431.60413
02273,670.07251
02274,1013.59210
02275,-950.19080
02276,595.97473
02277,-581.38324
02278,-624.15900
02279,-125.57825
02280,-87.99924
02281,767.34485
02282,-828.33276
02283,-120.26775
02284,812.50342
02285,-83.15670
02286,-163.32953
02287,110.52951
02288,-124.87761
02289,-119.84594
02290,-272.25983
02291,464.51901
02292,923.57227
02293,-836.05371
02294,-863.76208
02295,355.13446
02296,439.75006
02297,342.18472
02298,-677.68042
02299,-140.86902
02300,725.11505
02301,-31.51452
02302,33.51298
02303,30.05763
02304,-464.71060
02305,-150.61319
02306,326.68396
02307,353.65872
02308,147.40555
02309,-608.95233
02310,-198.40948
02311,75.10310
02312,-52.09275
02313,567.60376
02314,-146.75597
02315,-477.80771
02316,152.92633
02317,338.03207
02318,236.00897
02319,-377.61188
02320,-477.71338
02321,281.90918
02322,33.76985
02323,105.26842
02324,-11113.02441
02325,8137.57227
02326,1287.19629
02327,-2309.10815
02328,-183.96378
02329,-573.20239
02330,279.06909
02331,-207.81592
02332,-132.38094
02333,-368.56750
02334,101.36342
02335,-73.21499
02336,-499.40408
02337,973.95288
02338,429.51727
02339,-682.89935
02340,1215.40027
02341,-462.93951
02342,-1785.41357
02343,233.17738
02344,450.18835
02345,-67.33319
02346,246.73840
02347,518.02869
02348,358.20657
02349,-54.00290
02350,-196.33066
02351,-230.56630
02352,733.42389
02353,-1403.37085
02354,-1161.58081
02355,9588.15234
02356,-4486.59131
02357,-15212.36816
02358,6273.45117
02359,7358.95117
02360,-1329.12598
02361,-430.67926
02362,231.58090
02363,402.82339
02364,-146.87169
02365,-234.74753
02366,-399.90369
02367,-45.43135
02368,294.44583
02369,-631.91138
02370,-844.89532
02371,3422.19336
02372,336.70276
02373,-5361.96777
02374,143.58795
02375,2492.42358
02376,12.78400
02377,526.03015
02378,313.32935
02379,109.18524
02380,149.51740
02381,-903.55420
02382,-758.31128
02383,-523.78064
02384,323.79950
02385,1144.35498
02386,315.67157
02387,233.67151
02388,-385.94763
02389,-577.80750
02390,-75.10439
02391,-375.39606
02392,53.59544
02393,676.45984
02394,575.70233
02395,-461.55386
02396,-759.87378
02397,625.82410
02398,842.38000
02399,-464.29117
02400,-1144.30005
02401,-667.17114
02402,-661.86707
02403,365.29593
02404,6253.43750
02405,1483.62500
02406,-9133.43164
02407,-651.96252
02408,5048.00537
02409,-365.41507
02410,-1104.73792
02411,-555.27295
02412,568.72290
02413,417.22064
02414,-414.24353
02415,0.12558
02416,-244.64424
02417,59.83664
02418,887.44263
02419,635.62933
02420,-1894.78845
02421,-730.32117
02422,2194.06738
02423,-1415.48975
02424,-1444.73145
02425,2195.96802
02426,1465.30579
02427,-687.41943
02428,-1412.08960
02429,-192.35716
02430,743.86548
02431,16.88969
02432,-304.37265
02433,163.14545
02434,155.90625
02435,109.84775
02436,274.71567
02437,-42.57963
02438,-404.59741
02439,-74.89689
02440,-838.24420
02441,371.67838
02442,1303.65027
02443,-813.10858
02444,-506.80688
02445,376.56702
02446,309.50983
02447,-54.99911
02448,-371.64789
02449,323.95886
02450,172.18848
02451,57.59820
02452,-189.70232
02453,-17827.45898
02454,3511.78418
02455,34.32002
02456,-1528.53198
02457,163.63892
02458,633.92413
02459,387.82788
02460,-646.77374
02461,-852.14276
02462,158.43402
02463,672.79596
02464,193.90144
02465,-201.10657
02466,-1154.50977
02467,2136.17651
02468,1427.08679
02469,-3181.07275
02470,-241.80939
02471,1189.86633
02472,-348.51041
02473,-501.29044
02474,-129.43732
02475,550.53906
02476,458.60144
02477,240.46701
02478,-470.56903
02479,-305.83820
02480,144.93359
02481,-131.91553
02482,1163.51196
02483,-3881.97681
02484,-12599.95801
02485,7223.63574
02486,21266.69336
02487,-2003.32983
02488,-9539.40820
02489,-1632.41260
02490,-553.88208
02491,384.24451
02492,780.12695
02493,347.91373
02494,-793.57330
02495,-426.62781
02496,199.25815
02497,410.22025
02498,33.01564
02499,-124.46439
02500,-2461.44092
02501,-765.67059
02502,6086.20996
02503,413.61380
02504,-4162.93262
02505,219.28040
02506,689.74200
02507,-73.63399
02508,-817.69214
02509,-107.60690
02510,1212.82849
02511,786.25769
02512,-795.22919
02513,-971.77728
02514,84.87586
02515,874.43988
02516,-477.54340
02517,-140.06323
02518,2588.13867
02519,-1183.39404
02520,-2483.85522
02521,896.27087
02522,594.73334
02523,-570.68317
02524,18.31766
02525,863.80182
02526,-178.54504
02527,-448.50900
02528,-247.01596
02529,58.33948
02530,1103.20459
02531,56.28055
02532,-673.35870
02533,4631.95117
02534,-1261.66418
02535,-9021.67480
02536,2160.19775
02537,4050.18750
02538,-1223.74500
02539,482.06903
02540,301.38953
02541,-374.88174
02542,-222.40668
02543,205.37737
02544,93.98276
02545,-77.33000
02546,368.75024
02547,-181.55081
02548,-543.59143
02549,-1903.48218
02550,861.06274
02551,5490.96777
02552,-2128.32666
02553,-3559.19580
02554,3044.61035
02555,-155.40157
02556,-1621.42102
02557,185.70190
02558,389.06635
02559,339.77716
02560,-314.58484
02561,-236.64723
02562,-5.40930
02563,-82.13087
02564,122.39490
02565,178.31216
02566,28.48782
02567,-604.00098
02568,-1355.05347
02569,1489.03589
02570,2403.01611
02571,-692.17853
02572,-1194.82190
02573,-554.61560
02574,108.59717
02575,299.87872
02576,54.14783
02577,97.04591
02578,-169.00696
02579,89.80957
02580,67.86700
02581,-344.94217
02582,-21355.38672
02583,173.08072
02584,869.90656
02585,-393.92123
02586,268.37540
02587,177.93628
02588,-446.36877
02589,-34.82599
02590,488.19901
02591,81.85211
02592,-43.42291
02593,-50.53324
02594,-78.20648
02595,-801.13470
02596,-1966.66443
02597,3067.17285
02598,3190.85767
02599,-3588.93604
02600,-1298.01514
02601,1387.68103
02602,-296.66696
02603,-46.90793
02604,686.87482
02605,-143.84207
02606,-726.29456
02607,96.09296
02608,253.50385
02609,96.86687
02610,-580.76080
02611,206.28397
02612,6428.36230
02613,8803.91211
02614,-11149.00195
02615,-19334.87695
02616,6230.70605
02617,10519.83398
02618,-478.41693
02619,71.28561
02620,-832.86572
02621,-393.03870
02622,572.86084
02623,46.85635
02624,-366.89618
02625,-24.55176
02626,-96.43233
02627,-198.25720
02628,260.78729
02629,200.71208
02630,4197.06738
02631,827.83679
02632,-6747.82812
02633,-327.76233
02634,2322.70630
02635,-897.06964
02636,509.46368
02637,419.93195
02638,-422.08679
02639,-292.79111
02640,258.21655
02641,465.55597
02642,-168.58049
02643,-419.89655
02644,-296.21487
02645,230.71065
02646,3935.73706
02647,1119.24011
02648,-6594.22510
02649,-1064.71655
02650,3630.49902
02651,-844.24219
02652,-394.05612
02653,1005.43542
02654,-643.96185
02655,-402.73361
02656,718.43555
02657,529.00800
02658,151.40414
02659,-411.34631
02660,-180.96326
02661,764.97131
02662,2291.90283
02663,-1053.07104
02664,-7524.36084
02665,-1304.09290
02666,6823.23145
02667,1660.95581
02668,-1576.37012
02669,674.35809
02670,-246.49237
02671,-607.44489
02672,6.77655
02673,251.74333
02674,225.32155
02675,-456.49402
02676,-356.04575
02677,137.01811
02678,-914.44293
02679,-289.41309
02680,1268.93323
02681,3507.61279
02682,1065.08215
02683,-6886.68262
02684,-913.91980
02685,4744.39111
02686,-587.25153
02687,-1063.18042
02688,266.11520
02689,75.15237
02690,-59.73991
02691,-39.80623
02692,55.85946
02693,-61.05883
02694,-245.53783
02695,145.35687
02696,631.16498
02697,881.44910
02698,-411.67535
02699,-3104.88477
02700,75.61958
02701,2997.45435
02702,-4.36623
02703,-957.65857
02704,104.86089
02705,193.40265
02706,-397.14575
02707,-112.07312
02708,340.94336
02709,64.19661
02710,-444.37616
02711,-19711.08398
02712,-1836.33289
02713,433.24826
02714,534.72186
02715,-425.62524
02716,-98.75172
02717,117.42499
02718,200.56250
02719,88.35797
02720,-79.03217
02721,-264.25244
02722,166.48804
02723,308.63501
02724,204.38428
02725,-605.83228
02726,-2589.42236
02727,615.16833
02728,3147.29834
02729,-103.20422
02730,-599.63654
02731,-72.07144
02732,-203.17282
02733,287.91418
02734,-69.03783
02735,-147.92255
02736,-62.27342
02737,60.14844
02738,-273.71445
02739,780.37122
02740,-652.24103
02741,-2552.51270
02742,-4435.72119
02743,426.07788
02744,15946.69727
02745,1458.08154
02746,-12370.18066
02747,506.28839
02748,1201.38745
02749,-967.05243
02750,267.91855
02751,344.58362
02752,222.58658
02753,-21.48221
02754,-9.05032
02755,-313.11722
02756,110.62808
02757,-141.47318
02758,247.63477
02759,6137.56299
02760,-1464.98035
02761,-11135.43555
02762,3499.52979
02763,5383.62402
02764,-3147.23486
02765,-276.97958
02766,1063.28052
02767,464.73306
02768,-547.41901
02769,-211.61343
02770,650.07025
02771,-60.35986
02772,-297.52066
02773,295.93097
02774,440.62665
02775,2435.68433
02776,340.74969
02777,-6506.58936
02778,-2569.54297
02779,4363.36279
02780,1509.31140
02781,-297.27655
02782,355.56421
02783,6.57974
02784,782.34332
02785,-477.66797
02786,-982.28821
02787,794.57971
02788,351.67398
02789,-1188.95984
02790,81.35080
02791,1419.95557
02792,363.96729
02793,808.95776
02794,-2026.42249
02795,-4728.43262
02796,1310.03784
02797,3579.82642
02798,-134.63739
02799,-156.69969
02800,519.25464
02801,-279.60437
02802,-416.61270
02803,-78.66092
02804,198.80042
02805,442.32443
02806,-428.59586
02807,-475.31491
02808,637.11725
02809,856.84241
02810,-721.28052
02811,-3049.73657
02812,41.03003
02813,3176.72925
02814,1425.39685
02815,-818.42322
02816,-914.68518
02817,27.58922
02818,-212.78264
02819,-53.82319
02820,178.84810
02821,-3.16823
02822,-65.48153
02823,-10.99555
02824,-127.63889
02825,152.15474
02826,-103.36383
02827,-823.44611
02828,-361.34937
02829,1059.47668
02830,2083.17944
02831,-954.97430
02832,-2136.24414
02833,690.77277
02834,762.17651
02835,-19.57015
02836,-201.62367
02837,-209.67383
02838,63.70044
02839,-141.76712
02840,-19360.62695
02841,1267.47852
02842,-363.33267
02843,-623.68939
02844,301.47083
02845,-103.48676
02846,-376.41156
02847,111.09289
02848,308.75775
02849,-259.63263
02850,-233.35022
02851,235.68922
02852,-674.95642
02853,-405.30484
02854,3384.80225
02855,915.17316
02856,-3817.66943
02857,-900.71320
02858,1001.94403
02859,321.55157
02860,218.97711
02861,-173.79660
02862,-108.20753
02863,247.81979
02864,139.64502
02865,-111.46838
02866,-193.40869
02867,-28.93970
02868,-199.51416
02869,203.21863
02870,-2217.00146
02871,246.79576
02872,11514.20312
02873,-611.90344
02874,-12356.21875
02875,117.82104
02876,2885.48413
02877,-49.70810
02878,434.43201
02879,-75.11853
02880,14.39590
02881,325.18597
02882,74.51868
02883,-136.17816
02884,305.56897
02885,229.71857
02886,432.15164
02887,109.48486
02888,3524.78369
02889,500.20862
02890,-12488.34570
02891,-2618.02368
02892,10173.44336
02893,1398.51196
02894,-1383.01440
02895,498.70215
02896,-560.46387
02897,-23.18102
02898,64.07211
02899,5.11630
02900,156.44202
02901,-195.81207
02902,-61.34399
02903,551.80103
02904,1165.18872
02905,-12.75128
02906,220.30035
02907,-1938.74536
02908,-4530.44238
02909,3070.28857
02910,3260.31152
02911,-2080.15015
02912,309.98529
02913,665.23572
02914,-782.01599
02915,-401.74750
02916,405.01199
02917,209.28891
02918,-19.99707
02919,-526.39404
02920,-396.58423
02921,1210.20715
02922,503.79816
02923,-1168.91687
02924,-1559.10510
02925,2960.00269
02926,2117.32227
02927,-4688.60449
02928,-237.03400
02929,2409.24316
02930,-582.07166
02931,-2.42799
02932,-185.37604
02933,-349.79895
02934,340.36307
02935,487.03949
02936,81.74146
02937,-617.17297
02938,-528.28149
02939,78.04565
02940,678.46124
02941,933.65973
02942,-883.15436
02943,-285.45392
02944,918.16504
02945,-881.26788
02946,-439.49530
02947,565.41022
02948,202.38078
02949,-283.40466
02950,-54.38607
02951,181.75769
02952,-225.33369
02953,142.45471
02954,183.40910
02955,-412.22845
02956,110.89528
02957,236.54333
02958,-609.92096
02959,-492.71271
02960,1005.78607
02961,1745.32568
02962,-830.11877
02963,-1300.54480
02964,330.91815
02965,1.28505
02966,-46.63867
02967,67.77630
02968,-27.59776
02969,-21073.39258
02970,-961.69098
02971,409.97363
02972,488.07147
02973,188.61496
02974,-165.67709
02975,-163.16907
02976,-21.18098
02977,85.34109
02978,125.85420
02979,-24.19617
02980,-332.97314
02981,-31.17987
02982,49.64435
02983,-1179.47070
02984,1385.91284
02985,2801.45850
02986,-1570.33459
02987,-1653.88757
02988,570.85986
02989,24.29398
02990,-218.36282
02991,98.99231
02992,139.55292
02993,-2.96484
02994,-38.82520
02995,-85.27417
02996,203.70801
02997,-40.85669
02998,100.05942
02999,494.78653
03000,546.97675
03001,2847.32788
03002,-6965.53320
03003,-5922.84766
03004,9799.56641
03005,2620.89502
03006,-3548.68799
03007,-111.15091
03008,175.75502
03009,270.17822
03010,-305.57953
03011,-15.89233
03012,187.41589
03013,-160.98889
03014,133.60919
03015,-75.38704
03016,298.20013
03017,161.00336
03018,2627.01929
03019,15.65332
03020,-13352.07617
03021,486.14502
03022,13679.88965
03023,-711.85236
03024,-3090.14893
03025,298.07739
03026,-89.74934
03027,-49.23566
03028,-373.42010
03029,-254.21896
03030,-149.58292
03031,48.37846
03032,218.69975
03033,206.99312
03034,-144.01498
03035,-1661.45251
03036,-2107.66064
03037,5999.82275
03038,5079.31689
03039,-5817.67236
03040,-3047.68726
03041,1382.22119
03042,-46.60168
03043,35.44293
03044,-32.70999
03045,-573.20361
03046,218.66846
03047,1066.17261
03048,-70.59619
03049,-648.57471
03050,527.86475
03051,-115.98610
03052,-708.40790
03053,-1259.78711
03054,1771.09839
03055,4062.68164
03056,-4413.50293
03057,-2393.30200
03058,3486.19092
03059,-491.88513
03060,-681.80188
03061,295.35977
03062,189.87482
03063,231.13995
03064,-112.94270
03065,-362.26147
03066,-161.12531
03067,522.76630
03068,550.29724
03069,-624.52740
03070,-642.39764
03071,1127.88684
03072,-1189.67725
03073,-931.02393
03074,2872.96729
03075,-168.06743
03076,-1721.87500
03077,152.38574
03078,165.06961
03079,297.83276
03080,108.48157
03081,-221.41956
03082,188.12854
03083,232.18391
03084,-243.33728
03085,-198.59492
03086,-86.95746
03087,-229.52840
03088,407.72281
03089,1356.76257
03090,-850.10571
03091,-1618.19153
03092,592.10748
03093,534.01550
03094,57.06982
03095,28.26367
03096,62.92443
03097,7.38717
03098,-19379.36328
03099,-2061.27002
03100,108.33932
03101,721.25909
03102,55.28240
03103,-237.78072
03104,81.65552
03105,176.90880
03106,-13.51154
03107,109.57343
03108,-12.24298
03109,-81.48676
03110,458.50076
03111,-186.13232
03112,-347.73236
03113,376.53970
03114,-753.49658
03115,-614.63599
03116,593.82056
03117,765.13257
03118,-7.73291
03119,-273.06946
03120,189.53290
03121,-64.46185
03122,-53.38330
03123,147.24829
03124,-214.44995
03125,-30.97662
03126,292.98920
03127,-101.75145
03128,68.73518
03129,1277.21960
03130,-1524.74951
03131,-7357.11963
03132,1745.64978
03133,9426.21777
03134,-303.16699
03135,-2771.33984
03136,-152.79028
03137,-478.22971
03138,-86.46875
03139,14.60501
03140,-166.80310
03141,6.11938
03142,111.38892
03143,-184.73810
03144,-140.51648
03145,263.17374
03146,-3710.69336
03147,-496.17065
03148,15122.83105
03149,1108.49585
03150,-15184.70508
03151,-1057.72070
03152,3385.74878
03153,386.58575
03154,139.97052
03155,-354.02747
03156,510.35480
03157,214.59607
03158,-249.19363
03159,22.73541
03160,203.56625
03161,156.91557
03162,286.20135
03163,-193.90277
03164,-1250.47900
03165,3628.03906
03166,2709.13452
03167,-10852.10352
03168,-1772.60901
03169,9422.11621
03170,-156.77826
03171,-1763.91699
03172,-86.12933
03173,-416.94373
03174,492.49908
03175,76.36609
03176,-290.16080
03177,462.09125
03178,37.67220
03179,-551.48242
03180,252.59645
03181,-184.12967
03182,-3221.73047
03183,173.01813
03184,7756.89746
03185,-191.07605
03186,-5249.89746
03187,485.57745
03188,257.05939
03189,-377.36725
03190,56.54341
03191,188.69731
03192,380.82239
03193,-220.07654
03194,-277.83582
03195,277.94702
03196,8.26260
03197,-315.47977
03198,112.61560
03199,201.39279
03200,107.59221
03201,1868.56262
03202,-86.25488
03203,-3112.31885
03204,-8.83271
03205,499.62567
03206,83.84137
03207,878.34351
03208,-126.66953
03209,41.59239
03210,81.47417
03211,-331.73798
03212,73.73554
03213,86.57246
03214,22.05488
03215,104.00052
03216,-266.22580
03217,230.64101
03218,127.33531
03219,-1591.70850
03220,361.32175
03221,2005.70264
03222,-432.29163
03223,-727.73193
03224,96.94336
03225,58.02078
03226,61.76311
03227,-17551.12891
03228,-369.33136
03229,-615.15192
03230,-248.22954
03231,275.01724
03232,-4.48774
03233,135.09128
03234,339.31961
03235,-207.01477
03236,-248.85127
03237,196.45120
03238,69.12195
03239,-16.02940
03240,28.58870
03241,-1136.45532
03242,-453.21771
03243,1745.40125
03244,277.65668
03245,-632.09619
03246,288.70428
03247,21.40125
03248,-87.30331
03249,-118.60028
03250,92.73228
03251,202.80151
03252,-338.88898
03253,-1.17822
03254,235.05885
03255,-42.91873
