index,stft_value
01697,29.26672
01698,18.81985
01699,6.66594
01700,27.81394
01701,8.66424
01702,14.32557
01703,17.10986
01704,6.54007
01705,20.69628
01706,21.54963
01707,9.38851
01708,11.71363
01709,23.44236
01710,37.55263
01711,31.86830
01712,15.78557
01713,20.10411
01714,35.36525
01715,27.59284
01716,18.11980
01717,9.35312
01718,17.27938
01719,22.26131
01720,39.67103
01721,109.05253
01722,296.70340
01723,949.00043
01724,1119.20715
01725,1733.71838
01726,1538.91321
01727,2732.48218
01728,3355.25195
01729,2901.68774
01730,2881.84814
01731,1934.37524
01732,1566.64441
01733,2013.75586
01734,991.94025
01735,1480.94653
01736,252.21623
01737,3676.90796
01738,5279.17432
01739,3476.09619
01740,1196.97192
01741,2724.01099
01742,1603.38757
01743,1737.92749
01744,380.87180
01745,666.87048
01746,53.06129
01747,503.80783
01748,220.24512
01749,142.82161
01750,62.49930
01751,57.19542
01752,19.86890
01753,31.81911
01754,41.51244
01755,72.07220
01756,101.20827
01757,38.15078
01758,4.14037
01759,10.97027
01760,18.68108
01761,23.18525
01762,7.94323
01763,25.24784
01764,14.75271
01765,6.98436
01766,32.30148
01767,19.34913
01768,11.75137
01769,9.75385
01770,28.62203
01771,29.36020
01772,35.22810
01773,10.77253
01774,36.09251
01775,46.34510
01776,38.66560
01777,29.44934
01778,9.45205
01779,13.73800
01780,43.51846
01781,25.11200
01782,142.06384
01783,423.09256
01784,757.93048
01785,629.65991
01786,1028.16675
01787,781.63049
01788,1747.79663
01789,3142.17847
01790,3857.79492
01791,3976.82666
01792,3253.46143
01793,1480.69153
01794,1041.14319
01795,927.17535
01796,1176.67493
01797,1352.55017
01798,3801.84106
01799,2843.68237
01800,926.85388
01801,331.85117
01802,1331.42444
01803,444.73145
01804,617.04688
01805,230.27498
01806,311.41489
01807,31.08002
01808,275.38287
01809,75.39738
01810,36.63697
01811,74.39904
01812,43.24277
01813,4.83122
01814,25.96181
01815,45.72535
01816,93.60863
01817,136.31288
01818,32.77344
01819,34.70344
01820,15.75779
01821,12.86865
01822,26.40560
01823,14.96459
01824,25.89075
01825,7.78365
01826,8.29366
01827,31.30033
01828,28.09463
01829,12.31287
01830,22.89476
01831,22.64587
01832,27.12186
01833,32.89049
01834,21.89769
01835,47.83696
01836,44.55338
01837,49.23707
01838,58.84405
01839,12.63061
01840,14.46218
01841,58.87894
01842,9.50416
01843,81.06441
01844,463.72092
01845,591.70758
01846,699.32196
01847,147.65263
01848,482.35986
01849,275.72644
01850,1108.97876
01851,1848.03394
01852,1829.08337
01853,2093.14404
01854,92.33965
01855,695.37921
01856,1252.80115
01857,4103.41748
01858,2421.01782
01859,1868.76880
01860,604.58423
01861,251.18419
01862,1794.09192
01863,1671.74609
01864,451.45483
01865,689.06494
01866,848.47870
01867,298.54593
01868,282.69440
01869,261.04428
01870,11.13309
01871,10.44173
01872,76.82186
01873,63.46342
01874,24.64283
01875,46.16727
01876,56.90842
01877,107.71641
01878,124.17688
01879,24.05940
01880,47.93524
01881,51.30044
01882,18.67519
01883,46.54439
01884,31.98192
01885,8.59249
01886,24.74240
01887,10.88978
01888,16.24997
01889,42.57386
01890,14.14796
01891,58.45819
01892,60.81515
01893,31.87288
01894,30.25329
01895,51.37606
01896,54.92309
01897,64.84495
01898,85.30325
01899,42.99732
01900,25.56766
01901,38.01889
01902,49.57104
01903,22.18360
01904,89.37577
01905,799.67395
01906,978.86005
01907,1244.14099
01908,1127.60181
01909,700.24231
01910,287.29593
01911,404.68817
01912,740.36298
01913,220.09341
01914,1154.86084
01915,1161.05261
01916,1497.33459
01917,2521.55957
01918,4348.92383
01919,2226.72437
01920,397.42258
01921,1347.47119
01922,1999.88489
01923,3197.04395
01924,2146.10278
01925,1190.94360
01926,670.19330
01927,1364.84131
01928,636.51434
01929,320.07733
01930,322.04083
01931,75.44693
01932,35.85573
01933,71.34792
01934,63.47398
01935,63.87285
01936,41.25439
01937,54.45378
01938,142.76732
01939,173.02759
01940,54.31598
01941,20.22342
01942,61.54834
01943,37.12356
01944,40.08603
01945,45.81176
01946,16.04382
01947,38.62661
01948,11.26897
01949,29.84245
01950,26.90182
01951,31.85866
01952,68.78456
01953,80.42638
01954,60.85438
01955,25.11079
01956,68.52261
01957,52.86837
01958,59.81785
01959,103.17509
01960,38.65068
01961,67.24661
01962,28.50941
01963,21.58601
01964,52.26125
01965,139.04353
01966,971.33276
01967,2386.62061
01968,3461.15234
01969,2794.29028
01970,1311.42419
01971,1092.54297
01972,559.13660
01973,874.97852
01974,594.45721
01975,949.15997
01976,3217.48438
01977,3683.66650
01978,2540.58398
01979,2641.81104
01980,1408.02881
01981,1264.35278
01982,2104.44556
01983,1658.99817
01984,1794.62012
01985,1646.12390
01986,931.39435
01987,242.06461
01988,1001.00781
01989,429.20776
01990,209.64183
01991,188.35735
01992,148.13928
01993,82.75276
01994,52.07142
01995,74.33109
01996,61.53525
01997,54.73913
01998,71.56641
01999,215.99313
02000,197.66750
02001,67.81435
02002,26.94328
02003,54.39331
02004,21.05011
02005,21.89613
02006,45.90650
02007,15.11105
02008,20.03939
02009,38.40796
02010,34.16168
02011,29.69943
02012,27.61140
02013,35.18217
02014,57.53630
02015,86.24029
02016,13.86595
02017,43.81828
02018,57.84825
02019,50.98310
02020,76.37476
02021,25.81680
02022,71.79430
02023,34.88879
02024,11.85775
02025,108.25469
02026,107.87082
02027,1187.66943
02028,3406.97192
02029,3855.62964
02030,2554.54175
02031,1660.87354
02032,1498.40002
02033,1547.21045
02034,1489.39893
02035,2088.91797
02036,2457.46411
02037,6937.27734
02038,4437.30127
02039,2219.67480
02040,2530.44629
02041,3261.92847
02042,1717.85925
02043,1440.41248
02044,593.86243
02045,419.29364
02046,576.91821
02047,299.46356
02048,255.30006
02049,857.57111
02050,156.02301
02051,235.61499
02052,35.35288
02053,132.87714
02054,75.84308
02055,47.80839
02056,72.06115
02057,98.50632
02058,106.26748
02059,126.72239
02060,245.07957
02061,205.81166
02062,151.39275
02063,46.68778
02064,55.95138
02065,1.94546
02066,14.54503
02067,45.08231
02068,9.81209
02069,15.46684
02070,61.09433
02071,6.27309
02072,44.25753
02073,19.99003
02074,7.35022
02075,32.99136
02076,71.61830
02077,5.93358
02078,12.93017
02079,35.55217
02080,43.34899
02081,48.49126
02082,21.92885
02083,39.56787
02084,20.82202
02085,27.60163
02086,113.35628
02087,256.94171
02088,865.10583
02089,2411.78003
02090,1682.93689
02091,1146.17053
02092,792.88336
02093,646.15076
02094,1203.50610
02095,1439.20911
02096,2372.78882
02097,4329.06592
02098,8103.40918
02099,1804.51819
02100,2880.19946
02101,2096.83154
02102,4152.55615
02103,1581.07214
02104,937.17560
02105,1263.94275
02106,944.32568
02107,197.75107
02108,138.68094
02109,521.97162
02110,808.65826
02111,430.03424
02112,439.03976
02113,115.96008
02114,184.05605
02115,99.84301
02116,7.00643
02117,19.40779
02118,86.56266
02119,70.67333
02120,99.12097
02121,149.04945
02122,288.99814
02123,130.66170
02124,21.55373
02125,31.43795
02126,8.18732
02127,22.14487
02128,26.78525
02129,24.80056
02130,21.58595
02131,39.08550
02132,6.40882
02133,40.12631
02134,4.55003
02135,8.31314
02136,11.21667
02137,46.35406
02138,16.37126
02139,13.79880
02140,21.74617
02141,30.60612
02142,32.75549
02143,11.77058
02144,16.35170
02145,28.35661
02146,63.59275
02147,25.35028
02148,232.87422
02149,369.16183
02150,930.68811
02151,830.47601
02152,757.40961
02153,162.56448
02154,176.31226
02155,515.56018
02156,471.83517
02157,1094.26257
02158,2535.56616
02159,5595.84229
02160,614.71606
02161,3664.88989
02162,152.09549
02163,2586.11523
02164,442.07718
02165,998.54333
02166,2674.36426
02167,1563.53174
02168,189.00104
02169,206.66902
02170,335.95532
02171,950.62360
02172,818.41650
02173,624.98883
02174,271.79129
02175,163.11095
02176,81.74690
02177,40.90377
02178,21.58476
02179,37.01665
02180,64.28036
02181,62.84058
02182,78.46376
02183,210.27658
02184,31.32397
02185,29.53283
02186,21.11067
02187,24.68849
02188,17.09079
02189,9.30399
02190,19.01180
02191,25.21395
02192,19.15682
02193,8.43679
02194,43.21478
02195,9.53536
02196,9.41037
02197,9.75155
02198,24.24807
02199,12.99258
02200,19.93009
02201,31.13982
02202,28.08350
02203,28.72209
02204,12.35971
02205,17.86490
02206,26.44418
02207,53.68939
02208,39.02957
02209,133.89789
02210,796.27698
02211,612.47229
02212,548.99860
02213,753.20648
02214,415.55972
02215,279.31564
02216,362.50775
02217,219.58469
02218,449.71964
02219,767.69373
02220,2396.15845
02221,3973.10181
02222,4773.19971
02223,1654.71375
02224,1785.15723
02225,1249.72620
02226,923.12921
02227,1836.75330
02228,933.74841
02229,241.27609
02230,288.61792
02231,224.41885
02232,756.94110
02233,507.02399
02234,355.18890
02235,141.74606
02236,60.99434
02237,30.71307
02238,16.37088
02239,25.37493
02240,8.50440
02241,43.81261
02242,63.26189
02243,67.91218
02244,152.36162
02245,40.85159
02246,29.22721
02247,17.20528
02248,17.24514
02249,13.69757
02250,14.33312
02251,2.39027
02252,20.31979
02253,13.44759
02254,8.12079
02255,38.24225
02256,8.48270
02257,6.46347
02258,11.86894
02259,9.38496
02260,15.94968
02261,23.85933
02262,33.67713
02263,13.38310
02264,26.08837
02265,6.64493
02266,19.41874
02267,13.05684
02268,45.11829
02269,35.02272
02270,42.59426
02271,565.43488
02272,670.81427
02273,63.69196
02274,831.82428
02275,945.41333
02276,805.16077
02277,633.69092
02278,439.44339
02279,330.23181
02280,682.75116
02281,2917.68018
02282,11680.42578
02283,4915.94043
02284,3836.74561
02285,3509.86792
02286,1624.06628
02287,262.25443
02288,611.99176
02289,381.89114
02290,325.84793
02291,506.12503
02292,304.66504
02293,187.26324
02294,295.60168
02295,112.99138
02296,138.20992
02297,83.14247
02298,74.57478
02299,40.22046
02300,7.75041
02301,2.87827
02302,34.26570
02303,67.83125
02304,73.97915
02305,139.76364
02306,57.63615
02307,29.59349
02308,14.92310
02309,10.58997
02310,22.31646
02311,10.67868
02312,16.03403
02313,31.11220
02314,8.63303
02315,12.21910
02316,26.11099
02317,15.65793
02318,8.26281
02319,12.67687
02320,10.00402
02321,24.21842
02322,26.30956
02323,29.50222
02324,22.68533
02325,29.58736
02326,8.17062
02327,21.85543
02328,9.87950
02329,37.55021
02330,22.46888
02331,68.22243
02332,364.28525
02333,575.73346
02334,147.53389
02335,611.66650
02336,695.34094
02337,781.01074
02338,894.15784
02339,949.12262
02340,549.52118
02341,884.52948
02342,4765.83838
02343,14717.28320
02344,3066.76636
02345,6673.46094
02346,4914.08496
02347,1780.97900
02348,622.48334
02349,2044.95508
02350,1738.99060
02351,1125.86768
02352,1161.12695
02353,669.86987
02354,196.78999
02355,605.09351
02356,261.99652
02357,354.43915
02358,217.25664
02359,124.68552
02360,71.94530
02361,19.47880
02362,10.00077
02363,24.80894
02364,71.28423
02365,83.25425
02366,155.48404
02367,38.36262
02368,35.34659
02369,23.63782
02370,22.16807
02371,29.54116
02372,12.26016
02373,21.89855
02374,27.50107
02375,19.28925
02376,9.32723
02377,31.84468
02378,21.39109
02379,12.03585
02380,17.04946
02381,3.47740
02382,28.64519
02383,16.36872
02384,22.71445
02385,24.05220
02386,26.22268
02387,15.70959
02388,30.68277
02389,9.50239
02390,21.16531
02391,18.10223
02392,36.51027
02393,170.14574
02394,253.92220
02395,92.66923
02396,367.47437
02397,150.88675
02398,274.31433
02399,553.38940
02400,863.56647
02401,749.66223
02402,1086.56775
02403,3525.15796
02404,7860.35352
02405,2703.24414
02406,9651.51758
02407,3222.80933
02408,2571.52515
02409,1977.19543
02410,3648.19946
02411,2754.00464
02412,1715.96558
02413,1481.28369
02414,1256.10974
02415,120.27260
02416,690.09320
02417,445.55722
02418,372.65591
02419,309.55164
02420,120.30379
02421,77.64039
02422,35.21583
02423,5.41611
02424,8.17514
02425,103.14526
02426,106.82475
02427,113.83842
02428,16.75317
02429,26.40187
02430,22.75672
02431,23.71811
02432,23.21317
02433,14.84245
02434,21.20453
02435,4.16611
02436,19.52059
02437,6.77586
02438,38.67823
02439,16.73427
02440,10.77811
02441,16.62948
02442,20.01207
02443,23.37677
02444,5.25881
02445,41.51382
02446,4.46816
02447,19.89006
02448,13.08019
02449,29.04426
02450,14.06876
02451,22.48886
02452,30.12621
02453,85.10648
02454,49.26041
02455,55.59039
02456,144.01508
02457,376.38559
02458,143.57222
02459,341.70117
02460,362.00479
02461,266.08481
02462,534.18604
02463,573.32153
02464,1214.15393
02465,2439.26318
02466,12656.86328
02467,9184.66895
02468,3379.52856
02469,3521.01953
02470,2494.88965
02471,2153.89990
02472,1298.55737
02473,845.14117
02474,622.78595
02475,1164.29370
02476,392.04263
02477,309.57431
02478,433.53421
02479,187.11227
02480,191.72598
02481,100.36729
02482,50.52390
02483,40.20793
02484,3.28139
02485,31.36770
02486,123.88134
02487,136.87514
02488,38.20818
02489,61.96658
02490,7.07547
02491,7.93316
02492,13.28291
02493,26.78632
02494,7.45674
02495,7.95328
02496,7.69305
02497,8.21136
02498,14.45959
02499,28.40005
02500,4.64128
02501,10.40318
02502,20.32978
02503,28.59755
02504,26.99316
02505,9.06038
02506,42.09274
02507,22.40660
02508,22.78025
02509,8.23363
02510,17.17302
02511,10.19566
02512,38.92986
02513,33.07637
02514,121.23217
02515,98.64480
02516,266.53571
02517,479.38583
02518,668.74939
02519,615.39783
02520,1031.49646
02521,653.22375
02522,207.32030
02523,348.77225
02524,196.56998
02525,771.80957
02526,2414.31445
02527,15270.88477
02528,5374.68555
02529,6734.27490
02530,3587.20459
02531,251.37303
02532,123.43152
02533,644.63745
02534,265.66623
02535,149.02907
02536,901.66119
02537,369.47461
02538,192.02853
02539,432.44666
02540,139.24168
02541,19.94523
02542,115.01759
02543,27.15249
02544,48.14998
02545,21.06748
02546,20.84138
02547,97.46741
02548,149.74533
02549,73.68768
02550,113.41081
02551,26.35741
02552,13.02403
02553,18.31196
02554,34.92773
02555,3.14725
02556,21.23147
02557,5.80766
02558,13.17259
02559,9.73068
02560,18.53224
02561,1.31182
02562,15.28250
02563,15.01439
02564,32.92426
02565,32.78563
02566,12.89151
02567,36.88011
02568,38.84794
02569,27.03753
02570,7.34838
02571,7.69187
02572,9.78822
02573,38.23809
02574,37.52482
02575,67.37348
02576,50.28919
02577,654.75549
02578,821.55573
02579,1025.80237
02580,1025.24158
02581,1925.21289
02582,1683.98096
02583,1056.44153
02584,722.29675
02585,470.29257
02586,1024.11377
02587,1645.84009
02588,9744.46875
02589,1713.23083
02590,10719.02441
02591,3490.77100
02592,3284.48242
02593,2548.05664
02594,2215.83398
02595,560.07172
02596,292.54108
02597,1078.01550
02598,316.03986
02599,391.37009
02600,511.31033
02601,283.62823
02602,59.83037
02603,81.01009
02604,58.92162
02605,80.29657
02606,46.98011
02607,7.68080
02608,78.01357
02609,195.99197
02610,68.85555
02611,92.85020
02612,32.47773
02613,24.11592
02614,28.60117
02615,38.50198
02616,12.22190
02617,18.20237
02618,7.56500
02619,6.16213
02620,13.14139
02621,34.72386
02622,4.84920
02623,12.57843
02624,13.71020
02625,38.98082
02626,23.77584
02627,16.24943
02628,33.62111
02629,10.86103
02630,37.93703
02631,5.84377
02632,10.07684
02633,8.26752
02634,21.88210
02635,23.10576
02636,8.13713
02637,196.97444
02638,745.20282
02639,440.61282
02640,667.27484
02641,582.64917
02642,1297.85217
02643,2049.87280
02644,1953.00146
02645,1703.01624
02646,1238.25208
02647,788.40540
02648,949.13416
02649,4579.61035
02650,5848.92041
02651,8931.43262
02652,4667.06299
02653,11015.68555
02654,6812.46338
02655,3206.90112
02656,1032.26367
02657,128.59525
02658,1128.45886
02659,459.81662
02660,710.09485
02661,287.89871
02662,315.54532
02663,100.12248
02664,48.37319
02665,143.87405
02666,67.11995
02667,77.64418
02668,27.56554
02669,65.08513
02670,232.32585
02671,93.24558
02672,104.00735
02673,38.31950
02674,29.15664
02675,38.60497
02676,43.34098
02677,25.40077
02678,4.84870
02679,23.68159
02680,5.01700
02681,19.32328
02682,35.00541
02683,5.94569
02684,19.62529
02685,18.12387
02686,34.92115
02687,17.27876
02688,12.46527
02689,38.18204
02690,14.07272
02691,29.09834
02692,23.86680
02693,9.23409
02694,7.90485
02695,16.92760
02696,11.92095
02697,24.44219
02698,399.76099
02699,484.12503
02700,305.90918
02701,238.95447
02702,198.97806
02703,254.84045
02704,969.56396
02705,1185.87305
02706,1380.52026
02707,1233.17639
02708,127.17064
02709,957.03699
02710,1774.02576
02711,7198.48340
02712,3915.27417
02713,10279.11523
02714,15933.38867
02715,6036.95264
02716,2652.54956
02717,1552.48389
02718,953.68433
02719,448.98413
02720,929.36047
02721,581.79834
02722,53.24031
02723,185.78912
02724,92.06454
02725,88.99704
02726,163.45232
02727,38.08236
02728,76.12492
02729,67.59208
02730,54.52038
02731,183.77135
02732,160.16489
02733,94.56942
02734,26.45136
02735,27.62944
02736,20.89401
02737,33.41958
02738,22.79336
02739,7.60436
02740,19.38835
02741,13.94256
02742,14.58216
02743,35.88960
02744,12.49387
02745,28.42403
02746,5.92809
02747,28.00193
02748,15.08536
02749,12.17855
02750,47.23919
02751,40.42674
02752,24.26824
02753,26.18280
02754,6.10423
02755,9.66274
02756,19.17268
02757,13.70693
02758,51.69045
02759,662.07062
02760,484.49365
02761,549.01337
02762,345.24591
02763,287.71170
02764,143.59758
02765,369.57831
02766,311.61557
02767,356.48383
02768,547.75500
02769,91.00222
02770,480.76358
02771,1379.26428
02772,4838.81201
02773,2889.89111
02774,13512.97363
02775,9612.66992
02776,2825.58643
02777,3220.67383
02778,2644.76270
02779,1992.19873
02780,725.86920
02781,1041.76465
02782,562.26471
02783,205.34496
02784,164.99849
02785,28.18885
02786,6.19317
02787,121.70973
02788,34.15256
02789,21.09583
02790,42.67696
02791,67.30674
02792,126.22348
02793,79.40391
02794,71.32296
02795,21.33852
02796,14.93905
02797,11.65033
02798,13.67615
02799,6.16744
02800,27.59369
02801,17.83253
02802,15.99292
02803,14.02562
02804,41.30702
02805,8.47881
02806,22.47910
02807,9.08874
02808,17.84675
02809,8.56891
02810,11.14959
02811,48.16466
02812,29.19065
02813,23.04395
02814,9.27901
02815,15.63907
02816,14.83704
02817,8.67429
02818,21.78378
02819,41.26466
02820,633.34003
02821,1292.79272
02822,1706.91663
02823,1326.36316
02824,459.78699
02825,627.32410
02826,461.04712
02827,224.30576
02828,220.77237
02829,252.23100
02830,232.61256
02831,362.34433
02832,1444.72778
02833,3018.34033
02834,4710.28223
02835,8599.46973
02836,3533.15552
02837,5680.86523
02838,9990.31055
02839,8695.88184
02840,6194.44727
02841,3195.80322
02842,1921.50684
02843,780.38568
02844,375.99536
02845,357.17407
02846,179.66010
02847,70.38796
02848,140.73546
02849,43.52280
02850,78.95737
02851,14.74245
02852,108.09266
02853,133.30731
02854,64.05977
02855,123.51322
02856,21.73792
02857,31.51031
02858,13.85909
02859,25.55595
02860,8.79394
02861,26.88118
02862,20.22423
02863,16.89666
02864,14.22990
02865,34.67618
02866,8.80756
02867,13.96292
02868,13.13098
02869,11.83518
02870,8.53233
02871,5.09086
02872,50.20852
02873,17.59291
02874,10.09942
02875,5.46157
02876,27.69158
02877,19.98900
02878,7.51092
02879,21.20358
02880,59.17203
02881,507.36530
02882,1909.90747
02883,2048.60767
02884,1460.97961
02885,562.00092
02886,976.12439
02887,1123.72205
02888,492.86066
02889,450.78076
02890,405.69370
02891,300.88013
02892,339.44815
02893,978.82959
02894,4106.87842
02895,2311.62622
02896,3716.02271
02897,3956.91821
02898,9886.45996
02899,13867.16211
02900,13704.04590
02901,8672.65723
02902,3605.75732
02903,2187.66479
02904,673.74115
02905,554.91693
02906,370.06189
02907,207.48923
02908,144.27541
02909,170.30768
02910,100.61691
02911,107.93821
02912,55.82116
02913,113.67049
02914,135.45811
02915,52.25418
02916,129.20590
02917,36.03820
02918,21.13391
02919,13.38643
02920,24.88059
02921,21.55052
02922,18.36230
02923,7.77127
02924,5.40066
02925,7.04760
02926,22.92140
02927,6.50316
02928,8.21331
02929,13.90010
02930,19.42923
02931,16.10687
02932,6.23477
02933,43.85952
02934,25.81423
02935,26.11884
02936,5.17605
02937,17.58785
02938,10.25697
02939,9.60936
02940,22.60553
02941,98.29879
02942,244.90343
02943,1467.28296
02944,965.98090
02945,867.94208
02946,356.22342
02947,498.62305
02948,1036.13965
02949,797.54285
02950,569.58502
02951,973.01001
02952,376.40527
02953,258.43939
02954,1153.60498
02955,4586.19238
02956,266.45255
02957,1900.61963
02958,4342.72266
02959,6946.68311
02960,6596.96484
02961,8734.34570
02962,5522.03418
02963,2697.64771
02964,1849.17163
02965,283.09265
02966,485.77628
02967,173.37457
02968,92.64987
02969,153.15776
02970,135.04715
02971,101.76864
02972,52.35007
02973,32.25308
02974,91.43660
02975,135.96075
02976,25.82108
02977,61.09664
02978,57.78320
02979,15.64827
02980,10.29687
02981,24.37481
02982,17.59414
02983,21.29220
02984,7.10576
02985,0.42873
02986,8.64333
02987,16.94518
02988,15.19441
02989,7.14947
02990,15.94038
02991,28.70631
02992,11.00987
02993,11.49789
02994,34.06537
02995,37.42284
02996,40.09837
02997,7.46467
02998,6.96506
02999,1.87024
03000,14.02361
03001,15.09371
03002,122.45241
03003,510.77603
03004,666.11316
03005,459.07715
03006,563.93768
03007,243.63504
03008,86.15063
03009,440.19812
03010,527.79871
03011,326.91492
03012,1195.30542
03013,347.75989
03014,371.77277
03015,1539.32788
03016,3330.89868
03017,361.42734
03018,1731.14880
03019,2612.78027
03020,3059.68457
03021,2091.11426
03022,3460.69531
03023,4177.34033
03024,2670.40576
03025,1476.34143
03026,443.17294
03027,412.06720
03028,112.31721
03029,47.96487
03030,140.28261
03031,107.48724
03032,85.39082
03033,49.77567
03034,25.34508
03035,93.24749
03036,123.56561
03037,98.09438
03038,57.96890
03039,76.08656
03040,43.19336
03041,14.42767
03042,21.98399
03043,12.26828
03044,11.19254
03045,22.30726
03046,9.86652
03047,10.97144
03048,11.12558
03049,11.12060
03050,5.73477
03051,17.22013
03052,33.92123
03053,14.02295
03054,12.16508
03055,17.70408
03056,25.31002
03057,38.77737
03058,7.93422
03059,3.38013
03060,13.74668
03061,20.40715
03062,10.52504
03063,47.03073
03064,883.68732
03065,319.73019
03066,131.43301
03067,386.21036
03068,399.63144
03069,164.68929
03070,193.99294
03071,382.18048
03072,265.19846
03073,696.32800
03074,146.81554
03075,403.17035
03076,947.96759
03077,1965.52698
03078,561.46710
03079,1250.65710
03080,1195.45593
03081,1287.61938
03082,1307.95752
03083,2688.47998
03084,6638.54102
03085,3962.81689
03086,1033.82031
03087,1104.46655
03088,720.43390
03089,485.18216
03090,127.91454
03091,124.06049
03092,123.70762
03093,111.86088
03094,91.17912
03095,56.58411
03096,122.99796
03097,92.16653
03098,156.65294
03099,57.72126
03100,79.92645
03101,47.93626
03102,13.38892
03103,18.19906
03104,3.65837
03105,23.45068
03106,25.13424
03107,17.27765
03108,12.04235
03109,10.69151
03110,3.44454
03111,9.20136
03112,17.41869
03113,34.69656
03114,25.33592
03115,4.65498
03116,3.09006
03117,20.28610
03118,33.28050
03119,7.48936
03120,5.12533
03121,33.90612
03122,34.23036
03123,18.86411
03124,88.62331
03125,733.69501
03126,539.00702
03127,554.89337
03128,569.26733
03129,639.02814
03130,432.91415
03131,126.97032
03132,428.05011
03133,302.50574
03134,222.45645
03135,253.68657
03136,615.37402
03137,794.86267
03138,938.31226
03139,759.27014
03140,1163.23694
03141,1646.21887
03142,977.38916
03143,967.28546
03144,2536.61401
03145,7845.18115
03146,5591.16016
03147,64.21854
03148,1072.50354
03149,501.18845
03150,608.73364
03151,214.19824
03152,162.28900
03153,91.14694
03154,161.62662
03155,76.55677
03156,85.78907
03157,118.29373
03158,104.72021
03159,140.04636
03160,55.56405
03161,31.32843
03162,22.60025
03163,14.27063
03164,11.87939
03165,10.80829
03166,42.88630
03167,15.38857
03168,11.41980
03169,19.16869
03170,21.28293
03171,9.98954
03172,5.96466
03173,16.63923
03174,31.70293
03175,21.30478
03176,12.57254
03177,14.45929
03178,13.95437
03179,16.23903
03180,8.21562
03181,4.83046
03182,35.56841
03183,44.58485
03184,36.14039
03185,52.83363
03186,576.48175
03187,722.05707
03188,577.75049
03189,320.40219
03190,445.27856
03191,498.61560
03192,472.17334
03193,792.86011
03194,646.32721
03195,202.33842
03196,730.40009
03197,602.46252
03198,403.62207
03199,455.96274
03200,708.90143
03201,1332.82593
03202,1694.26746
03203,917.72443
03204,1083.23340
03205,2061.62622
03206,4155.09961
03207,6130.92188
03208,1626.45947
03209,172.88586
03210,85.22958
03211,278.10983
03212,147.58347
03213,290.66382
03214,98.49941
03215,177.37006
03216,45.87387
03217,46.63848
03218,73.18149
03219,126.68823
03220,176.94278
03221,113.01312
03222,34.47512
03223,50.17560
03224,18.33381
03225,4.45403
03226,18.48439
03227,41.04175
03228,10.70689
03229,29.02891
03230,19.88884
03231,12.26341
03232,7.81751
03233,8.05108
03234,24.56251
03235,33.41338
03236,11.04791
03237,9.03738
03238,27.64822
03239,12.82347
03240,4.76586
03241,29.18592
03242,20.82487
03243,20.89586
03244,45.51020
03245,50.35786
03246,52.08253
03247,343.17163
03248,493.90848
03249,250.33893
03250,104.84759
03251,159.81514
03252,252.00581
03253,360.95557
03254,1036.12927
03255,1076.08496
03256,577.73889
03257,1252.55212
03258,630.14703
03259,230.60236
03260,952.85645
03261,919.08984
03262,1227.60010
03263,751.52094
03264,382.83765
03265,1123.20984
03266,624.30847
03267,867.27246
03268,5248.62354
03269,1319.90857
03270,724.87476
03271,549.65479
03272,149.80675
03273,59.04570
03274,314.46567
03275,245.59534
03276,126.92522
03277,65.56822
03278,45.38134
03279,65.51234
03280,102.05885
03281,147.08994
03282,138.53459
03283,32.89230
03284,40.46860
03285,25.37393
03286,1.95516
03287,21.45094
03288,29.69350
03289,9.60435
03290,23.57784
03291,12.91492
03292,14.63644
03293,5.87031
03294,9.31172
03295,29.00540
03296,27.96252
03297,9.99359
03298,3.39879
03299,35.99744
03300,7.07784
03301,12.26671
03302,47.17099
03303,20.25077
03304,21.47337
03305,36.09558
03306,50.96798
03307,71.82873
03308,75.25260
03309,200.14653
03310,135.39867
03311,170.40335
03312,111.05286
03313,135.65405
03314,98.47775
03315,534.50885
03316,1166.36096
03317,826.61304
03318,1115.13013
03319,405.78387
03320,637.17786
03321,981.06616
03322,1736.94788
03323,873.17877
03324,419.92737
03325,890.95447
03326,936.52716
03327,1331.00989
03328,2509.43018
03329,5515.67529
03330,4151.60498
03331,2214.47363
03332,1160.62134
03333,592.76233
03334,312.80878
03335,285.53232
03336,292.46927
03337,145.87732
03338,115.25111
03339,86.22022
03340,104.18132
03341,80.13908
03342,112.62808
03343,88.76222
03344,23.48102
03345,54.09184
03346,22.46004
03347,18.95112
03348,30.50357
03349,20.31669
03350,20.99214
03351,30.91810
03352,3.64934
03353,39.45726
03354,18.73317
03355,13.98653
03356,11.71680
03357,11.71402
03358,6.93129
03359,3.13489
03360,32.59852
03361,28.74440
03362,13.78532
03363,43.05071
03364,30.44588
03365,30.30269
03366,28.60336
03367,29.30918
03368,27.86648
03369,69.06065
03370,47.98178
03371,178.90225
03372,263.40460
03373,110.74294
03374,126.00550
03375,12.10659
03376,204.51973
03377,712.42682
03378,421.55255
03379,481.34433
03380,840.80267
03381,321.37088
03382,1117.90735
03383,1986.55713
03384,124.07290
03385,1108.12439
03386,1156.14124
03387,115.90124
03388,1786.56030
03389,1814.66077
03390,6474.32812
03391,5689.95166
03392,2358.38257
03393,925.72516
03394,744.33832
03395,347.14197
03396,209.43581
03397,185.97528
03398,122.41454
03399,82.17242
03400,70.75520
03401,128.98215
03402,94.18825
03403,162.10970
03404,43.26205
03405,88.40927
03406,72.45664
