index,stft_value
01629,-438.43958
01630,2380.74316
01631,808.44641
01632,-3573.77222
01633,1554.00684
01634,5248.33838
01635,-1098.58704
01636,-5186.91553
01637,-4220.69873
01638,5200.09033
01639,5219.16797
01640,-5726.56689
01641,-2567.64258
01642,1980.09912
01643,2953.78833
01644,2177.75562
01645,-2651.15381
01646,-1203.34131
01647,2117.50757
01648,-484.05334
01649,-2821.94141
01650,-196.46570
01651,2030.55359
01652,-193.37262
01653,-333.33960
01654,609.04913
01655,-1331.21606
01656,200.71185
01657,1683.89636
01658,-451.07996
01659,-127.18121
01660,-165.24878
01661,-1329.50171
01662,1074.53833
01663,1114.84277
01664,-1230.43896
01665,-343.69910
01666,521.92401
01667,-63.04135
01668,410.84399
01669,90.99582
01670,-716.18671
01671,-135.42270
01672,185.39455
01673,189.34355
01674,264.56198
01675,-179.74750
01676,-274.82031
01677,40.93070
01678,-62.21574
01679,-12762.20508
01680,-1844.93738
01681,574.70544
01682,224.09810
01683,-1948.03198
01684,-901.26929
01685,2902.09961
01686,2148.53735
01687,-953.58942
01688,-869.29901
01689,-88.65147
01690,-226.53391
01691,-120.25999
01692,229.71074
01693,-142.29205
01694,92.39412
01695,476.75146
01696,-286.22003
01697,595.84070
01698,471.63171
01699,-2757.63159
01700,-534.99463
01701,2001.90051
01702,6.54031
01703,-236.06094
01704,264.37988
01705,-1416.25439
01706,2079.88818
01707,4291.27148
01708,-4102.04150
01709,-2519.42383
01710,1661.23755
01711,-472.56180
01712,-267.57739
01713,-5127.42969
01714,2618.92773
01715,10566.32617
01716,-3487.23047
01717,-4824.50488
01718,2039.43823
01719,551.59570
01720,-774.31372
01721,-4609.69531
01722,-1425.32373
01723,5186.40625
01724,1866.78442
01725,-1240.06409
01726,349.63974
01727,-205.99176
01728,-351.54053
01729,437.54419
01730,-1241.41699
01731,-869.03912
01732,1907.74805
01733,542.97461
01734,-1257.24219
01735,-185.51497
01736,-233.49756
01737,-135.97545
01738,1224.88440
01739,212.72983
01740,-580.08221
01741,-182.40671
01742,57.71182
01743,799.77118
01744,368.82791
01745,-1830.39502
01746,-1136.16626
01747,1455.46704
01748,540.41699
01749,-225.90036
01750,321.26709
01751,-1270.42175
01752,-427.28369
01753,1823.38379
01754,-451.85495
01755,-466.59955
01756,984.87042
01757,161.38181
01758,940.14648
01759,-455.37494
01760,-4312.46094
01761,1308.80249
01762,4830.54541
01763,-2728.12744
01764,-2098.76807
01765,2991.06494
01766,2905.27295
01767,-2874.26074
01768,-7048.49756
01769,2597.77441
01770,5218.20117
01771,-1965.85144
01772,-176.29645
01773,272.85358
01774,264.48492
01775,1357.64038
01776,-1625.17944
01777,-866.93146
01778,455.40558
01779,333.32779
01780,787.90833
01781,-63.45753
01782,-1440.93298
01783,-995.88025
01784,1475.92261
01785,460.35455
01786,-300.12634
01787,190.21809
01788,38.92444
01789,1281.16980
01790,-674.96313
01791,-1610.20276
01792,747.58020
01793,203.14262
01794,-693.00964
01795,-93.30530
01796,207.24164
01797,468.00751
01798,542.24048
01799,-359.85797
01800,-586.28296
01801,359.54153
01802,269.90918
01803,-10.03044
01804,-484.26819
01805,-569.54980
01806,31.73888
01807,-2.18755
01808,-9731.16895
01809,-2298.51880
01810,260.69540
01811,429.62704
01812,-2032.21802
01813,-308.51505
01814,3365.77002
01815,1142.39111
01816,-1754.87061
01817,-579.35193
01818,144.97725
01819,15.61346
01820,147.26793
01821,-196.62221
01822,90.01672
01823,62.66688
01824,-331.65799
01825,85.48543
01826,-38.80002
01827,-691.79846
01828,421.78894
01829,3150.20850
01830,-301.79456
01831,-3415.12744
01832,142.03151
01833,717.50574
01834,2044.28711
01835,-247.02724
01836,-4949.60205
01837,1206.53687
01838,3193.48828
01839,-323.58472
01840,-321.40805
01841,-175.35454
01842,3346.89893
01843,-1506.04492
01844,-7716.90234
01845,602.46606
01846,5086.06250
01847,1727.70703
01848,-774.06592
01849,-542.18292
01850,2884.95728
01851,-983.76819
01852,-6044.64404
01853,317.93958
01854,3734.47461
01855,249.68817
01856,-453.34671
01857,21.02882
01858,-28.03543
01859,830.92523
01860,249.11031
01861,-1308.68262
01862,-331.11594
01863,432.58447
01864,429.35406
01865,-114.24428
01866,-1749.27600
01867,588.36487
01868,2162.20166
01869,-1102.91516
01870,-980.13568
01871,784.06439
01872,832.09552
01873,709.86102
01874,-1086.61987
01875,-1866.49182
01876,219.78479
01877,1013.16663
01878,162.19176
01879,-99.27219
01880,-795.68573
01881,-76.12976
01882,2868.41333
01883,1617.67639
01884,-3202.98755
01885,-2642.22827
01886,1324.08679
01887,1674.43933
01888,-1658.17480
01889,-3727.59790
01890,3740.30005
01891,6136.95508
01892,-3451.34424
01893,-2331.69263
01894,2022.20398
01895,-1982.81067
01896,-3557.47412
01897,2230.04712
01898,3989.11279
01899,47.94006
01900,-439.53378
01901,-1000.60992
01902,-966.91315
01903,-150.36006
01904,-58.01485
01905,-560.94745
01906,663.11499
01907,2479.40137
01908,-1004.03271
01909,-2520.30005
01910,598.63477
01911,1164.43213
01912,511.30966
01913,-446.03992
01914,-721.25708
01915,134.19479
01916,-132.59393
01917,-101.98108
01918,219.47174
01919,493.83597
01920,856.97479
01921,-154.04265
01922,-1084.03394
01923,-516.33612
01924,201.18225
01925,316.79385
01926,227.39394
01927,-195.99033
01928,-211.65811
01929,688.41382
01930,126.63750
01931,-641.34680
01932,-74.23850
01933,71.71606
01934,106.44336
01935,21.81431
01936,-18.47566
01937,-6483.93701
01938,-2191.32446
01939,-405.47296
01940,375.42883
01941,-821.95996
01942,632.94012
01943,1444.64905
01944,56.15736
01945,-254.51286
01946,-402.73743
01947,-150.91660
01948,77.38847
01949,-468.15051
01950,-152.05594
01951,585.95471
01952,512.48926
01953,-627.98907
01954,-426.11859
01955,257.44629
01956,422.77002
01957,1061.69946
01958,-303.87695
01959,-653.49219
01960,-846.03918
01961,-913.25439
01962,758.18646
01963,-69.19604
01964,598.69830
01965,1441.58594
01966,617.75342
01967,-440.36481
01968,-2244.58374
01969,-1215.09180
01970,889.98676
01971,1137.53723
01972,790.25671
01973,-625.13525
01974,191.82349
01975,1277.75818
01976,-1160.86023
01977,-1308.24268
01978,-217.29340
01979,96.49239
01980,1046.86829
01981,922.13635
01982,443.06171
01983,-79.35674
01984,-931.10803
01985,-444.45325
01986,-413.24567
01987,-567.69666
01988,516.06818
01989,825.54187
01990,-249.51202
01991,-298.82190
01992,682.44421
01993,107.13055
01994,-412.79291
01995,28.93793
01996,-850.31213
01997,-655.19122
01998,845.85272
01999,540.50043
02000,345.39569
02001,427.01065
02002,-83.44559
02003,-482.63345
02004,-849.23938
02005,-89.21999
02006,684.70654
02007,188.14569
02008,-135.83249
02009,-420.31677
02010,-432.48715
02011,-151.84695
02012,462.82300
02013,1011.72473
02014,643.37848
02015,172.61203
02016,-1434.99939
02017,-1928.88269
02018,-260.53076
02019,327.39526
02020,2993.46362
02021,2452.57837
02022,-1318.26782
02023,-2332.48608
02024,-1338.39404
02025,1318.03979
02026,1027.31750
02027,-129.44444
02028,-257.35461
02029,-332.10278
02030,-369.52765
02031,176.57127
02032,221.34300
02033,-421.19214
02034,-261.13385
02035,-314.01117
02036,366.71527
02037,464.39850
02038,634.10602
02039,289.45087
02040,-687.53571
02041,-327.17395
02042,-271.85300
02043,-6.45306
02044,309.99951
02045,48.21138
02046,-82.84708
02047,157.16278
02048,202.23395
02049,176.92389
02050,-222.07704
02051,-576.22314
02052,54.15897
02053,224.16856
02054,21.30626
02055,-3.69989
02056,147.54376
02057,342.65326
02058,-53.06316
02059,-369.73486
02060,-274.42496
02061,-27.57584
02062,266.65018
02063,220.37012
02064,17.77456
02065,-4.95935
02066,-5247.28809
02067,591.74219
02068,-624.28174
02069,-1245.99487
02070,900.28857
02071,1409.55481
02072,-923.10437
02073,-351.95850
02074,226.75739
02075,-717.43793
02076,-24.91185
02077,429.29788
02078,42.49019
02079,-305.32928
02080,302.68454
02081,345.89786
02082,-425.50845
02083,54.67565
02084,731.52930
02085,101.99010
02086,-1278.19507
02087,-773.92896
02088,1201.78418
02089,700.93927
02090,-374.85736
02091,-255.15286
02092,378.36392
02093,-129.69217
02094,-431.47806
02095,1663.24158
02096,-920.41327
02097,-2527.86206
02098,1225.88660
02099,1247.26208
02100,-1313.07117
02101,-538.10205
02102,2128.60254
02103,-127.80048
02104,-662.21997
02105,1314.44910
02106,-764.58533
02107,-1596.24329
02108,1225.24622
02109,2209.54492
02110,-2223.35400
02111,-1337.99353
02112,1322.56616
02113,-1176.63721
02114,169.22226
02115,1567.59277
02116,40.08167
02117,-1143.76660
02118,122.74331
02119,1041.73914
02120,-980.05676
02121,-198.56699
02122,843.91821
02123,145.67105
02124,-677.63715
02125,31.00576
02126,358.73840
02127,-1490.06860
02128,593.41016
02129,1729.38171
02130,-709.95270
02131,-857.39557
02132,668.88306
02133,292.91684
02134,-631.58649
02135,199.58359
02136,149.79631
02137,-468.69617
02138,-258.77368
02139,265.46417
02140,1091.80896
02141,25.84756
02142,-1015.83887
02143,314.54272
02144,77.50950
02145,-570.14594
02146,751.38898
02147,1086.83911
02148,-3267.86743
02149,-948.18549
02150,4435.99854
02151,-1791.43408
02152,-1213.73950
02153,3222.24121
02154,-1730.46362
02155,-2344.10205
02156,2377.49707
02157,893.49835
02158,-1297.08875
02159,1317.12195
02160,-818.31555
02161,-1432.39355
02162,1149.17126
02163,267.70065
02164,-632.03979
02165,-586.25665
02166,976.05243
02167,961.79736
02168,-1026.01575
02169,-918.99249
02170,751.31317
02171,600.84637
02172,-308.49615
02173,101.65753
02174,-294.55667
02175,-397.07516
02176,370.46616
02177,277.57886
02178,85.94524
02179,-368.95135
02180,-76.23676
02181,398.93646
02182,-266.60822
02183,-39.76190
02184,271.49747
02185,-71.54465
02186,-176.01230
02187,100.91431
02188,-74.05537
02189,-337.17892
02190,339.45050
02191,214.29578
02192,-229.91602
02193,17.05361
02194,2.24932
02195,-5299.74756
02196,-1009.27679
02197,-183.85077
02198,160.80598
02199,1367.48352
02200,-268.63406
02201,-2087.78198
02202,182.11192
02203,1120.40576
02204,331.12329
02205,268.74631
02206,-237.43481
02207,-894.97040
02208,128.07687
02209,836.34399
02210,42.28229
02211,-527.84326
02212,-112.49032
02213,473.91556
02214,-291.23184
02215,-734.22729
02216,808.62988
02217,769.89612
02218,-575.23102
02219,-33.57415
02220,-126.41278
02221,-1087.94299
02222,776.96460
02223,2041.66040
02224,-440.48611
02225,-659.42426
02226,-720.77960
02227,-1710.20605
02228,914.16467
02229,2646.43311
02230,-549.98706
02231,-2581.17773
02232,-647.57312
02233,668.31036
02234,1468.00977
02235,1424.35889
02236,-956.57690
02237,-3001.18628
02238,612.64777
02239,3152.52246
02240,524.73309
02241,-524.34314
02242,-724.09436
02243,-1135.27637
02244,-715.34271
02245,1072.10547
02246,1269.85791
02247,-376.30707
02248,-771.87280
02249,-711.18774
02250,-503.99561
02251,1238.02979
02252,1557.23340
02253,-1195.15381
02254,-1884.63892
02255,159.89075
02256,922.82922
02257,432.15228
02258,822.13666
02259,-132.74661
02260,-1349.48633
02261,246.20641
02262,1306.02661
02263,-175.83730
02264,-806.53674
02265,93.49044
02266,15.90311
02267,-319.96600
02268,34.73260
02269,16.83174
02270,202.86972
02271,864.56763
02272,713.85645
02273,-1793.45642
02274,-2059.34570
02275,3162.44727
02276,2571.66626
02277,-2167.24097
02278,-2434.53516
02279,-2433.53223
02280,-863.54541
02281,4205.58154
02282,2502.41113
02283,-2602.11621
02284,675.62427
02285,883.80383
02286,-1093.14185
02287,1619.98352
02288,652.20490
02289,-2479.35864
02290,-2329.78857
02291,1171.32300
02292,2380.47925
02293,-96.23941
02294,-921.70209
02295,-465.74808
02296,-112.42609
02297,766.30933
02298,176.14700
02299,-995.45471
02300,-170.23523
02301,721.13306
02302,-166.44484
02303,-405.85471
02304,823.30389
02305,472.60049
02306,-762.72723
02307,-204.52441
02308,208.96603
02309,-307.89548
02310,311.38580
02311,548.99390
02312,-314.85413
02313,-436.77307
02314,238.97269
02315,84.15209
02316,-202.08463
02317,409.86053
02318,-15.95499
02319,-579.94189
02320,-108.61171
02321,310.56152
02322,11.70539
02323,-18.96790
02324,-3283.91919
02325,-803.19977
02326,-682.12390
02327,75.20065
02328,284.03967
02329,-505.69537
02330,-59.24323
02331,394.57141
02332,-191.78778
02333,339.82870
02334,-37.19659
02335,-201.66351
02336,305.12280
02337,102.25964
02338,20.88388
02339,-131.29684
02340,-426.03159
02341,188.20236
02342,544.96118
02343,-405.92154
02344,48.73034
02345,634.51465
02346,-303.53586
02347,-262.95404
02348,-38.96407
02349,-456.45569
02350,430.13513
02351,234.32904
02352,-631.56403
02353,175.29849
02354,-284.47034
02355,-5.46349
02356,840.30042
02357,-27.89139
02358,-13.86531
02359,306.19406
02360,-641.08386
02361,21.77724
02362,607.48816
02363,-742.50659
02364,219.45609
02365,381.65125
02366,-508.07172
02367,80.90625
02368,-479.56073
02369,-505.17212
02370,730.38916
02371,464.46985
02372,-411.97803
02373,346.73096
02374,-164.74802
02375,-157.04649
02376,558.80774
02377,-324.23633
02378,341.70090
02379,348.05914
02380,-780.44519
02381,15.20561
02382,323.98682
02383,-884.91943
02384,-118.17041
02385,516.83282
02386,-30.47469
02387,453.83435
02388,-336.19940
02389,-569.26776
02390,352.02850
02391,264.88577
02392,294.02963
02393,230.32767
02394,-510.39465
02395,-224.96686
02396,238.65726
02397,-195.86786
02398,337.21002
02399,237.75597
02400,-552.04431
02401,755.09979
02402,606.40198
02403,-1904.42114
02404,508.29596
02405,1075.03479
02406,-1416.66760
02407,-434.74829
02408,-1493.75098
02409,701.92041
02410,2285.42578
02411,448.41696
02412,1411.98779
02413,-1197.26111
02414,-2165.12378
02415,1174.33179
02416,852.74506
02417,-1303.80359
02418,-303.70831
02419,620.22156
02420,67.29723
02421,-199.11639
02422,-624.89734
02423,85.35013
02424,444.29739
02425,-72.74176
02426,404.91370
02427,213.71964
02428,-714.13464
02429,341.00760
02430,634.58942
02431,-512.31787
02432,-126.78493
02433,76.20933
02434,6.77567
02435,266.05737
02436,-193.01155
02437,-482.26627
02438,108.05063
02439,223.48795
02440,45.76218
02441,159.58015
02442,-364.70285
02443,-212.42374
02444,246.04977
02445,90.61425
02446,195.28593
02447,112.56295
02448,-314.26212
02449,34.12215
02450,96.93604
02451,11.24652
02452,-15.45466
02453,-3517.36621
02454,85.40636
02455,629.86487
02456,-40.87350
02457,-1831.90674
02458,-36.66222
02459,2008.77026
02460,-246.67252
02461,-795.58777
02462,198.15498
02463,686.61285
02464,203.40492
02465,-1324.87048
02466,-165.85538
02467,954.29578
02468,-197.37413
02469,-249.40387
02470,69.93234
02471,383.14502
02472,745.09583
02473,-382.07016
02474,-1146.15381
02475,-55.76252
02476,410.85910
02477,212.30127
02478,148.64137
02479,-591.90222
02480,430.50787
02481,935.27588
02482,-614.19830
02483,-981.15833
02484,-320.93842
02485,1633.80127
02486,-25.93060
02487,-2098.55127
02488,1463.63367
02489,1341.48364
02490,-991.21082
02491,-687.82605
02492,-133.58609
02493,1345.45911
02494,-439.59128
02495,-1709.02881
02496,941.93921
02497,931.55035
02498,-32.17606
02499,-1194.60815
02500,-332.73956
02501,2197.25122
02502,-351.57019
02503,-1445.88989
02504,364.42767
02505,195.87517
02506,327.52109
02507,-990.67645
02508,-565.63965
02509,1867.21692
02510,362.22400
02511,-590.78949
02512,-304.77817
02513,-258.04468
02514,617.56171
02515,-682.12994
02516,-1049.09875
02517,834.58466
02518,958.98694
02519,141.96396
02520,-623.90295
02521,-136.04691
02522,711.87872
02523,-384.75003
02524,-848.12732
02525,-10.15246
02526,309.34055
02527,505.69702
02528,475.55307
02529,-792.60864
02530,84.04111
02531,1203.37280
02532,-582.82275
02533,-977.57764
02534,-1066.47949
02535,1505.41028
02536,1171.56030
02537,-2958.47778
02538,1964.86804
02539,3052.01733
02540,-2760.44727
02541,-2321.01904
02542,48.44177
02543,1868.73022
02544,400.49295
02545,-1510.71826
02546,1085.13550
02547,1171.08264
02548,-558.51105
02549,-1489.36121
02550,-31.01877
02551,1979.90405
02552,-970.46704
02553,-1535.15051
02554,1313.24841
02555,596.87341
02556,-75.75534
02557,-425.90652
02558,-550.01025
02559,772.43372
02560,90.74170
02561,-495.50485
02562,-357.89435
02563,228.11484
02564,751.47345
02565,-472.16742
02566,-470.03467
02567,543.50574
02568,189.38956
02569,104.04738
02570,-0.03838
02571,-572.20337
02572,86.71497
02573,165.49066
02574,-429.31992
02575,-51.16594
02576,449.80988
02577,435.63361
02578,-162.82440
02579,-408.19580
02580,10.28429
02581,-17.04876
02582,-3181.64282
02583,-578.55725
02584,240.84119
02585,-191.75920
02586,-279.32864
02587,2022.41919
02588,147.31558
02589,-1874.94177
02590,-102.92796
02591,317.69482
02592,-541.18237
02593,-274.93491
02594,1122.62695
02595,651.78241
02596,-323.25183
02597,-435.12360
02598,69.62124
02599,78.19375
02600,-908.71948
02601,292.15021
02602,718.22839
02603,-312.50702
02604,-145.73834
02605,82.17108
02606,675.06970
02607,-177.46881
02608,-865.53027
02609,301.78839
02610,195.51453
02611,-60.53413
02612,340.95734
02613,728.01465
02614,-698.47906
02615,-2410.22241
02616,351.53912
02617,1967.48999
02618,-128.73651
02619,-536.08820
02620,1634.61011
02621,653.00708
02622,-2341.85864
02623,-432.76593
02624,803.07605
02625,-33.91853
02626,-249.64070
02627,836.02228
02628,724.14294
02629,-2077.44409
02630,-641.11133
02631,1225.31152
02632,270.06778
02633,-223.92032
02634,586.64233
02635,1574.39587
02636,-940.09155
02637,-2151.74365
02638,325.43741
02639,833.97827
02640,-854.80859
02641,94.73026
02642,1780.55969
02643,-140.19498
02644,-903.08978
02645,-234.13451
02646,133.62349
02647,164.26122
02648,-437.49356
02649,820.68341
02650,518.09167
02651,-1085.23291
02652,-369.89294
02653,233.65813
02654,307.09399
02655,-212.74495
02656,-413.30768
02657,753.23047
02658,376.63226
02659,-217.02908
02660,25.48793
02661,131.73093
02662,-1323.10034
02663,-1619.79419
02664,1072.63464
02665,2425.91919
02666,286.29395
02667,-1000.90417
02668,1455.09448
02669,-1752.11450
02670,-2289.89526
02671,3124.17871
02672,725.27991
02673,-1492.42175
02674,222.11624
02675,685.69934
02676,-1357.34302
02677,-2011.97144
02678,1507.58325
02679,2175.22192
02680,-602.01862
02681,-1190.59399
02682,1333.89465
02683,318.57385
02684,-1859.12793
02685,-137.35446
02686,605.20197
02687,517.39490
02688,193.82307
02689,-486.15955
02690,-127.67509
02691,-125.47403
02692,-220.54730
02693,457.87189
02694,305.53641
02695,-391.87274
02696,32.46534
02697,537.54370
02698,161.87613
02699,-633.98132
02700,-546.90167
02701,249.46754
02702,142.88795
02703,-53.23555
02704,443.04837
02705,128.31378
02706,-298.56995
02707,-89.76749
02708,82.81714
02709,9.11634
02710,-42.44059
02711,-2943.48413
02712,-343.77527
02713,-380.03946
02714,291.53418
02715,2259.77295
02716,-495.90509
02717,-2145.67847
02718,371.93393
02719,360.66711
02720,-36.25864
02721,966.43048
02722,-49.78859
02723,-1323.76233
02724,71.63457
02725,511.28247
02726,-4.47579
02727,529.24011
02728,260.64594
02729,-1231.63965
02730,-550.35797
02731,784.06006
02732,304.88831
02733,-66.82023
02734,368.18152
02735,-169.68842
02736,-1115.06506
02737,93.66476
02738,816.92700
02739,45.79040
02740,-69.30519
02741,163.03981
02742,-1040.36975
02743,-495.08267
02744,1792.08472
02745,190.40988
02746,-891.34393
02747,1225.03345
02748,-1029.23560
02749,-1935.20032
02750,3311.80225
02751,1056.40039
02752,-2799.57568
02753,386.01404
02754,176.61453
02755,-973.19232
02756,1982.08862
02757,608.26605
02758,-2526.14771
02759,94.14684
02760,890.24591
02761,-870.34290
02762,1143.19165
02763,1179.18774
02764,-1611.97388
02765,-738.71545
02766,413.86267
02767,-327.79974
02768,366.63324
02769,891.84784
02770,-854.26978
02771,-729.47253
02772,563.63293
02773,108.86499
02774,290.75034
02775,850.12061
02776,-641.41772
02777,-1262.82678
02778,580.91498
02779,704.38232
02780,-220.59976
02781,211.66757
02782,208.43893
02783,-335.50403
02784,-321.87930
02785,24.00512
02786,286.88211
02787,58.47286
02788,610.74066
02789,-507.42996
02790,-1929.59375
02791,422.28119
02792,1855.64673
02793,225.51387
02794,232.79111
02795,-1931.36304
02796,-2017.49890
02797,3031.91797
02798,2550.14258
02799,-945.05884
02800,-1703.16016
02801,-1165.70007
02802,-768.50592
02803,1816.64673
02804,2208.92700
02805,-1208.65454
02806,-1935.53577
02807,84.51445
02808,525.90723
02809,590.32001
02810,376.89667
02811,-442.28555
02812,-329.17953
02813,-474.95468
02814,-173.89348
02815,968.71417
02816,1059.52856
02817,-897.24646
02818,-934.41302
02819,593.29498
02820,443.64172
02821,-402.50461
02822,-227.09853
02823,83.28890
02824,15.38245
02825,44.09668
02826,58.79978
02827,19.54809
02828,-28.26866
02829,199.56815
02830,-192.02531
02831,-437.14801
02832,399.83765
02833,233.43277
02834,-273.67325
02835,418.01334
02836,-21.73470
02837,-734.65894
02838,8.51759
02839,-9.48831
02840,-2676.35986
02841,-228.38573
02842,996.98676
02843,842.74677
02844,-2022.93848
02845,-1875.12451
02846,1182.54529
02847,1253.78467
02848,174.14093
02849,-515.80841
02850,-456.24661
02851,1392.03613
02852,353.36594
02853,-1276.75134
02854,-250.58885
02855,175.84973
02856,851.48352
02857,248.98178
02858,-1150.63257
02859,-486.04193
02860,340.07959
02861,405.79794
02862,315.61441
02863,-619.63947
02864,-534.68054
02865,1180.25366
02866,316.79199
02867,-584.01636
02868,-342.26108
02869,-551.84222
02870,1142.36108
02871,1281.83289
02872,-669.34167
02873,-1098.16736
02874,-450.76965
02875,1081.39832
02876,773.53589
02877,-3114.80298
02878,-1270.29956
02879,3077.85107
02880,1456.73730
02881,-89.67799
02882,-2232.72559
02883,367.26590
02884,2770.92603
02885,-1575.29175
02886,-1329.82227
02887,47.53683
02888,1425.95789
02889,523.01965
02890,-2646.95312
02891,93.44788
02892,1213.85474
02893,-212.60825
02894,464.54932
02895,-574.70325
02896,-217.14624
02897,1686.68652
02898,200.82507
02899,-1081.90149
02900,-638.65070
02901,-2.66457
02902,884.29987
02903,-4.56053
02904,-690.79816
02905,28.87018
02906,19.22198
02907,195.36060
02908,-36.87234
02909,-396.43680
02910,182.25623
02911,626.35901
02912,-37.19434
02913,-348.15793
02914,-478.13885
02915,-392.41953
02916,1168.85095
02917,904.50537
02918,-10.45227
02919,-1139.31226
02920,-751.77252
02921,1694.83423
02922,-834.89813
02923,-2882.49829
02924,212.49036
02925,2922.12720
02926,1784.21350
02927,-1927.62061
02928,-1029.07007
02929,2461.29199
02930,202.42747
02931,-1973.19910
02932,-648.72961
02933,-222.84309
02934,1294.27942
02935,319.40329
02936,-1786.56226
02937,413.48730
02938,935.59863
02939,113.38025
02940,-79.79873
02941,-712.87994
02942,188.82489
02943,749.75122
02944,364.44897
02945,-803.07294
02946,-852.61115
02947,791.76672
02948,362.49939
02949,-640.22180
02950,61.60478
02951,236.08981
02952,-198.82367
02953,284.59012
02954,242.16035
02955,-341.29272
02956,-240.34793
02957,184.74547
02958,222.50441
02959,170.89687
02960,-251.65262
02961,-240.13239
02962,325.02072
02963,40.86536
02964,-130.21463
02965,-499.05182
02966,41.56348
02967,7.52043
02968,7.72636
02969,-2146.43091
02970,-278.15964
02971,-567.46552
02972,-195.32793
02973,264.11469
02974,1681.25208
02975,223.76221
02976,-1678.24194
02977,395.11060
02978,327.99274
02979,-1461.86914
02980,334.49811
02981,957.97131
02982,-83.32651
02983,-198.93805
02984,-166.80164
02985,596.85114
02986,-508.73599
02987,-523.93433
02988,772.51593
02989,-107.71671
02990,-530.99487
02991,543.00842
02992,981.27765
02993,-353.85550
02994,-899.78174
02995,307.89279
02996,365.20544
02997,-1358.56616
02998,-418.97382
02999,1335.67383
03000,471.87729
03001,-316.80347
03002,-27.74363
03003,587.07111
03004,-1331.27612
03005,-1228.40479
03006,1625.40540
03007,543.47736
03008,-421.93213
03009,1752.64001
03010,783.13708
03011,-2784.39233
03012,-1744.63208
03013,1019.39417
03014,1192.58447
03015,102.87662
03016,818.77222
03017,167.52393
03018,-2323.33569
03019,-487.47974
03020,1315.03894
03021,-491.25250
03022,-824.43518
03023,2326.00757
03024,1936.53027
03025,-1882.34375
03026,-1611.01611
03027,463.17679
03028,394.96552
03029,-362.76340
03030,163.94290
03031,362.85999
03032,-81.55788
03033,184.83194
03034,72.44022
03035,-610.84515
03036,-376.86435
03037,372.51749
03038,275.20853
03039,-105.47006
03040,-217.35883
03041,150.11548
03042,546.41217
03043,197.60588
03044,-509.93799
03045,28.56107
03046,-265.23981
03047,-1033.05371
03048,1456.82751
03049,1477.47437
03050,-829.32001
03051,-984.34784
03052,-152.39822
03053,-968.79187
03054,-1247.12854
03055,2205.11914
03056,2017.71777
03057,-609.73730
03058,-1199.75659
03059,-197.46252
03060,-301.07245
03061,-980.63654
03062,1167.80933
03063,1066.79443
03064,-867.89099
03065,329.33963
03066,1212.68848
03067,-833.87744
03068,-1302.15625
03069,-50.38661
03070,671.62988
03071,179.14850
03072,-280.22403
03073,474.24072
03074,-496.49646
03075,-439.04361
03076,935.32983
03077,-151.98438
03078,-424.03796
03079,166.75305
03080,338.93854
03081,215.92972
03082,-624.54749
03083,-72.31766
03084,601.52490
03085,-51.84703
03086,-361.29681
03087,-227.44946
03088,97.03300
03089,158.26027
03090,47.49592
03091,275.38214
03092,-152.36876
03093,-417.95468
03094,-36.08562
03095,191.72070
03096,7.15111
03097,14.66289
03098,-2132.00244
03099,-468.77179
03100,-655.32825
03101,901.40594
03102,1012.26685
03103,-1164.78796
03104,-332.89850
03105,397.18848
03106,415.87842
03107,346.71826
03108,-1423.25891
03109,-624.81628
03110,1039.34241
03111,441.83026
03112,353.65753
03113,108.02448
03114,-1154.93457
03115,-593.81042
03116,739.85565
03117,643.37787
03118,155.90756
03119,-634.70087
03120,-545.78381
03121,1048.55859
03122,347.17462
03123,-760.80994
03124,-147.02780
03125,-329.95544
03126,56.69368
03127,1365.50000
03128,123.62914
03129,-1206.87659
03130,-402.21985
03131,141.37592
03132,1047.69104
03133,739.40173
03134,-877.84784
03135,-707.96191
03136,-234.88580
03137,363.84262
03138,1705.94250
03139,-879.98376
03140,-1983.07874
03141,648.62170
03142,766.85510
03143,217.29448
03144,-527.04675
03145,-1236.41248
03146,521.31482
03147,1692.70361
03148,31.87307
03149,-595.15204
03150,-913.14392
03151,-992.33197
03152,1155.20557
03153,1904.47388
03154,76.53757
03155,-890.52380
03156,-772.24585
03157,194.79825
03158,291.26276
03159,-513.41656
03160,326.94742
03161,81.50948
03162,-253.54753
03163,664.12488
03164,-338.95981
03165,-1116.37158
03166,472.43314
03167,589.95355
03168,-106.11482
03169,239.68457
03170,-86.11477
03171,-407.50870
03172,39.61119
03173,78.79556
03174,961.05542
03175,211.93094
03176,-2478.53931
03177,-41.07324
03178,1950.97644
03179,-256.93399
03180,175.44559
03181,-824.89880
03182,-1985.98279
03183,2161.51270
03184,1999.03662
03185,-955.77551
03186,-1217.16895
03187,-715.38263
03188,1291.48682
03189,638.73529
03190,-929.42218
03191,321.51996
03192,128.61723
03193,-482.85715
03194,935.97559
03195,-339.09247
03196,-1229.85583
03197,281.16125
03198,473.66995
03199,532.37970
03200,-45.75665
03201,-576.86597
03202,-316.68604
03203,-453.76263
03204,332.25226
03205,1020.32422
03206,-249.25378
03207,-323.98474
03208,404.92929
03209,-408.74445
03210,-311.48721
03211,384.05566
03212,-62.79168
03213,-8.98013
03214,290.83777
03215,-90.16677
03216,-5.75630
03217,-27.15598
03218,-412.65659
03219,129.93372
03220,454.45706
03221,-160.46260
03222,-140.18983
03223,39.65622
03224,-87.53174
