index,stft_value
01748,0.00502
01749,0.00908
01750,0.02417
01751,0.02004
01752,0.01339
01753,0.01317
01754,0.01461
01755,0.01834
01756,0.00934
01757,0.00545
01758,0.01181
01759,0.00299
01760,0.00827
01761,0.01009
01762,0.04145
01763,0.09610
01764,0.54665
01765,0.54973
01766,0.05732
01767,0.00876
01768,0.04972
01769,0.00957
01770,0.03365
01771,0.01013
01772,0.01702
01773,0.01882
01774,0.01812
01775,0.00696
01776,0.02193
01777,0.04687
01778,0.10322
01779,0.20645
01780,0.12326
01781,0.40117
01782,1.26771
01783,1.18944
01784,0.54745
01785,1.03701
01786,1.51657
01787,1.70739
01788,2.36841
01789,3.03810
01790,3.75937
01791,4.51609
01792,5.01111
01793,3.44658
01794,0.91736
01795,0.29888
01796,0.24129
01797,0.17448
01798,0.24979
01799,0.07626
01800,0.09608
01801,0.06384
01802,0.05009
01803,0.03291
01804,0.00954
01805,0.00297
01806,0.01539
01807,0.01364
01808,0.01289
01809,0.00374
01810,0.01968
01811,0.01249
01812,0.01322
01813,0.02511
01814,0.01573
01815,0.01856
01816,0.01510
01817,0.02456
01818,0.01830
01819,0.01637
01820,0.00359
01821,0.01886
01822,0.01925
01823,0.03358
01824,0.09804
01825,0.55094
01826,0.14122
01827,0.02992
01828,0.05128
01829,0.02690
01830,0.02970
01831,0.02727
01832,0.02808
01833,0.01673
01834,0.01365
01835,0.01189
01836,0.01782
01837,0.04357
01838,0.01139
01839,0.12496
01840,0.08644
01841,0.03891
01842,0.43496
01843,0.93400
01844,0.58000
01845,0.80042
01846,1.03275
01847,1.35923
01848,1.60734
01849,2.10119
01850,3.09982
01851,4.52283
01852,4.64598
01853,4.00470
01854,2.70462
01855,1.42339
01856,0.56318
01857,0.34994
01858,0.25839
01859,0.32515
01860,0.21239
01861,0.08329
01862,0.10196
01863,0.04279
01864,0.00949
01865,0.03165
01866,0.00831
01867,0.02485
01868,0.01951
01869,0.00435
01870,0.02379
01871,0.02765
01872,0.02824
01873,0.02173
01874,0.03844
01875,0.00593
01876,0.01255
01877,0.01753
01878,0.02108
01879,0.02047
01880,0.01450
01881,0.01096
01882,0.02268
01883,0.01414
01884,0.01833
01885,0.10394
01886,0.96320
01887,0.45710
01888,0.05073
01889,0.05318
01890,0.02213
01891,0.02368
01892,0.00629
01893,0.02282
01894,0.01590
01895,0.02909
01896,0.01573
01897,0.01803
01898,0.04528
01899,0.09034
01900,0.16255
01901,0.08448
01902,0.05105
01903,0.31067
01904,0.29722
01905,0.09850
01906,0.26885
01907,0.19980
01908,0.24990
01909,0.29514
01910,0.19304
01911,0.73954
01912,1.60301
01913,1.29380
01914,0.74512
01915,0.38767
01916,0.59562
01917,0.25778
01918,0.13605
01919,0.07176
01920,0.12756
01921,0.09760
01922,0.11241
01923,0.07457
01924,0.01659
01925,0.02887
01926,0.02250
01927,0.01988
01928,0.02700
01929,0.02630
01930,0.01318
01931,0.02694
01932,0.00041
01933,0.02908
01934,0.03310
01935,0.03314
01936,0.00655
01937,0.03497
01938,0.02160
01939,0.00884
01940,0.02005
01941,0.01448
01942,0.03431
01943,0.01550
01944,0.03413
01945,0.02662
01946,0.10884
01947,0.35601
01948,0.63128
01949,0.04642
01950,0.02072
01951,0.03455
01952,0.01293
01953,0.01013
01954,0.01791
01955,0.01840
01956,0.02634
01957,0.02988
01958,0.01903
01959,0.03175
01960,0.07215
01961,0.08002
01962,0.07768
01963,0.07365
01964,0.18775
01965,0.20205
01966,0.14750
01967,0.06595
01968,0.24067
01969,0.32125
01970,0.25531
01971,0.31236
01972,0.31170
01973,0.41629
01974,0.12630
01975,0.11649
01976,0.15084
01977,0.03850
01978,0.02836
01979,0.01303
01980,0.02362
01981,0.03793
01982,0.04447
01983,0.08398
01984,0.03481
01985,0.05068
01986,0.01464
01987,0.01169
01988,0.01687
01989,0.01354
01990,0.01498
01991,0.00382
01992,0.00667
01993,0.01553
01994,0.02274
01995,0.00933
01996,0.01295
01997,0.01375
01998,0.02053
01999,0.02239
02000,0.02282
02001,0.03823
02002,0.02649
02003,0.02351
02004,0.01740
02005,0.03875
02006,0.01992
02007,0.07266
02008,0.59888
02009,0.55532
02010,0.05622
02011,0.00392
02012,0.02230
02013,0.01465
02014,0.01813
02015,0.02638
02016,0.01596
02017,0.01050
02018,0.03573
02019,0.00463
02020,0.01237
02021,0.01621
02022,0.04139
02023,0.04725
02024,0.05083
02025,0.21419
02026,0.12645
02027,0.33154
02028,0.68224
02029,0.88031
02030,1.18550
02031,2.21657
02032,2.26210
02033,3.05892
02034,2.84256
02035,0.74163
02036,0.54199
02037,0.39969
02038,0.07193
02039,0.04549
02040,0.07557
02041,0.08160
02042,0.04250
02043,0.02683
02044,0.05027
02045,0.03241
02046,0.06668
02047,0.03205
02048,0.03786
02049,0.01733
02050,0.01887
02051,0.01911
02052,0.02036
02053,0.00712
02054,0.00829
02055,0.02121
02056,0.03599
02057,0.03112
02058,0.00732
02059,0.02099
02060,0.01880
02061,0.00639
02062,0.03479
02063,0.02993
02064,0.04656
02065,0.04123
02066,0.00791
02067,0.02481
02068,0.08689
02069,0.70750
02070,0.40740
02071,0.06490
02072,0.01995
02073,0.00680
02074,0.04024
02075,0.04737
02076,0.01990
02077,0.05030
02078,0.01951
02079,0.02506
02080,0.02351
02081,0.02481
02082,0.02593
02083,0.03661
02084,0.02666
02085,0.06525
02086,0.42610
02087,0.44507
02088,0.86049
02089,1.77174
02090,2.99449
02091,4.30942
02092,5.40554
02093,5.99743
02094,7.61090
02095,6.44510
02096,2.66844
02097,1.47150
02098,0.34865
02099,0.33068
02100,0.27391
02101,0.23549
02102,0.32030
02103,0.16140
02104,0.07481
02105,0.06148
02106,0.06776
02107,0.06133
02108,0.06832
02109,0.02991
02110,0.02704
02111,0.02826
02112,0.02731
02113,0.02053
02114,0.01452
02115,0.01693
02116,0.03310
02117,0.03884
02118,0.01669
02119,0.01048
02120,0.04055
02121,0.05305
02122,0.03098
02123,0.01285
02124,0.04634
02125,0.04843
02126,0.03949
02127,0.02219
02128,0.04468
02129,0.08866
02130,0.10453
02131,0.26030
02132,0.07559
02133,0.03303
02134,0.03163
02135,0.04465
02136,0.02933
02137,0.03043
02138,0.03477
02139,0.02826
02140,0.02986
02141,0.02370
02142,0.02627
02143,0.06671
02144,0.05566
02145,0.02434
02146,0.04862
02147,0.30165
02148,0.11220
02149,0.74984
02150,1.43696
02151,2.25386
02152,3.77139
02153,3.54828
02154,3.65500
02155,4.67404
02156,4.74513
02157,2.26539
02158,0.99643
02159,0.18275
02160,0.39596
02161,0.40277
02162,0.33112
02163,0.33523
02164,0.25214
02165,0.11386
02166,0.02360
02167,0.04595
02168,0.03722
02169,0.04837
02170,0.01612
02171,0.01202
02172,0.03526
02173,0.05621
02174,0.01811
02175,0.00852
02176,0.01964
02177,0.04159
02178,0.02984
02179,0.02249
02180,0.02538
02181,0.02309
02182,0.05040
02183,0.05635
02184,0.02612
02185,0.01435
02186,0.02920
02187,0.03300
02188,0.02213
02189,0.02947
02190,0.06707
02191,0.52865
02192,0.26816
02193,0.05118
02194,0.04567
02195,0.04574
02196,0.00653
02197,0.02319
02198,0.00389
02199,0.02003
02200,0.00556
02201,0.02696
02202,0.03137
02203,0.02630
02204,0.04642
02205,0.11886
02206,0.04597
02207,0.09261
02208,0.24794
02209,0.18140
02210,0.29554
02211,0.34099
02212,0.28515
02213,1.08057
02214,0.93107
02215,0.80980
02216,0.24707
02217,0.82425
02218,0.32936
02219,0.09397
02220,0.14721
02221,0.12702
02222,0.19011
02223,0.14529
02224,0.10322
02225,0.08937
02226,0.08199
02227,0.04675
02228,0.02260
02229,0.02995
02230,0.03804
02231,0.00142
02232,0.01258
02233,0.02972
02234,0.03655
02235,0.03983
02236,0.01729
02237,0.03409
02238,0.05248
02239,0.02469
02240,0.03643
02241,0.01090
02242,0.04728
02243,0.04529
02244,0.06599
02245,0.02851
02246,0.03034
02247,0.01811
02248,0.01637
02249,0.00775
02250,0.01145
02251,0.07567
02252,0.57424
02253,0.64071
02254,0.05411
02255,0.03138
02256,0.03363
02257,0.02934
02258,0.04665
02259,0.04282
02260,0.02594
02261,0.04645
02262,0.01945
02263,0.05035
02264,0.03978
02265,0.04328
02266,0.08783
02267,0.01245
02268,0.06570
02269,0.39415
02270,0.30363
02271,0.68386
02272,0.45423
02273,0.44320
02274,0.23735
02275,0.38333
02276,0.28559
02277,0.19040
02278,0.24824
02279,0.12332
02280,0.06905
02281,0.07182
02282,0.02213
02283,0.03338
02284,0.05295
02285,0.00467
02286,0.02110
02287,0.03852
02288,0.05945
02289,0.02543
02290,0.03433
02291,0.04090
02292,0.04222
02293,0.01308
02294,0.05727
02295,0.01930
02296,0.03877
02297,0.02542
02298,0.04064
02299,0.04703
02300,0.02326
02301,0.01575
02302,0.03301
02303,0.05588
02304,0.04689
02305,0.05315
02306,0.01831
02307,0.02250
02308,0.04147
02309,0.01513
02310,0.02209
02311,0.02334
02312,0.01284
02313,0.20161
02314,0.63154
02315,0.05607
02316,0.03718
02317,0.05592
02318,0.03233
02319,0.03774
02320,0.04216
02321,0.05532
02322,0.04542
02323,0.00928
02324,0.04034
02325,0.01701
02326,0.03777
02327,0.01030
02328,0.06624
02329,0.08986
02330,0.44731
02331,0.95819
02332,3.00119
02333,3.65373
02334,2.72283
02335,1.18842
02336,2.12876
02337,1.46256
02338,1.01415
02339,0.75939
02340,0.13815
02341,0.31500
02342,0.28215
02343,0.06691
02344,0.08842
02345,0.06388
02346,0.05044
02347,0.01342
02348,0.05349
02349,0.03983
02350,0.03582
02351,0.03795
02352,0.02830
02353,0.06307
02354,0.03452
02355,0.06640
02356,0.03393
02357,0.02643
02358,0.02838
02359,0.01690
02360,0.04615
02361,0.01319
02362,0.02315
02363,0.01075
02364,0.03617
02365,0.02726
02366,0.03149
02367,0.01736
02368,0.03448
02369,0.02659
02370,0.00661
02371,0.03245
02372,0.02840
02373,0.02958
02374,0.34897
02375,0.31935
02376,0.07743
02377,0.02905
02378,0.04621
02379,0.04022
02380,0.02007
02381,0.01398
02382,0.02937
02383,0.01890
02384,0.01677
02385,0.02552
02386,0.01543
02387,0.05416
02388,0.03357
02389,0.03010
02390,0.13120
02391,0.30614
02392,1.73009
02393,3.05633
02394,5.63857
02395,5.46836
02396,3.77708
02397,3.80042
02398,3.12387
02399,2.35646
02400,0.44558
02401,0.80404
02402,0.54409
02403,0.22099
02404,0.33427
02405,0.43003
02406,0.30054
02407,0.20576
02408,0.10134
02409,0.06352
02410,0.04773
02411,0.07545
02412,0.01785
02413,0.02646
02414,0.02696
02415,0.01758
02416,0.05971
02417,0.03649
02418,0.01222
02419,0.02169
02420,0.02637
02421,0.02438
02422,0.00736
02423,0.03289
02424,0.02730
02425,0.01771
02426,0.01922
02427,0.02073
02428,0.01123
02429,0.02323
02430,0.02013
02431,0.00703
02432,0.04358
02433,0.02659
02434,0.06010
02435,0.26207
02436,0.13793
02437,0.04354
02438,0.01091
02439,0.04543
02440,0.02570
02441,0.00528
02442,0.01361
02443,0.00975
02444,0.01538
02445,0.01592
02446,0.01362
02447,0.02733
02448,0.03760
02449,0.09656
02450,0.05264
02451,0.08149
02452,0.71534
02453,1.04973
02454,0.95744
02455,2.41066
02456,3.21139
02457,2.67548
02458,1.82374
02459,1.65216
02460,1.65601
02461,0.90433
02462,0.69319
02463,0.19935
02464,0.22967
02465,0.36248
02466,0.44802
02467,0.35185
02468,0.25144
02469,0.18649
02470,0.06847
02471,0.05446
02472,0.06691
02473,0.00437
02474,0.03022
02475,0.00804
02476,0.04446
02477,0.06025
02478,0.02626
02479,0.02230
02480,0.01545
02481,0.03741
02482,0.01699
02483,0.02016
02484,0.02570
02485,0.02398
02486,0.01926
02487,0.03444
02488,0.00811
02489,0.01268
02490,0.01382
02491,0.01375
02492,0.00768
02493,0.04394
02494,0.03633
02495,0.04059
02496,0.06452
02497,0.17099
02498,0.03772
02499,0.02829
02500,0.05064
02501,0.00809
02502,0.04565
02503,0.02177
02504,0.01413
02505,0.02212
02506,0.02678
02507,0.03192
02508,0.01895
02509,0.03442
02510,0.08785
02511,0.06120
02512,0.06370
02513,0.46240
02514,0.22075
02515,0.38731
02516,0.22193
02517,0.17018
02518,0.44545
02519,0.09260
02520,0.14764
02521,0.22329
02522,0.43748
02523,0.20890
02524,0.08632
02525,0.17772
02526,0.09989
02527,0.12863
02528,0.10871
02529,0.06749
02530,0.08742
02531,0.09728
02532,0.08558
02533,0.04339
02534,0.03389
02535,0.02969
02536,0.00757
02537,0.06383
02538,0.05364
02539,0.01373
02540,0.02205
02541,0.01682
02542,0.07006
02543,0.03796
02544,0.03931
02545,0.01633
02546,0.02512
02547,0.02580
02548,0.03411
02549,0.02457
02550,0.02600
02551,0.01879
02552,0.02707
02553,0.01438
02554,0.01974
02555,0.02368
02556,0.05745
02557,0.21137
02558,0.23799
02559,0.05104
02560,0.01872
02561,0.04162
02562,0.03023
02563,0.04209
02564,0.01577
02565,0.01371
02566,0.01958
02567,0.01244
02568,0.03365
02569,0.04320
02570,0.03363
02571,0.03112
02572,0.04336
02573,0.09832
02574,0.21284
02575,0.41117
02576,0.59655
02577,0.16217
02578,0.20103
02579,0.32897
02580,0.05875
02581,0.12344
02582,0.09915
02583,0.07952
02584,0.05731
02585,0.03743
02586,0.05591
02587,0.04397
02588,0.03244
02589,0.02916
02590,0.02284
02591,0.01010
02592,0.04296
02593,0.03911
02594,0.01485
02595,0.05756
02596,0.01124
02597,0.00921
02598,0.04161
02599,0.02362
02600,0.02068
02601,0.01840
02602,0.02195
02603,0.07207
02604,0.02830
02605,0.03163
02606,0.02854
02607,0.02735
02608,0.03074
02609,0.01469
02610,0.00972
02611,0.02904
02612,0.01955
02613,0.02818
02614,0.02038
02615,0.01355
02616,0.02114
02617,0.04846
02618,0.08747
02619,0.30443
02620,0.00560
02621,0.03468
02622,0.03186
02623,0.02097
02624,0.01139
02625,0.03077
02626,0.00951
02627,0.01762
02628,0.00620
02629,0.03356
02630,0.02032
02631,0.04116
02632,0.06315
02633,0.05715
02634,0.16679
02635,0.45449
02636,1.03903
02637,1.46228
02638,0.25653
02639,0.31487
02640,0.38293
02641,0.92170
02642,0.71797
02643,0.67803
02644,0.66877
02645,0.11702
02646,0.08716
02647,0.11619
02648,0.05905
02649,0.10606
02650,0.06103
02651,0.08287
02652,0.01860
02653,0.02524
02654,0.02485
02655,0.02061
02656,0.04345
02657,0.02541
02658,0.03758
02659,0.00950
02660,0.00840
02661,0.01679
02662,0.02547
02663,0.01331
02664,0.03624
02665,0.01972
02666,0.00987
02667,0.02515
02668,0.02488
02669,0.02143
02670,0.03274
02671,0.03064
02672,0.00923
02673,0.02573
02674,0.01544
02675,0.03467
02676,0.00799
02677,0.03251
02678,0.01124
02679,0.27106
02680,0.22552
02681,0.04333
02682,0.02394
02683,0.05719
02684,0.01654
02685,0.01971
02686,0.02305
02687,0.01169
02688,0.01796
02689,0.00490
02690,0.02136
02691,0.02236
02692,0.11939
02693,0.08067
02694,0.04061
02695,0.06300
02696,0.23256
02697,1.15548
02698,1.23394
02699,0.37874
02700,0.49040
02701,1.10474
02702,1.42869
02703,1.54937
02704,1.45705
02705,0.99750
02706,0.09092
02707,0.22375
02708,0.09270
02709,0.10520
02710,0.06660
02711,0.02536
02712,0.19865
02713,0.02055
02714,0.04263
02715,0.00726
02716,0.03770
02717,0.01058
02718,0.00735
02719,0.04252
02720,0.01365
02721,0.01035
02722,0.01938
02723,0.02334
02724,0.00275
02725,0.02656
02726,0.03789
02727,0.01684
02728,0.00917
02729,0.03091
02730,0.01323
02731,0.03709
02732,0.01923
02733,0.02772
02734,0.02232
02735,0.00258
02736,0.02325
02737,0.02019
02738,0.03710
02739,0.03596
02740,0.24754
02741,0.13495
02742,0.07199
02743,0.06738
02744,0.06460
02745,0.00712
02746,0.01743
02747,0.02118
02748,0.01991
02749,0.01219
02750,0.00410
02751,0.01020
02752,0.01975
02753,0.11014
02754,0.12712
02755,0.05234
02756,0.06570
02757,0.53089
02758,0.32187
02759,0.37198
02760,0.28424
02761,0.24352
02762,0.60816
02763,0.54745
02764,0.79135
02765,0.72454
02766,0.64429
02767,0.07428
02768,0.27743
02769,0.07177
02770,0.17445
02771,0.10774
02772,0.13751
02773,0.17649
02774,0.08049
02775,0.06500
02776,0.05982
02777,0.02154
02778,0.01583
02779,0.02904
02780,0.04015
02781,0.01136
02782,0.01971
02783,0.02404
02784,0.01467
02785,0.00474
02786,0.02596
02787,0.02468
02788,0.00262
02789,0.00775
02790,0.01836
02791,0.02110
02792,0.01984
02793,0.01584
02794,0.01267
02795,0.00373
02796,0.00954
02797,0.00421
02798,0.01489
02799,0.02267
02800,0.02111
02801,0.05928
02802,0.05894
02803,0.08119
02804,0.06809
02805,0.04943
02806,0.00069
02807,0.00551
02808,0.02409
02809,0.01635
02810,0.01835
02811,0.01188
02812,0.01551
02813,0.00300
02814,0.04048
02815,0.06258
02816,0.08255
02817,0.02993
02818,0.60021
02819,0.14332
02820,0.14164
02821,0.09161
02822,0.13649
02823,0.00561
02824,0.01144
02825,0.02870
02826,0.05990
02827,0.16362
02828,0.08509
02829,0.11855
02830,0.04876
02831,0.11593
02832,0.06869
02833,0.07635
02834,0.04786
02835,0.04525
02836,0.02481
02837,0.06547
02838,0.01511
02839,0.03210
02840,0.01498
02841,0.02865
02842,0.01712
02843,0.02147
02844,0.01633
02845,0.00719
02846,0.00261
02847,0.02308
02848,0.00662
02849,0.01357
02850,0.00933
02851,0.01835
02852,0.02252
02853,0.01708
02854,0.01698
02855,0.02671
02856,0.01387
02857,0.00205
02858,0.01333
02859,0.02779
02860,0.01862
02861,0.03882
02862,0.25453
02863,0.12279
02864,0.03823
02865,0.02432
02866,0.01769
02867,0.01782
02868,0.01356
02869,0.01978
02870,0.02567
02871,0.00851
02872,0.00764
02873,0.02321
02874,0.03511
02875,0.03136
02876,0.05697
02877,0.03775
02878,0.09069
02879,0.41672
02880,0.14311
02881,0.22892
02882,0.08497
02883,0.07643
02884,0.09840
02885,0.12385
02886,0.08894
02887,0.03902
02888,0.18597
02889,0.01067
02890,0.04522
02891,0.06341
02892,0.05929
02893,0.02375
02894,0.00708
02895,0.01327
02896,0.01350
02897,0.02648
02898,0.04785
02899,0.02612
02900,0.03141
02901,0.00795
02902,0.01762
02903,0.03069
02904,0.02994
02905,0.01236
02906,0.00775
02907,0.00520
02908,0.02948
02909,0.01414
02910,0.01908
02911,0.00665
02912,0.01364
02913,0.02226
02914,0.01519
02915,0.00925
02916,0.02164
02917,0.00838
02918,0.00732
02919,0.04167
02920,0.03104
02921,0.03220
02922,0.05409
02923,0.22757
02924,0.12916
02925,0.03867
02926,0.04322
02927,0.04625
02928,0.01766
02929,0.02654
02930,0.01169
02931,0.02741
02932,0.02208
02933,0.02230
02934,0.02875
02935,0.03455
02936,0.08802
02937,0.09648
02938,0.01628
02939,0.03074
02940,0.23167
02941,0.51214
02942,0.61843
02943,0.14264
02944,0.25230
02945,0.29662
02946,0.27899
02947,0.32436
02948,0.62365
02949,0.48307
02950,0.12456
02951,0.03113
02952,0.11253
02953,0.02076
02954,0.02327
02955,0.02713
02956,0.01452
02957,0.04974
02958,0.01295
02959,0.03933
02960,0.04569
02961,0.02101
02962,0.01352
02963,0.01875
02964,0.02092
02965,0.01448
02966,0.02079
02967,0.00595
02968,0.01144
02969,0.01392
02970,0.02319
02971,0.02588
02972,0.01875
02973,0.00205
02974,0.02190
02975,0.02942
02976,0.02734
02977,0.01786
02978,0.00453
02979,0.03212
02980,0.06348
02981,0.04393
02982,0.01900
02983,0.01963
02984,0.06400
02985,0.13304
02986,0.06735
02987,0.02571
02988,0.04036
02989,0.00972
02990,0.02269
02991,0.01970
02992,0.01167
02993,0.00876
02994,0.00834
02995,0.02183
02996,0.02049
02997,0.10878
02998,0.09143
02999,0.04259
03000,0.02160
03001,0.32285
03002,0.67040
03003,0.56267
03004,0.52100
03005,0.62350
03006,0.47694
03007,0.22467
03008,0.48757
03009,1.07174
03010,0.59857
03011,0.29158
03012,0.14697
03013,0.24423
03014,0.10149
03015,0.11286
03016,0.08401
03017,0.10388
03018,0.15814
03019,0.06511
03020,0.04367
03021,0.06472
03022,0.01805
03023,0.01235
03024,0.01405
03025,0.01139
03026,0.01353
03027,0.00934
03028,0.02074
03029,0.03071
03030,0.01842
03031,0.03224
03032,0.00624
03033,0.03612
03034,0.01467
03035,0.01952
03036,0.01346
03037,0.01176
03038,0.03856
03039,0.00944
03040,0.03874
03041,0.02547
03042,0.06598
03043,0.01582
03044,0.02984
03045,0.23534
03046,0.16845
03047,0.05236
03048,0.02129
03049,0.05366
03050,0.00667
03051,0.02089
03052,0.03246
03053,0.00604
03054,0.01477
03055,0.01417
03056,0.02049
03057,0.01912
03058,0.05552
03059,0.08418
03060,0.06998
03061,0.04985
03062,0.31622
03063,0.25648
03064,0.09829
03065,0.33778
03066,0.38949
03067,0.19421
03068,0.12021
03069,0.31417
03070,0.52937
03071,0.22460
03072,0.21703
03073,0.10340
03074,0.22926
03075,0.30289
03076,0.12964
03077,0.08537
03078,0.13049
03079,0.14701
03080,0.09778
03081,0.02860
03082,0.02766
03083,0.00834
03084,0.02607
03085,0.00198
03086,0.02666
03087,0.01642
03088,0.01924
03089,0.01160
03090,0.02652
03091,0.01200
03092,0.05994
03093,0.01494
03094,0.02225
03095,0.03034
03096,0.03166
03097,0.03524
03098,0.03532
03099,0.03065
03100,0.00875
03101,0.03574
03102,0.03241
03103,0.04486
03104,0.02361
03105,0.01506
03106,0.19688
03107,0.12856
03108,0.04675
03109,0.03319
03110,0.06905
03111,0.01600
03112,0.01010
03113,0.02466
03114,0.01112
03115,0.02433
03116,0.02721
03117,0.01155
03118,0.00746
03119,0.06202
03120,0.03393
03121,0.01385
03122,0.05815
03123,0.22802
03124,0.22098
03125,0.08331
03126,0.09156
03127,0.08422
03128,0.16725
03129,0.13644
03130,0.09455
03131,0.04974
03132,0.13063
03133,0.05034
03134,0.03512
03135,0.06390
03136,0.26995
03137,0.09692
03138,0.01864
03139,0.04890
03140,0.03583
03141,0.04570
03142,0.02228
03143,0.00755
03144,0.02322
03145,0.03744
03146,0.01379
03147,0.02981
03148,0.02323
03149,0.01170
03150,0.01382
03151,0.00637
03152,0.00710
03153,0.06171
03154,0.01179
03155,0.02438
03156,0.00540
03157,0.05435
03158,0.00930
03159,0.01366
03160,0.02877
03161,0.04046
03162,0.03977
03163,0.04640
03164,0.04233
03165,0.04541
03166,0.03084
03167,0.01625
03168,0.19840
03169,0.04814
03170,0.03386
03171,0.14242
03172,0.01416
03173,0.01448
03174,0.01243
03175,0.00397
03176,0.02871
03177,0.01124
03178,0.02210
03179,0.01025
03180,0.08233
03181,0.03747
03182,0.04150
03183,0.02538
03184,0.28508
03185,0.11798
03186,0.22293
03187,0.08071
03188,0.15372
03189,0.15959
03190,0.19220
03191,0.02730
03192,0.10489
03193,0.08662
03194,0.04608
03195,0.02375
03196,0.12517
03197,0.08430
03198,0.04143
03199,0.00926
03200,0.00675
03201,0.00640
03202,0.04354
03203,0.01398
03204,0.03111
03205,0.01446
03206,0.03118
03207,0.03309
03208,0.02193
03209,0.02302
03210,0.01265
03211,0.01976
03212,0.02248
03213,0.00370
03214,0.05290
03215,0.04281
03216,0.03309
03217,0.02559
03218,0.03863
03219,0.03588
03220,0.03239
03221,0.03344
03222,0.03094
03223,0.04921
03224,0.02971
03225,0.01396
03226,0.05226
03227,0.00927
03228,0.24652
03229,0.20070
03230,0.07623
03231,0.02742
03232,0.13781
03233,0.00465
03234,0.01110
03235,0.02115
03236,0.01268
03237,0.02904
03238,0.02244
03239,0.00698
03240,0.02351
03241,0.04992
03242,0.03075
03243,0.01978
03244,0.02377
03245,0.22975
03246,0.60128
03247,0.49159
03248,0.23683
03249,0.30198
03250,0.41890
03251,0.92745
03252,0.50954
03253,0.39583
03254,0.32197
03255,0.08712
03256,0.20223
03257,0.12335
03258,0.09973
03259,0.17208
03260,0.03734
03261,0.04077
03262,0.04005
03263,0.03458
03264,0.01167
03265,0.02446
03266,0.02868
03267,0.03352
03268,0.03075
03269,0.03280
03270,0.01494
03271,0.02288
03272,0.03830
03273,0.01001
03274,0.03115
03275,0.03213
03276,0.03607
03277,0.01773
03278,0.02040
03279,0.04107
03280,0.04448
03281,0.02051
03282,0.04740
03283,0.01192
03284,0.03941
03285,0.00386
03286,0.04338
03287,0.04506
03288,0.06304
03289,0.19060
03290,0.23892
03291,0.05387
03292,0.07470
03293,0.06619
03294,0.01531
03295,0.01588
03296,0.02199
03297,0.05115
03298,0.04772
03299,0.02335
03300,0.01413
03301,0.02357
03302,0.02859
03303,0.04505
03304,0.03637
03305,0.08143
03306,0.17396
03307,0.71399
03308,0.25450
03309,0.23157
03310,0.27641
03311,0.82273
03312,1.07316
03313,1.08649
03314,1.05932
03315,0.63504
03316,0.09973
03317,0.40600
03318,0.40097
03319,0.33053
03320,0.34524
03321,0.17807
03322,0.09119
03323,0.05973
03324,0.07526
03325,0.03811
03326,0.01518
03327,0.02919
03328,0.00290
03329,0.02168
03330,0.01798
03331,0.02362
03332,0.02936
03333,0.03124
03334,0.04487
03335,0.04506
03336,0.04893
03337,0.01673
03338,0.02009
03339,0.01666
03340,0.06200
03341,0.01244
03342,0.01528
03343,0.04697
03344,0.01248
03345,0.01191
03346,0.01649
03347,0.04149
03348,0.01605
03349,0.05555
03350,0.09428
03351,0.16850
03352,0.05787
03353,0.07998
03354,0.02154
03355,0.01844
03356,0.02613
03357,0.00717
03358,0.05224
03359,0.04260
03360,0.02632
03361,0.03650
03362,0.04297
03363,0.06739
03364,0.03075
03365,0.04479
03366,0.08218
03367,0.39673
03368,0.36854
03369,0.11721
03370,0.06499
03371,0.20274
03372,0.53624
03373,0.39004
03374,0.57776
03375,0.68854
03376,0.54852
03377,0.08260
03378,0.28966
03379,0.37444
03380,0.40532
03381,0.21251
03382,0.19862
03383,0.09192
03384,0.05862
03385,0.07439
03386,0.07132
03387,0.02615
03388,0.01556
03389,0.03273
03390,0.01032
03391,0.02905
03392,0.03398
03393,0.01897
03394,0.00879
03395,0.03058
03396,0.01136
03397,0.04733
03398,0.02605
03399,0.03020
03400,0.00420
03401,0.03882
03402,0.02392
03403,0.00225
03404,0.03085
03405,0.00482
03406,0.01472
03407,0.03429
03408,0.03444
03409,0.02409
03410,0.03858
03411,0.16145
03412,0.09295
03413,0.08500
03414,0.06640
03415,0.01571
03416,0.02751
03417,0.03815
03418,0.02304
03419,0.01519
03420,0.04350
03421,0.03043
03422,0.04098
03423,0.02698
03424,0.07526
03425,0.04039
03426,0.02372
03427,0.06272
03428,0.30168
03429,0.07736
03430,0.15649
03431,0.03512
03432,0.04378
03433,0.13507
03434,0.08489
03435,0.14760
03436,0.12380
03437,0.19647
03438,0.09534
03439,0.09815
03440,0.12543
03441,0.13846
03442,0.05717
03443,0.10183
03444,0.04809
03445,0.03434
03446,0.01653
03447,0.10664
03448,0.01805
03449,0.04345
03450,0.03885
03451,0.03215
03452,0.03832
03453,0.03588
03454,0.01624
03455,0.01477
03456,0.02829
03457,0.01732
03458,0.00967
03459,0.01592
03460,0.02598
03461,0.02755
03462,0.01143
03463,0.02449
03464,0.01424
03465,0.01723
03466,0.01154
03467,0.01068
03468,0.01598
03469,0.00907
03470,0.05006
03471,0.03019
03472,0.10296
03473,0.04720
03474,0.06702
03475,0.05116
03476,0.02542
03477,0.01439
03478,0.01593
03479,0.02759
03480,0.01289
03481,0.05799
03482,0.03074
03483,0.04354
03484,0.03026
03485,0.09689
03486,0.04712
03487,0.02626
03488,0.08133
03489,0.21532
03490,0.13276
03491,0.45216
03492,0.32747
03493,0.04469
03494,0.05577
03495,0.11873
03496,0.09053
