index,stft_value
01720,411.92038
01721,726.63623
01722,279.31833
01723,829.43805
01724,1056.50952
01725,1263.81982
01726,1194.48242
01727,940.76550
01728,1395.07092
01729,1342.58105
01730,1307.33289
01731,1415.65942
01732,1017.18201
01733,1310.38562
01734,665.02783
01735,901.93500
01736,1111.67712
01737,799.88068
01738,126.62517
01739,215.29771
01740,31.63480
01741,84.96413
01742,60.67712
01743,26.96530
01744,16.17881
01745,20.41282
01746,24.35382
01747,7.97343
01748,11.88468
01749,20.01341
01750,9.53074
01751,20.59986
01752,11.77048
01753,41.65046
01754,23.04124
01755,18.12587
01756,21.76497
01757,35.68204
01758,11.21832
01759,3.18892
01760,13.47577
01761,11.85056
01762,3.08129
01763,6.87746
01764,3.72801
01765,5.43674
01766,2.46558
01767,344.30560
01768,21.08985
01769,14.74370
01770,11.71234
01771,2.91703
01772,18.40527
01773,2.87218
01774,14.00395
01775,10.18519
01776,3.54943
01777,4.79040
01778,12.47707
01779,2.44663
01780,32.13086
01781,395.84735
01782,1162.69043
01783,882.93323
01784,1373.97070
01785,949.61725
01786,744.15802
01787,165.68628
01788,309.00293
01789,904.90088
01790,826.06879
01791,609.65332
01792,550.42383
01793,396.34341
01794,703.25214
01795,140.40158
01796,809.39276
01797,1343.21277
01798,1330.77441
01799,628.90680
01800,304.63318
01801,135.46207
01802,284.55661
01803,87.82581
01804,38.52550
01805,12.55667
01806,16.89704
01807,46.64561
01808,4.51283
01809,9.53691
01810,25.57857
01811,10.89786
01812,17.42005
01813,14.39654
01814,30.19569
01815,24.18946
01816,16.52837
01817,19.84822
01818,38.58839
01819,8.06852
01820,5.62608
01821,13.78487
01822,8.99508
01823,5.15508
01824,3.08810
01825,2.81483
01826,9.59532
01827,17.13309
01828,333.71347
01829,35.36696
01830,9.04850
01831,11.67400
01832,10.10196
01833,17.87623
01834,5.84499
01835,23.53941
01836,16.70159
01837,6.93700
01838,7.86126
01839,9.91621
01840,5.37847
01841,22.39700
01842,167.02611
01843,936.07062
01844,1106.22205
01845,841.22693
01846,365.53024
01847,373.39642
01848,431.51868
01849,896.14966
01850,1254.38123
01851,1156.63464
01852,1724.02563
01853,1431.89355
01854,98.35731
01855,483.40060
01856,246.37247
01857,217.08736
01858,584.23889
01859,857.27222
01860,762.93280
01861,402.23798
01862,302.60968
01863,600.91956
01864,137.69601
01865,17.88371
01866,12.23282
01867,22.36805
01868,38.23171
01869,19.79630
01870,7.36142
01871,22.62998
01872,5.74821
01873,17.32166
01874,32.24883
01875,38.30564
01876,17.49562
01877,12.04167
01878,8.60392
01879,32.32100
01880,8.06359
01881,10.59265
01882,10.91877
01883,4.83227
01884,8.89804
01885,9.79047
01886,10.57725
01887,1.85091
01888,3.44469
01889,311.27493
01890,13.76946
01891,12.85503
01892,13.21204
01893,16.15979
01894,17.48139
01895,12.00980
01896,24.44272
01897,21.35117
01898,7.89976
01899,18.22313
01900,0.61779
01901,10.24327
01902,67.04763
01903,136.62761
01904,383.84702
01905,479.07697
01906,238.93021
01907,409.48447
01908,855.39484
01909,1709.25720
01910,2738.34546
01911,3147.63574
01912,3583.68799
01913,4711.73389
01914,2732.35547
01915,533.10724
01916,488.69147
01917,391.53513
01918,44.46238
01919,209.79504
01920,344.82477
01921,383.79620
01922,295.16815
01923,363.73727
01924,505.34082
01925,128.85382
01926,29.41469
01927,41.17764
01928,16.30903
01929,24.67006
01930,30.53245
01931,3.05629
01932,15.14301
01933,5.70964
01934,19.71883
01935,36.71227
01936,50.74105
01937,8.04021
01938,20.06646
01939,8.59995
01940,30.84168
01941,12.14420
01942,12.08804
01943,12.58775
01944,10.13863
01945,5.14232
01946,15.44739
01947,14.85770
01948,6.72673
01949,10.77160
01950,259.80307
01951,8.08345
01952,8.31565
01953,12.38157
01954,9.43053
01955,11.44868
01956,19.79242
01957,18.71209
01958,20.55724
01959,11.59560
01960,24.17480
01961,9.22371
01962,4.84117
01963,88.82658
01964,192.73840
01965,143.13048
01966,205.16032
01967,307.71686
01968,1062.76648
01969,2180.24023
01970,2761.52173
01971,3024.73047
01972,3512.31909
01973,4860.59131
01974,5012.34717
01975,2026.82190
01976,574.57147
01977,503.95517
01978,387.02341
01979,152.97806
01980,116.86945
01981,166.33333
01982,178.98349
01983,131.94379
01984,169.27290
01985,216.12605
01986,113.91420
01987,32.32150
01988,34.97226
01989,19.07858
01990,14.52152
01991,27.73516
01992,2.33695
01993,6.35928
01994,11.86650
01995,11.86724
01996,21.85303
01997,31.24337
01998,8.15459
01999,18.10472
02000,1.09780
02001,28.87932
02002,13.38656
02003,12.10173
02004,13.06839
02005,12.54998
02006,11.18780
02007,18.07068
02008,12.95051
02009,6.15248
02010,2.37798
02011,186.83128
02012,16.44973
02013,12.21442
02014,7.37930
02015,10.56175
02016,6.96977
02017,24.54395
02018,15.79873
02019,19.26019
02020,5.47192
02021,24.92216
02022,13.48565
02023,11.45108
02024,67.79008
02025,185.12648
02026,170.30266
02027,333.70721
02028,1066.09045
02029,2115.51270
02030,2226.26074
02031,1596.26794
02032,1290.38647
02033,981.14441
02034,2214.79688
02035,2180.34277
02036,644.91687
02037,215.58961
02038,159.41225
02039,98.79317
02040,339.31268
02041,280.01959
02042,264.85764
02043,148.70326
02044,76.11071
02045,64.36784
02046,129.34538
02047,55.71915
02048,21.12510
02049,27.25111
02050,12.45080
02051,11.43529
02052,21.99558
02053,2.97711
02054,4.49600
02055,5.15477
02056,6.40671
02057,4.21448
02058,8.28142
02059,10.52339
02060,11.06164
02061,8.86633
02062,16.43327
02063,7.30809
02064,18.81314
02065,16.04222
02066,15.83043
02067,16.33634
02068,20.85797
02069,8.61463
02070,4.56439
02071,6.79177
02072,94.03646
02073,25.28134
02074,25.86931
02075,12.86181
02076,13.14409
02077,16.89192
02078,15.97993
02079,11.91100
02080,12.28017
02081,4.65965
02082,21.50383
02083,9.60637
02084,5.02563
02085,56.11029
02086,61.50545
02087,81.86774
02088,403.01880
02089,1447.75476
02090,1639.17932
02091,700.70050
02092,844.74243
02093,776.09375
02094,317.12506
02095,482.32977
02096,840.25769
02097,330.16080
02098,124.99680
02099,134.83415
02100,151.95120
02101,252.34077
02102,425.63950
02103,469.06323
02104,332.35101
02105,58.32994
02106,39.29087
02107,77.91045
02108,9.30409
02109,26.75299
02110,26.25701
02111,7.97872
02112,8.73269
02113,13.37320
02114,2.25791
02115,9.01808
02116,5.66951
02117,19.66786
02118,6.96225
02119,2.43740
02120,10.72828
02121,14.27346
02122,8.43196
02123,13.91834
02124,7.95011
02125,21.26219
02126,9.58558
02127,16.29114
02128,18.71706
02129,19.22688
02130,5.85425
02131,5.74882
02132,8.67124
02133,17.17809
02134,12.92669
02135,28.64305
02136,13.58664
02137,8.52793
02138,11.61351
02139,8.40190
02140,9.03792
02141,10.37797
02142,1.57868
02143,16.54568
02144,4.51338
02145,4.65489
02146,37.19360
02147,58.61097
02148,124.71047
02149,108.32067
02150,794.37549
02151,703.79816
02152,316.89832
02153,1487.89832
02154,1746.95129
02155,1121.62671
02156,553.74622
02157,572.71967
02158,229.61218
02159,273.33871
02160,111.61252
02161,245.92587
02162,128.71303
02163,293.09634
02164,285.13174
02165,409.27814
02166,216.35284
02167,138.77086
02168,149.26648
02169,12.69946
02170,10.85269
02171,7.63080
02172,8.94698
02173,5.00033
02174,4.01462
02175,5.75657
02176,7.48666
02177,4.10093
02178,18.81098
02179,4.81767
02180,15.57345
02181,9.55335
02182,14.16070
02183,2.25922
02184,18.19009
02185,10.15192
02186,14.18416
02187,6.11187
02188,12.81431
02189,22.03346
02190,14.61744
02191,12.06225
02192,2.95898
02193,8.07013
02194,64.39928
02195,26.83849
02196,16.04429
02197,8.14103
02198,11.20791
02199,8.59058
02200,3.21680
02201,10.35214
02202,11.75227
02203,3.35044
02204,10.24337
02205,4.39570
02206,4.39641
02207,58.66653
02208,118.89693
02209,340.76285
02210,394.72241
02211,333.10257
02212,641.24634
02213,1737.32300
02214,3257.45093
02215,3140.89185
02216,2491.63477
02217,1662.49524
02218,761.06128
02219,343.90390
02220,314.23389
02221,123.42525
02222,367.59464
02223,192.39508
02224,240.98158
02225,143.81108
02226,200.02721
02227,208.08037
02228,209.22604
02229,140.64690
02230,14.48225
02231,12.91117
02232,6.72076
02233,1.47145
02234,5.21851
02235,4.96701
02236,5.76072
02237,3.95802
02238,4.09506
02239,10.39882
02240,4.18921
02241,27.26860
02242,14.56126
02243,12.53155
02244,10.00566
02245,18.06914
02246,14.88892
02247,13.29854
02248,4.33148
02249,3.19561
02250,17.21272
02251,13.09745
02252,17.94614
02253,1.42549
02254,3.03800
02255,83.84828
02256,15.60600
02257,8.61728
02258,1.24393
02259,17.63449
02260,17.53254
02261,18.77557
02262,15.63742
02263,10.08772
02264,3.87224
02265,9.58061
02266,8.05386
02267,12.18170
02268,113.19711
02269,410.27954
02270,743.17468
02271,705.98407
02272,860.21466
02273,1971.50781
02274,3582.27783
02275,3254.27539
02276,2364.66406
02277,1778.02478
02278,1405.12646
02279,674.01263
02280,379.82162
02281,167.28148
02282,142.21590
02283,248.15810
02284,451.75311
02285,247.36685
02286,142.86290
02287,108.09856
02288,86.69267
02289,121.18089
02290,61.34120
02291,21.48836
02292,7.75173
02293,10.66916
02294,5.42270
02295,5.60314
02296,8.53021
02297,3.72800
02298,7.65511
02299,1.26711
02300,1.58306
02301,3.62428
02302,25.04960
02303,23.67692
02304,10.17637
02305,10.19219
02306,20.98201
02307,21.05899
02308,18.67800
02309,14.62317
02310,12.94417
02311,3.52238
02312,11.01024
02313,15.58454
02314,5.60816
02315,4.70456
02316,87.17612
02317,12.59601
02318,12.49170
02319,6.58679
02320,10.87403
02321,11.08905
02322,30.53597
02323,15.35975
02324,8.84681
02325,3.72889
02326,10.52224
02327,7.13630
02328,12.80616
02329,140.44199
02330,542.05322
02331,1519.09656
02332,1616.20532
02333,2034.96484
02334,3027.02148
02335,2444.70117
02336,1377.97864
02337,845.09943
02338,492.85519
02339,610.89014
02340,282.08972
02341,283.76465
02342,18.42774
02343,86.75564
02344,90.46279
02345,506.55533
02346,374.66483
02347,233.23404
02348,75.09327
02349,40.74210
02350,40.32431
02351,3.11603
02352,45.68642
02353,17.34558
02354,21.50078
02355,5.06562
02356,9.86391
02357,12.48112
02358,2.44888
02359,5.20867
02360,6.48699
02361,6.85130
02362,1.89415
02363,12.59058
02364,24.21513
02365,17.39143
02366,6.63866
02367,21.86229
02368,19.91238
02369,15.15523
02370,12.71417
02371,3.53269
02372,7.32593
02373,11.76766
02374,7.15116
02375,7.33126
02376,10.85299
02377,106.17926
02378,6.82724
02379,16.66441
02380,14.06806
02381,14.34561
02382,11.59312
02383,27.04905
02384,11.09814
02385,1.47168
02386,4.89429
02387,7.68512
02388,6.37508
02389,8.52539
02390,154.99913
02391,331.61725
02392,1542.26770
02393,2589.34766
02394,2581.98804
02395,1679.40308
02396,583.08191
02397,260.62122
02398,300.03958
02399,386.69501
02400,337.96817
02401,218.20912
02402,336.51260
02403,186.78807
02404,169.25558
02405,343.36731
02406,235.33508
02407,295.85635
02408,283.41058
02409,100.47241
02410,34.17774
02411,40.04248
02412,47.79261
02413,31.88224
02414,28.19821
02415,21.63805
02416,16.32382
02417,15.50278
02418,8.12628
02419,3.81530
02420,7.79682
02421,6.26713
02422,13.04143
02423,3.21972
02424,4.13336
02425,23.50823
02426,19.25994
02427,14.08014
02428,22.50696
02429,11.36580
02430,8.24961
02431,2.65069
02432,12.35857
02433,2.76653
02434,12.06114
02435,1.16593
02436,4.50346
02437,15.31154
02438,143.32709
02439,11.16353
02440,15.35217
02441,5.49291
02442,6.24380
02443,22.51885
02444,22.09159
02445,13.14357
02446,7.57256
02447,9.08293
02448,2.33925
02449,11.20544
02450,5.92068
02451,158.99927
02452,289.91095
02453,768.26501
02454,1670.62842
02455,1286.96252
02456,420.99258
02457,307.43314
02458,774.64264
02459,910.73615
02460,809.44385
02461,454.41617
02462,255.68921
02463,469.87466
02464,494.10751
02465,523.60492
02466,621.34296
02467,132.94919
02468,90.19120
02469,175.75270
02470,80.33673
02471,90.46011
02472,98.91153
02473,32.78768
02474,4.13531
02475,27.32361
02476,12.41595
02477,13.71532
02478,17.51183
02479,6.72533
02480,1.88274
02481,7.50796
02482,9.62984
02483,19.13068
02484,4.54948
02485,6.58536
02486,25.95624
02487,20.28023
02488,18.40676
02489,21.56274
02490,7.40278
02491,5.70521
02492,4.73261
02493,9.55018
02494,11.71053
02495,13.49040
02496,3.02850
02497,8.33869
02498,11.39081
02499,181.32333
02500,18.38326
02501,8.12802
02502,10.61111
02503,6.49726
02504,22.32270
02505,8.62739
02506,13.32908
02507,7.49494
02508,9.61128
02509,2.12132
02510,14.63429
02511,5.73048
02512,168.31407
02513,309.26059
02514,325.96106
02515,517.33575
02516,406.61679
02517,328.27640
02518,796.38336
02519,1401.73425
02520,1246.35107
02521,958.57190
02522,618.37158
02523,319.95892
02524,442.62354
02525,410.42557
02526,515.04242
02527,520.21228
02528,116.87006
02529,35.26194
02530,136.33992
02531,23.52305
02532,90.99249
02533,140.01227
02534,5.63999
02535,10.06750
02536,28.27020
02537,11.02277
02538,9.54604
02539,8.69903
02540,1.82090
02541,3.07047
02542,3.86873
02543,10.99454
02544,16.74774
02545,5.09406
02546,2.07928
02547,13.51173
02548,24.64595
02549,12.14775
02550,16.65141
02551,9.95508
02552,2.66283
02553,6.17968
02554,2.59232
02555,12.57973
02556,14.24141
02557,6.86737
02558,7.33536
02559,16.92275
02560,212.67648
02561,9.87194
02562,13.51026
02563,7.16595
02564,10.84595
02565,17.35675
02566,3.87151
02567,8.60017
02568,4.92456
02569,15.63741
02570,8.54821
02571,11.54759
02572,10.02082
02573,140.23865
02574,398.10162
02575,287.04395
02576,251.75467
02577,36.19786
02578,561.22089
02579,978.86969
02580,709.40771
02581,450.54468
02582,372.45062
02583,357.67990
02584,256.15219
02585,217.26665
02586,182.98906
02587,244.23149
02588,199.19122
02589,284.65375
02590,121.02703
02591,144.68762
02592,32.18634
02593,34.30370
02594,111.00134
02595,5.66217
02596,7.96575
02597,16.86325
02598,15.57495
02599,12.13449
02600,3.67468
02601,10.68493
02602,4.30747
02603,4.84753
02604,5.58499
02605,16.07619
02606,11.82687
02607,15.51790
02608,4.17649
02609,20.15916
02610,3.77724
02611,12.01851
02612,18.69336
02613,4.75563
02614,5.06972
02615,4.54952
02616,11.80154
02617,9.52876
02618,8.44438
02619,5.25184
02620,11.07820
02621,229.98180
02622,9.95158
02623,17.89737
02624,8.17173
02625,11.98910
02626,19.41590
02627,5.79412
02628,6.38122
02629,3.61263
02630,22.17134
02631,6.82284
02632,9.10565
02633,7.57513
02634,86.07636
02635,257.10028
02636,304.87567
02637,356.69379
02638,279.31281
02639,652.60120
02640,555.11163
02641,159.82576
02642,73.37271
02643,79.89663
02644,135.02333
02645,167.22717
02646,83.54310
02647,188.31641
02648,138.35188
02649,84.34292
02650,240.19630
02651,159.64270
02652,184.08690
02653,68.74048
02654,21.59299
02655,59.49836
02656,7.70910
02657,11.45662
02658,10.22421
02659,12.17117
02660,10.39551
02661,6.13067
02662,16.48587
02663,3.54250
02664,6.33333
02665,9.75696
02666,15.35886
02667,18.14986
02668,13.56453
02669,7.53517
02670,11.51764
02671,5.22436
02672,9.40031
02673,27.98334
02674,14.37379
02675,4.22651
02676,3.62781
02677,11.92470
02678,3.00880
02679,4.83836
02680,8.07883
02681,11.47210
02682,237.78508
02683,12.00044
02684,18.41886
02685,4.78840
02686,8.04193
02687,22.08221
02688,19.85307
02689,8.80757
02690,8.81604
02691,20.13973
02692,3.85475
02693,8.76389
02694,6.58780
02695,31.68270
02696,22.22110
02697,95.86323
02698,590.13629
02699,153.75455
02700,350.27353
02701,182.87933
02702,193.16339
02703,138.77814
02704,258.98318
02705,285.70627
02706,417.36664
02707,428.71329
02708,408.54510
02709,286.73627
02710,115.53246
02711,121.01028
02712,67.36889
02713,146.42300
02714,117.03649
02715,43.24012
02716,43.57264
02717,30.55956
02718,5.46430
02719,8.50912
02720,15.81349
02721,6.21938
02722,14.52407
02723,9.40908
02724,3.41298
02725,7.07814
02726,12.72329
02727,9.29100
02728,19.81060
02729,4.12450
02730,7.74692
02731,0.66469
02732,11.19133
02733,6.94508
02734,28.74195
02735,16.23540
02736,11.95292
02737,4.80160
02738,11.37407
02739,9.75920
02740,7.46878
02741,7.79440
02742,15.46889
02743,236.00833
02744,9.87489
02745,21.54550
02746,6.45646
02747,7.80289
02748,12.97873
02749,17.57552
02750,17.47193
02751,8.22993
02752,16.69580
02753,10.79797
02754,7.95924
02755,6.68842
02756,47.25665
02757,37.66686
02758,163.89740
02759,485.56030
02760,68.91587
02761,266.07147
02762,141.99673
02763,523.06451
02764,424.58282
02765,480.73004
02766,540.95929
02767,640.89874
02768,464.90738
02769,389.10519
02770,415.52969
02771,111.16718
02772,51.28589
02773,73.44540
02774,23.83615
02775,104.06133
02776,76.48801
02777,36.96721
02778,50.89630
02779,8.29902
02780,10.52247
02781,15.13134
02782,13.60543
02783,14.73506
02784,3.64007
02785,10.69118
02786,8.06360
02787,11.07612
02788,4.52806
02789,18.87262
02790,3.97049
02791,3.08626
02792,10.82120
02793,14.21290
02794,6.93299
02795,18.20131
02796,6.35993
02797,10.10012
02798,2.53119
02799,13.59709
02800,6.85349
02801,12.45705
02802,5.54773
02803,12.24379
02804,238.52184
02805,8.67435
02806,17.97640
02807,6.84284
02808,8.89807
02809,2.90871
02810,4.94211
02811,16.17944
02812,13.20927
02813,19.88999
02814,11.77338
02815,5.22211
02816,3.64634
02817,88.31335
02818,71.17673
02819,155.75613
02820,201.91231
02821,19.35614
02822,322.01947
02823,261.60251
02824,495.08142
02825,201.80121
02826,279.79959
02827,392.56799
02828,449.81516
02829,197.16518
02830,128.45221
02831,260.12839
02832,88.12623
02833,56.16867
02834,120.74760
02835,45.57632
02836,16.39212
02837,64.09568
02838,8.84564
02839,47.35104
02840,15.07184
02841,7.52578
02842,10.64015
02843,20.25060
02844,10.20129
02845,2.96356
02846,15.64187
02847,4.86018
02848,9.76779
02849,10.19790
02850,13.11496
02851,9.82341
02852,1.57824
02853,13.27281
02854,12.54303
02855,1.70043
02856,6.96231
02857,6.71758
02858,9.49262
02859,5.79005
02860,17.60335
02861,7.87863
02862,11.08492
02863,5.51914
02864,17.44513
02865,248.98997
02866,21.75961
02867,4.19868
02868,6.69798
02869,9.11677
02870,9.55224
02871,19.55323
02872,15.49263
02873,14.88830
02874,16.94466
02875,7.11189
02876,5.49846
02877,5.72653
02878,91.52397
02879,197.31485
02880,190.56731
02881,120.09115
02882,95.30197
02883,416.82867
02884,194.67499
02885,259.61874
02886,36.17771
02887,134.05785
02888,99.40542
02889,228.71254
02890,82.34116
02891,58.95214
02892,112.21415
02893,17.08057
02894,31.88864
02895,94.72581
02896,62.38144
02897,19.49265
02898,25.05863
02899,22.71460
02900,32.95483
02901,16.62112
02902,12.49009
02903,5.61126
02904,26.03562
02905,4.22941
02906,4.47623
02907,15.75117
02908,2.54393
02909,9.41714
02910,9.24611
02911,5.40329
02912,14.92964
02913,4.93267
02914,8.22864
02915,11.67342
02916,5.37355
02917,5.17927
02918,9.47642
02919,5.20928
02920,10.95712
02921,11.69604
02922,1.27473
02923,8.00850
02924,5.64600
02925,6.96568
02926,259.65106
02927,24.05621
02928,7.77769
02929,4.82798
02930,7.16933
02931,4.76174
02932,17.46614
02933,12.31389
02934,12.32703
02935,14.07301
02936,4.12562
02937,5.56131
02938,4.39847
02939,75.13289
02940,136.50978
02941,115.53304
02942,377.57791
02943,123.36942
02944,429.75662
02945,174.91194
02946,160.00937
02947,64.90875
02948,54.22321
02949,39.16243
02950,227.34763
02951,157.71045
02952,21.50715
02953,29.05762
02954,97.67992
02955,13.02965
02956,99.89501
02957,100.83653
02958,47.01776
02959,1.94215
02960,22.06073
02961,25.03206
02962,6.51727
02963,14.20246
02964,11.04292
02965,18.95974
02966,9.42037
02967,7.61909
02968,14.29251
02969,4.55954
02970,8.40933
02971,4.73971
02972,3.56332
02973,22.15351
02974,5.17389
02975,2.78753
02976,8.94780
02977,9.57157
02978,10.22418
02979,11.27420
02980,7.43731
02981,8.88534
02982,14.20378
02983,8.71659
02984,6.16545
02985,1.29266
02986,2.47681
02987,278.03333
02988,5.79157
02989,8.94717
02990,11.24751
02991,6.03570
02992,6.44969
02993,13.76634
02994,10.24452
02995,11.07547
02996,11.28186
02997,5.65078
02998,4.33372
02999,7.48593
03000,48.12807
03001,137.15411
03002,308.64886
03003,650.57446
03004,216.72655
03005,326.14377
03006,183.49162
03007,78.93283
03008,219.15160
03009,118.11635
03010,276.77362
03011,482.94669
03012,355.67017
03013,26.09583
03014,82.18649
03015,184.87685
03016,45.01904
03017,49.24127
03018,92.82421
03019,108.16232
03020,47.72657
03021,30.82124
03022,12.19270
03023,12.66319
03024,5.07964
03025,6.35984
03026,21.33111
03027,5.03248
03028,5.89971
03029,14.52666
03030,2.30768
03031,14.57443
03032,4.57427
03033,8.04441
03034,18.67045
03035,14.17120
03036,9.17068
03037,7.97132
03038,8.59914
03039,10.51426
03040,6.19949
03041,9.29997
03042,6.78346
03043,16.65999
03044,10.67495
03045,4.25609
03046,10.68156
03047,11.71769
03048,285.14636
03049,10.35556
03050,7.84711
03051,10.35936
03052,9.09197
03053,14.73764
03054,18.45404
03055,10.01952
03056,10.19164
03057,18.05205
03058,5.94219
03059,0.30948
03060,6.22400
03061,16.70247
03062,214.40164
03063,296.54379
03064,562.69574
03065,278.75208
03066,125.93359
03067,254.76886
03068,163.86931
03069,314.76151
03070,218.74547
03071,487.89627
03072,536.39856
03073,285.11829
03074,110.28345
03075,14.18325
03076,165.03847
03077,49.32150
03078,21.66933
03079,46.14205
03080,103.04258
03081,77.11655
03082,50.28683
03083,47.74967
03084,6.52494
03085,1.10219
03086,9.53136
03087,27.85689
03088,2.91513
03089,8.52630
03090,15.47352
03091,7.63096
03092,14.95987
03093,13.76771
03094,12.22654
03095,14.23687
03096,5.08591
03097,12.65092
03098,5.24946
03099,14.11576
03100,11.78001
03101,4.76349
03102,8.02774
03103,4.08077
03104,16.50025
03105,11.01373
03106,6.92332
03107,10.82122
03108,12.97948
03109,283.29092
03110,13.59622
03111,17.02289
03112,13.40197
03113,8.43217
03114,14.17298
03115,19.45021
03116,11.02189
03117,7.95716
03118,22.67370
03119,2.87264
03120,7.84497
03121,4.82814
03122,8.06080
03123,312.17563
03124,213.34306
03125,151.19873
03126,78.33517
03127,39.54143
03128,361.90768
03129,293.82114
03130,205.90160
03131,55.29357
03132,281.27933
03133,262.07510
03134,95.99239
03135,67.92134
03136,59.93811
03137,134.21283
03138,128.00407
03139,47.99605
03140,56.47959
03141,52.63300
03142,73.30714
03143,51.87704
03144,40.86498
03145,17.20208
03146,1.52505
03147,12.71086
03148,27.03327
03149,2.96714
03150,8.67028
03151,15.20130
03152,14.49015
03153,9.56182
03154,15.35472
03155,18.55338
03156,10.65909
03157,11.18761
03158,12.88030
03159,7.46150
03160,22.19294
03161,9.49938
03162,11.22067
03163,11.59233
03164,3.70983
03165,12.77907
03166,10.00533
03167,6.94650
03168,6.02881
03169,25.96663
03170,269.29031
03171,6.01076
03172,23.71644
03173,10.68564
03174,5.65785
03175,13.03309
03176,12.46399
03177,5.49063
03178,8.06203
03179,23.53469
03180,4.93895
03181,15.40040
03182,8.89071
03183,10.40464
03184,377.38727
03185,433.35956
03186,108.80421
03187,236.57629
03188,193.12982
03189,331.91559
03190,297.94931
03191,77.26438
03192,140.56184
03193,88.90420
03194,131.64499
03195,8.49852
03196,31.57480
03197,70.76312
03198,157.03625
03199,192.91354
03200,139.33919
03201,91.92981
03202,37.16505
03203,52.32439
03204,40.21765
03205,14.45682
03206,21.71587
03207,2.10709
03208,0.52690
03209,18.06742
03210,3.94202
03211,3.82731
03212,9.16572
03213,12.52373
03214,11.96690
03215,9.78325
03216,18.20853
03217,8.98357
03218,14.91769
03219,8.53489
03220,15.66866
03221,17.73112
03222,4.71862
03223,14.42813
03224,6.72618
03225,3.12857
03226,9.38286
03227,6.13976
03228,11.23396
03229,6.81568
03230,10.34235
03231,236.75800
03232,9.78452
03233,23.51250
03234,2.99125
03235,12.54422
03236,10.79513
03237,4.96342
03238,6.40195
03239,15.32046
03240,25.22153
03241,11.49865
03242,15.95857
03243,5.57171
03244,14.48171
03245,301.16077
03246,632.73279
03247,284.77866
03248,399.78268
03249,370.05267
03250,160.56201
03251,282.68332
03252,116.81216
03253,232.61461
03254,251.01973
03255,210.44133
03256,45.72567
03257,74.10608
03258,113.49035
03259,252.69238
03260,119.76076
03261,181.67337
03262,140.06081
03263,66.98901
03264,33.11016
03265,27.40639
03266,8.95506
03267,23.66230
03268,4.73093
03269,9.78865
03270,5.79556
03271,4.06677
03272,0.08272
03273,5.05132
03274,8.52804
03275,13.24905
03276,7.48820
03277,18.06849
03278,15.38962
03279,14.87573
03280,6.65618
03281,9.03919
03282,14.24534
03283,3.43784
03284,13.17920
03285,4.61861
03286,5.33993
03287,7.33505
03288,2.18442
03289,5.81959
03290,7.73916
03291,10.07930
03292,208.35693
03293,11.23433
03294,15.62404
03295,2.08416
03296,14.62621
03297,8.31476
03298,8.13694
03299,12.38838
03300,16.71453
03301,20.72933
03302,10.61616
03303,6.33493
03304,3.76943
03305,16.25292
03306,191.58369
03307,575.55292
03308,454.27026
03309,444.54095
03310,220.13962
03311,81.92855
03312,486.53772
03313,374.24237
03314,357.20428
03315,706.46313
03316,518.59998
03317,149.06084
03318,93.08184
03319,142.20950
03320,223.00340
03321,105.81185
03322,126.73976
03323,132.53613
03324,128.16991
03325,50.77153
03326,34.76310
03327,36.80013
03328,7.58272
03329,7.24634
03330,9.98158
03331,4.60644
03332,6.16225
03333,2.24998
03334,0.49940
03335,8.55369
03336,12.82796
03337,9.87247
03338,8.19472
03339,9.35958
03340,18.24994
03341,4.98095
03342,5.30365
03343,12.49675
03344,1.56289
03345,8.87387
03346,7.64349
03347,4.59367
03348,4.90129
03349,3.61876
03350,1.44096
03351,6.81368
03352,3.97797
03353,199.91310
03354,21.41457
03355,5.97055
03356,14.80797
03357,20.18070
03358,5.63375
03359,13.29283
03360,17.17173
03361,20.05384
03362,12.89960
03363,8.71667
03364,7.55678
03365,3.36042
03366,22.43505
03367,128.26453
03368,357.30612
03369,287.05316
03370,234.61873
03371,70.88661
03372,33.81482
03373,500.23874
03374,357.91589
03375,117.56218
03376,791.28357
03377,549.94849
03378,159.27473
03379,17.28000
03380,69.49993
03381,122.28884
03382,84.04409
03383,126.15388
03384,92.69022
03385,107.96120
03386,91.89311
03387,70.05682
03388,92.05645
03389,10.31528
03390,7.71234
03391,8.90228
03392,12.20486
03393,14.09657
03394,6.79842
03395,8.75365
03396,8.54974
03397,16.89618
03398,10.57767
03399,8.75749
03400,7.47829
03401,24.76110
03402,4.24373
03403,10.18494
03404,11.39289
03405,4.55843
03406,7.75613
03407,9.88983
03408,4.71928
03409,5.27796
03410,5.16397
03411,4.65981
03412,7.77642
03413,5.13788
03414,210.21878
03415,13.82448
03416,19.18574
03417,13.43346
03418,15.09968
03419,9.60674
03420,3.29890
03421,10.97049
03422,27.64998
03423,1.73975
03424,5.80530
03425,11.05691
03426,5.04800
03427,32.78526
03428,81.29042
03429,120.12474
03430,84.46720
03431,97.90491
03432,208.61258
03433,185.99762
03434,268.36667
03435,163.35403
03436,109.00187
03437,415.46896
03438,231.37267
03439,87.28164
03440,32.32425
03441,42.01628
03442,50.95716
03443,97.72176
03444,150.88571
03445,69.69071
03446,53.54093
03447,81.96648
03448,62.94107
03449,97.60020
03450,14.02600
03451,16.71730
03452,7.69737
03453,21.58250
03454,14.09061
03455,6.32528
03456,13.01179
03457,4.15092
03458,12.96053
03459,9.79173
