index,stft_value
01719,1087.42981
01720,1641.21301
01721,1254.31152
01722,1156.29492
01723,1036.76001
01724,1007.51581
01725,908.39227
01726,784.49286
01727,675.48547
01728,1194.61572
01729,729.71375
01730,492.15356
01731,235.13327
01732,81.72456
01733,72.58290
01734,46.22694
01735,30.51552
01736,73.44003
01737,142.38507
01738,254.50665
01739,111.66962
01740,115.22128
01741,29.80757
01742,27.83939
01743,6.93491
01744,25.18686
01745,15.12355
01746,10.18561
01747,10.72968
01748,11.60316
01749,14.50512
01750,15.45118
01751,16.19687
01752,14.11997
01753,39.19535
01754,0.82906
01755,68.26859
01756,25.89977
01757,13.66486
01758,180.07565
01759,210.94095
01760,57.57341
01761,86.18300
01762,24.09321
01763,3.61840
01764,186.61523
01765,1846.87537
01766,428.18326
01767,180.45273
01768,60.97993
01769,18.33017
01770,16.98970
01771,16.57705
01772,17.93802
01773,15.15108
01774,44.86021
01775,163.38350
01776,326.53723
01777,206.74403
01778,300.76678
01779,448.72009
01780,1252.26599
01781,1205.26672
01782,588.94025
01783,388.14804
01784,135.11261
01785,139.49493
01786,185.90167
01787,95.05759
01788,416.71042
01789,691.02454
01790,281.12662
01791,222.76137
01792,116.83304
01793,68.97176
01794,49.66107
01795,49.67616
01796,65.13476
01797,40.33331
01798,75.89016
01799,91.93373
01800,91.99822
01801,59.56671
01802,24.27044
01803,12.35488
01804,9.08786
01805,2.33852
01806,29.85096
01807,11.80488
01808,17.67476
01809,10.29686
01810,12.38587
01811,10.99370
01812,30.30687
01813,29.62577
01814,26.70512
01815,9.24421
01816,51.01321
01817,8.64457
01818,12.76255
01819,111.95652
01820,373.49591
01821,84.11829
01822,154.38048
01823,42.34241
01824,14.79970
01825,172.64594
01826,3204.63843
01827,1314.83411
01828,163.54820
01829,145.51941
01830,26.80505
01831,27.95683
01832,9.18475
01833,23.67093
01834,2.36545
01835,78.14674
01836,202.65410
01837,252.09866
01838,53.13285
01839,182.69159
01840,221.75105
01841,593.81250
01842,159.20020
01843,57.43676
01844,181.29431
01845,42.95374
01846,219.15498
01847,314.12875
01848,992.82794
01849,1313.57617
01850,417.06274
01851,312.78870
01852,276.34637
01853,252.43956
01854,295.41965
01855,207.85435
01856,175.85971
01857,175.38075
01858,19.41581
01859,34.91382
01860,42.40169
01861,73.62830
01862,30.53580
01863,63.83390
01864,43.60022
01865,35.29372
01866,18.55594
01867,25.51681
01868,37.61568
01869,33.19737
01870,35.49902
01871,36.89697
01872,41.86966
01873,48.04273
01874,27.60979
01875,11.06435
01876,18.16997
01877,61.76771
01878,18.52997
01879,22.71617
01880,34.75372
01881,336.02094
01882,35.43071
01883,160.51138
01884,8.83972
01885,30.83156
01886,147.03496
01887,1961.38940
01888,1516.97742
01889,153.57756
01890,173.96436
01891,31.79066
01892,50.57737
01893,15.39600
01894,17.81227
01895,30.29398
01896,178.52692
01897,214.96277
01898,137.65277
01899,67.88366
01900,73.43784
01901,544.53467
01902,263.18887
01903,240.21938
01904,650.97772
01905,1063.17175
01906,1645.51013
01907,2220.75537
01908,2867.44189
01909,3589.59082
01910,2192.62402
01911,1563.53857
01912,999.77625
01913,420.57690
01914,503.98392
01915,410.96594
01916,282.93271
01917,289.47882
01918,188.40225
01919,114.30227
01920,95.39688
01921,115.70299
01922,43.27533
01923,73.21530
01924,38.43271
01925,104.04048
01926,37.91688
01927,29.98583
01928,26.40393
01929,47.47622
01930,21.02752
01931,59.15619
01932,49.09167
01933,27.50926
01934,17.05820
01935,38.12370
01936,24.78199
01937,54.85254
01938,85.86227
01939,7.16576
01940,38.29541
01941,6.42985
01942,247.17320
01943,14.69316
01944,85.83447
01945,46.77554
01946,51.10237
01947,195.33833
01948,955.94757
01949,832.10107
01950,21.96537
01951,103.86705
01952,34.88791
01953,59.66910
01954,39.47448
01955,17.98793
01956,32.71240
01957,175.07945
01958,119.76765
01959,49.03107
01960,139.25662
01961,326.64764
01962,876.26050
01963,646.59351
01964,1180.01086
01965,2370.22559
01966,3018.24194
01967,3584.36816
01968,4043.32104
01969,3894.63086
01970,3209.54419
01971,461.51236
01972,1201.28186
01973,856.84845
01974,87.64610
01975,265.91589
01976,168.42870
01977,110.77387
01978,110.41683
01979,49.00778
01980,88.23985
01981,120.80520
01982,104.29382
01983,47.67577
01984,68.76019
01985,17.15610
01986,112.96566
01987,69.29555
01988,24.06503
01989,27.88709
01990,25.38342
01991,30.67356
01992,36.97667
01993,10.95707
01994,24.89501
01995,32.37932
01996,36.28639
01997,12.55421
01998,23.78658
01999,42.81231
02000,36.96379
02001,42.82669
02002,41.62305
02003,168.82803
02004,15.76465
02005,6.73821
02006,13.64930
02007,73.04170
02008,149.03661
02009,2821.62646
02010,216.33649
02011,175.02394
02012,128.48561
02013,27.50079
02014,45.22072
02015,36.16809
02016,33.38706
02017,35.21174
02018,117.28111
02019,131.03333
02020,120.00662
02021,164.13649
02022,560.71594
02023,477.69073
02024,1029.29956
02025,2096.57275
02026,2397.12915
02027,2206.52197
02028,1917.68982
02029,1986.23389
02030,1520.71960
02031,628.38477
02032,823.57220
02033,385.33160
02034,288.34555
02035,84.92709
02036,27.65128
02037,26.11347
02038,84.99998
02039,72.93364
02040,89.91021
02041,73.38927
02042,75.70520
02043,46.37673
02044,61.94020
02045,11.40200
02046,35.64332
02047,98.11813
02048,82.23401
02049,31.04844
02050,28.23613
02051,10.40409
02052,28.68724
02053,28.04429
02054,38.90674
02055,25.42506
02056,47.41045
02057,33.28357
02058,22.36251
02059,31.64575
02060,42.79636
02061,58.94665
02062,42.57365
02063,101.57079
02064,168.47952
02065,50.78077
02066,77.03329
02067,3.53139
02068,37.03730
02069,150.05020
02070,2490.05713
02071,1791.18164
02072,170.46700
02073,88.35901
02074,30.19411
02075,29.80313
02076,20.63976
02077,41.65710
02078,41.32508
02079,93.56037
02080,143.93382
02081,220.89116
02082,57.68881
02083,337.80344
02084,589.55762
02085,658.88507
02086,1153.41003
02087,515.36755
02088,331.49741
02089,317.11441
02090,311.38611
02091,377.88483
02092,388.23068
02093,574.42493
02094,151.79474
02095,121.00240
02096,88.14930
02097,126.85332
02098,97.29858
02099,41.73352
02100,52.44711
02101,23.34180
02102,61.97431
02103,57.50366
02104,8.23800
02105,35.96310
02106,52.27978
02107,49.84966
02108,53.25382
02109,31.19545
02110,33.84127
02111,38.45427
02112,13.86790
02113,40.13931
02114,12.76085
02115,47.47196
02116,33.87455
02117,27.64371
02118,34.90221
02119,25.04768
02120,32.14390
02121,25.19977
02122,87.97453
02123,33.05704
02124,126.32803
02125,157.24783
02126,43.90152
02127,125.19883
02128,13.51252
02129,4.06444
02130,123.79660
02131,1420.38428
02132,2666.68359
02133,159.46941
02134,140.66348
02135,28.87414
02136,13.78562
02137,4.61837
02138,21.84435
02139,23.54980
02140,153.82266
02141,94.97273
02142,165.54053
02143,74.87303
02144,239.10701
02145,967.00281
02146,1204.15515
02147,451.50613
02148,251.04008
02149,307.48270
02150,449.30301
02151,685.59088
02152,550.63586
02153,572.83972
02154,152.38150
02155,302.74405
02156,336.07135
02157,240.42087
02158,299.69235
02159,250.07999
02160,161.90956
02161,149.09479
02162,114.40107
02163,77.70390
02164,30.18348
02165,32.56552
02166,38.25248
02167,28.24375
02168,14.19541
02169,13.19051
02170,22.52396
02171,35.14357
02172,25.12432
02173,18.55549
02174,28.63999
02175,10.29093
02176,35.25175
02177,25.97600
02178,17.03637
02179,10.18300
02180,5.53068
02181,17.29313
02182,22.58358
02183,52.44535
02184,11.19242
02185,84.16302
02186,161.60023
02187,31.10751
02188,129.94331
02189,43.43919
02190,15.42117
02191,170.77222
02192,2190.45459
02193,1146.41687
02194,219.18037
02195,145.11520
02196,15.09835
02197,6.77289
02198,12.53313
02199,9.86092
02200,4.82258
02201,209.30705
02202,246.85370
02203,43.49558
02204,255.31358
02205,748.78210
02206,847.11060
02207,1638.64246
02208,1013.12671
02209,1317.86377
02210,1963.66235
02211,2436.97119
02212,2354.95190
02213,2016.51453
02214,1226.86414
02215,404.37958
02216,544.51886
02217,344.53049
02218,248.74617
02219,243.06969
02220,170.01639
02221,105.66286
02222,90.33475
02223,100.50864
02224,95.32037
02225,95.29723
02226,90.12596
02227,43.21001
02228,25.27816
02229,22.42138
02230,35.63198
02231,15.92338
02232,26.25452
02233,8.84872
02234,17.87233
02235,16.61360
02236,18.40122
02237,31.04127
02238,36.02969
02239,18.33638
02240,10.57019
02241,9.27610
02242,15.89257
02243,53.63672
02244,22.42882
02245,13.39004
02246,23.38144
02247,234.79518
02248,74.76880
02249,98.48574
02250,29.43624
02251,6.03538
02252,118.82597
02253,1698.13440
02254,832.36548
02255,129.22723
02256,166.51248
02257,16.02015
02258,23.87839
02259,10.91833
02260,11.86034
02261,22.70679
02262,158.18472
02263,178.76486
02264,75.37514
02265,391.39764
02266,680.61304
02267,1138.82336
02268,1537.29224
02269,2945.02710
02270,3293.01001
02271,3165.72241
02272,2793.11255
02273,2421.37524
02274,1642.77527
02275,855.08807
02276,313.27811
02277,331.81302
02278,255.44588
02279,118.23703
02280,153.32292
02281,28.72489
02282,45.66641
02283,69.28003
02284,27.14177
02285,55.92640
02286,61.27481
02287,71.46677
02288,55.78774
02289,22.27574
02290,19.76735
02291,25.65041
02292,16.26233
02293,16.41472
02294,21.55442
02295,19.61858
02296,15.51527
02297,29.82851
02298,25.92184
02299,36.98531
02300,19.66614
02301,10.42816
02302,12.52144
02303,23.31615
02304,30.98558
02305,31.69147
02306,12.67040
02307,34.72510
02308,273.71262
02309,49.11430
02310,46.66769
02311,28.34260
02312,15.15007
02313,147.14429
02314,1042.44214
02315,1795.31189
02316,158.16464
02317,128.95450
02318,7.98242
02319,38.06678
02320,3.19575
02321,16.12535
02322,15.59550
02323,110.93893
02324,120.68354
02325,218.43425
02326,253.85976
02327,198.81981
02328,1783.98999
02329,1347.66406
02330,2690.13354
02331,2080.38525
02332,1266.36694
02333,671.61493
02334,547.46454
02335,288.43106
02336,103.10226
02337,311.85913
02338,129.23042
02339,174.41187
02340,162.16028
02341,78.17184
02342,109.41505
02343,68.87322
02344,40.02856
02345,5.60281
02346,47.64124
02347,31.95017
02348,37.75898
02349,86.99574
02350,40.99750
02351,9.77653
02352,22.20824
02353,19.09597
02354,16.94323
02355,26.08324
02356,16.02037
02357,8.37765
02358,36.29503
02359,9.91630
02360,13.76289
02361,6.42760
02362,21.26663
02363,22.97723
02364,12.93103
02365,30.31532
02366,20.59944
02367,17.47509
02368,98.90966
02369,186.74019
02370,46.11831
02371,113.66119
02372,18.23753
02373,6.34655
02374,122.95873
02375,2069.43945
02376,1607.65991
02377,82.94130
02378,120.27232
02379,22.55999
02380,32.21825
02381,5.94688
02382,17.56823
02383,18.64496
02384,124.63506
02385,95.53073
02386,244.64902
02387,95.86211
02388,228.70233
02389,1144.22498
02390,1225.23254
02391,749.32385
02392,82.97307
02393,201.09100
02394,175.95503
02395,79.45181
02396,129.70837
02397,150.26064
02398,167.49950
02399,170.00386
02400,282.94730
02401,460.67725
02402,412.37088
02403,317.41568
02404,185.42027
02405,155.72350
02406,66.04889
02407,45.19258
02408,10.15952
02409,27.40584
02410,51.13277
02411,24.14731
02412,33.69674
02413,45.60146
02414,25.80393
02415,2.65510
02416,11.55168
02417,25.40508
02418,8.59345
02419,29.05910
02420,30.68415
02421,38.42016
02422,10.57015
02423,17.41893
02424,6.10826
02425,42.43925
02426,72.49515
02427,54.15952
02428,21.09774
02429,138.87671
02430,75.93501
02431,57.67327
02432,160.30836
02433,25.19244
02434,10.16630
02435,147.72176
02436,1608.83643
02437,487.98093
02438,47.88734
02439,126.07986
02440,7.11721
02441,23.00157
02442,10.18627
02443,17.62660
02444,29.03044
02445,136.48654
02446,56.00722
02447,64.66128
02448,68.69101
02449,278.89044
02450,492.48972
02451,1167.83167
02452,124.44739
02453,83.17396
02454,194.63892
02455,182.54733
02456,319.59262
02457,438.46655
02458,531.20984
02459,414.64841
02460,631.66595
02461,632.11163
02462,555.20734
02463,442.84961
02464,288.14478
02465,227.45860
02466,146.13528
02467,80.07227
02468,53.18717
02469,34.51644
02470,28.48543
02471,15.16460
02472,33.19308
02473,39.61551
02474,29.47506
02475,8.87000
02476,12.19963
02477,7.56233
02478,25.43230
02479,13.74241
02480,20.95110
02481,37.07603
02482,37.47083
02483,32.65429
02484,25.77646
02485,20.93974
02486,33.08675
02487,66.41811
02488,43.34392
02489,4.04667
02490,142.18405
02491,138.40714
02492,72.59616
02493,192.94002
02494,20.58394
02495,20.90152
02496,161.60266
02497,682.10767
02498,967.99231
02499,12.92636
02500,72.33959
02501,16.72783
02502,16.70792
02503,30.20626
02504,13.12896
02505,16.03558
02506,138.33998
02507,190.01636
02508,31.38672
02509,93.84960
02510,258.34848
02511,130.98761
02512,731.16681
02513,167.83083
02514,323.58618
02515,579.05353
02516,589.38953
02517,664.01300
02518,714.45093
02519,579.11816
02520,342.29861
02521,642.56061
02522,512.55707
02523,288.88055
02524,107.02240
02525,47.09175
02526,78.98096
02527,44.06882
02528,41.57439
02529,35.61046
02530,47.93317
02531,38.34197
02532,23.39812
02533,25.67080
02534,21.62996
02535,13.25530
02536,5.22135
02537,6.19939
02538,16.90608
02539,6.11794
02540,10.41796
02541,15.68619
02542,11.21068
02543,3.59099
02544,19.77618
02545,26.62648
02546,20.79279
02547,18.02017
02548,35.20145
02549,47.24705
02550,5.37910
02551,99.02368
02552,145.24112
02553,64.64636
02554,204.90656
02555,13.02488
02556,23.67087
02557,156.22894
02558,2172.73828
02559,1019.13141
02560,39.93443
02561,101.05670
02562,22.17133
02563,6.68427
02564,35.32291
02565,12.33728
02566,21.65406
02567,98.84813
02568,142.54372
02569,47.84033
02570,120.46151
02571,171.11223
02572,388.36957
02573,91.69149
02574,423.84940
02575,446.06296
02576,458.39902
02577,416.04938
02578,402.88956
02579,358.28363
02580,231.27449
02581,421.10941
02582,435.47641
02583,301.75446
02584,211.39281
02585,50.27647
02586,23.30626
02587,17.77839
02588,16.12504
02589,44.39463
02590,25.43637
02591,21.36218
02592,27.41444
02593,27.70701
02594,20.19695
02595,19.60448
02596,8.46994
02597,3.40101
02598,18.30302
02599,23.74813
02600,15.02651
02601,27.10777
02602,6.36226
02603,20.82309
02604,21.11606
02605,4.42170
02606,30.01882
02607,18.62163
02608,9.79502
02609,56.23278
02610,76.14853
02611,7.72037
02612,36.36679
02613,28.64091
02614,19.81800
02615,157.85245
02616,19.40855
02617,10.46585
02618,226.82895
02619,2167.18848
02620,716.92438
02621,110.32121
02622,89.78024
02623,11.39344
02624,17.93626
02625,19.66999
02626,3.74342
02627,26.74650
02628,71.33841
02629,68.86222
02630,114.89415
02631,54.62276
02632,63.32973
02633,262.66364
02634,364.27466
02635,362.02655
02636,215.31940
02637,71.68879
02638,96.17796
02639,15.69503
02640,50.98355
02641,147.29657
02642,90.86257
02643,266.58179
02644,119.75451
02645,105.12547
02646,67.72198
02647,19.81858
02648,15.32372
02649,3.24123
02650,56.11895
02651,22.88090
02652,5.50391
02653,22.58797
02654,22.70509
02655,26.32843
02656,17.39900
02657,13.71031
02658,14.76746
02659,17.52831
02660,27.83500
02661,14.38453
02662,24.60119
02663,4.54232
02664,18.68719
02665,26.70692
02666,12.37852
02667,9.68102
02668,8.17616
02669,3.48150
02670,66.74199
02671,74.70119
02672,17.76655
02673,49.61423
02674,79.08131
02675,3.10391
02676,58.95766
02677,9.02594
02678,11.98942
02679,162.47714
02680,205.98628
02681,84.00558
02682,67.77598
02683,70.22552
02684,40.61026
02685,41.76718
02686,8.94114
02687,11.98309
02688,20.62667
02689,97.57257
02690,18.88677
02691,156.61917
02692,25.10513
02693,115.69417
02694,202.71373
02695,368.04099
02696,150.52512
02697,60.28432
02698,140.92374
02699,40.94523
02700,166.25883
02701,308.20340
02702,515.36218
02703,750.41040
02704,521.50842
02705,510.19907
02706,320.44836
02707,86.20794
02708,31.66785
02709,6.42269
02710,38.61608
02711,43.85561
02712,24.18182
02713,26.50156
02714,42.65748
02715,12.82239
02716,18.33808
02717,22.32103
02718,8.02493
02719,14.61338
02720,3.77258
02721,19.78324
02722,24.30282
02723,28.93992
02724,11.57322
02725,3.49887
02726,27.47092
02727,23.05311
02728,27.02285
02729,16.51489
02730,7.55160
02731,52.07035
02732,38.05434
02733,21.00794
02734,57.84754
02735,149.52324
02736,48.60712
02737,45.09814
02738,22.16141
02739,11.72743
02740,222.28221
02741,2347.63525
02742,1057.87512
02743,68.05132
02744,39.21183
02745,32.74594
02746,41.03836
02747,5.38098
02748,25.58720
02749,11.96928
02750,125.85111
02751,126.23824
02752,102.93685
02753,87.30492
02754,324.55319
02755,231.90041
02756,433.81744
02757,48.22458
02758,281.86951
02759,571.24194
02760,654.27924
02761,829.06335
02762,998.23010
02763,970.77026
02764,628.83124
02765,821.75330
02766,485.23758
02767,221.48456
02768,70.22141
02769,47.80075
02770,19.92276
02771,20.05300
02772,25.71861
02773,3.80865
02774,51.47565
02775,43.09137
02776,3.68475
02777,10.30370
02778,23.63253
02779,4.93087
02780,15.67669
02781,7.06840
02782,9.53965
02783,14.63515
02784,18.92535
02785,7.30653
02786,11.28645
02787,24.13379
02788,24.47442
02789,18.17115
02790,15.95419
02791,3.33980
02792,47.60398
02793,5.96841
02794,11.99190
02795,93.64097
02796,193.32880
02797,37.68009
02798,115.94041
02799,26.52787
02800,9.30304
02801,188.63605
02802,3243.20557
02803,1319.79834
02804,105.57938
02805,54.27504
02806,17.71683
02807,31.13132
02808,3.22881
02809,22.10489
02810,4.46219
02811,117.26275
02812,166.09789
02813,71.64693
02814,209.65977
02815,403.22366
02816,230.20003
02817,189.09641
02818,608.50525
02819,919.87250
02820,1164.83264
02821,1145.99963
02822,930.99872
02823,889.99329
02824,613.28998
02825,611.76337
02826,551.38666
02827,209.40007
02828,17.60446
02829,38.42666
02830,31.72984
02831,35.90441
02832,45.27976
02833,28.04083
02834,7.95561
02835,38.83673
02836,32.40366
02837,14.62090
02838,8.28710
02839,19.57117
02840,9.46219
02841,19.93262
02842,7.99196
02843,11.38044
02844,8.73794
02845,8.40749
02846,26.63045
02847,20.59756
02848,20.33769
02849,1.47723
02850,10.97225
02851,21.71613
02852,12.65351
02853,59.55487
02854,3.83771
02855,22.30159
02856,103.33128
02857,139.26154
02858,15.84701
02859,167.65739
02860,27.58607
02861,7.69494
02862,226.87619
02863,1498.29199
02864,952.23895
02865,54.05966
02866,79.70084
02867,16.97325
02868,25.26236
02869,21.41305
02870,12.45230
02871,1.27902
02872,64.35064
02873,103.68867
02874,38.25530
02875,222.04602
02876,176.96455
02877,510.81711
02878,597.77380
02879,1109.97034
02880,865.64136
02881,698.62415
02882,457.14648
02883,240.77377
02884,307.65344
02885,204.67162
02886,464.43604
02887,296.77728
02888,80.71447
02889,47.91253
02890,22.68279
02891,21.89349
02892,22.35381
02893,30.88626
02894,21.68723
02895,27.32728
02896,7.65573
02897,31.50275
02898,26.67641
02899,22.13671
02900,24.24886
02901,4.27691
02902,23.10522
02903,6.01737
02904,5.24592
02905,4.81530
02906,10.13367
02907,35.23358
02908,17.75418
02909,15.99202
02910,8.81623
02911,16.31733
02912,28.64693
02913,13.00725
02914,86.51239
02915,11.69599
02916,28.01538
02917,69.75568
02918,108.46133
02919,42.82242
02920,165.14058
02921,15.57027
02922,8.93678
02923,228.52281
02924,1356.20569
02925,571.08667
02926,46.87647
02927,25.48489
02928,10.59199
02929,22.01074
02930,38.76973
02931,15.63438
02932,12.70673
02933,26.37251
02934,56.85303
02935,160.74493
02936,62.22574
02937,146.48973
02938,443.09033
02939,595.23706
02940,617.12781
02941,117.73531
02942,118.23170
02943,48.99761
02944,60.55494
02945,237.10118
02946,302.85983
02947,340.24582
02948,112.28856
02949,205.66260
02950,184.30238
02951,137.88318
02952,80.30639
02953,66.84934
02954,25.68496
02955,26.69769
02956,40.27604
02957,28.24202
02958,28.25224
02959,19.31376
02960,22.41451
02961,30.89419
02962,2.40478
02963,22.97696
02964,16.44627
02965,15.77174
02966,26.32013
02967,12.64086
02968,35.50827
02969,18.91259
02970,4.20477
02971,10.12655
02972,11.52103
02973,18.89190
02974,6.93846
02975,127.50550
02976,34.82937
02977,18.29558
02978,53.00869
02979,112.46930
02980,9.44948
02981,87.61497
02982,28.63849
02983,21.93912
02984,186.16673
02985,2629.79541
02986,505.35229
02987,104.43197
02988,82.52267
02989,4.84264
02990,18.99010
02991,29.47444
02992,22.97663
02993,33.06143
02994,69.34382
02995,27.98170
02996,187.98058
02997,75.36016
02998,107.23434
02999,512.19952
03000,838.08276
03001,314.51382
03002,85.28790
03003,229.00490
03004,527.64484
03005,539.91058
03006,710.60345
03007,1040.73401
03008,427.12729
03009,123.08147
03010,222.32430
03011,225.82495
03012,190.83220
03013,64.00289
03014,91.25562
03015,40.62096
03016,42.06031
03017,47.00929
03018,46.04660
03019,43.16038
03020,17.08241
03021,10.75219
03022,29.61419
03023,4.70659
03024,23.90313
03025,13.87656
03026,19.29057
03027,42.69572
03028,17.24375
03029,20.00358
03030,18.01868
03031,18.67607
03032,18.47021
03033,11.44276
03034,6.94391
03035,26.92238
03036,141.56895
03037,28.10048
03038,40.77695
03039,80.14951
03040,175.81375
03041,23.91374
03042,46.01183
03043,26.74625
03044,37.12252
03045,230.58728
03046,1645.63843
03047,1213.33521
03048,81.84550
03049,74.85470
03050,15.69539
03051,18.91127
03052,8.38175
03053,22.05415
03054,37.73188
03055,99.88160
03056,180.43042
03057,87.95235
03058,138.72696
03059,123.81849
03060,261.73560
03061,1199.78528
03062,398.49734
03063,797.63629
03064,1276.61792
03065,1454.34912
03066,1305.91724
03067,1379.40125
03068,864.29297
03069,142.15334
03070,230.24202
03071,62.63589
03072,155.93779
03073,131.26393
03074,29.53732
03075,56.71351
03076,47.18651
03077,17.91055
03078,54.48022
03079,30.94642
03080,54.95088
03081,44.77658
03082,33.15458
03083,14.43118
03084,6.26124
03085,23.76000
03086,9.05470
03087,18.05555
03088,50.75895
03089,17.71391
03090,22.70127
03091,8.76793
03092,27.51511
03093,25.89061
03094,22.15139
03095,25.27189
03096,36.66149
03097,109.51866
03098,51.69458
03099,58.21132
03100,88.04354
03101,130.02281
03102,22.13195
03103,102.34866
03104,38.47910
03105,49.44122
03106,237.80428
03107,936.29858
03108,987.59552
03109,46.72070
03110,53.28515
03111,11.59615
03112,14.69527
03113,20.58541
03114,18.12355
03115,38.39362
03116,94.64986
03117,175.85345
03118,8.86550
03119,213.28384
03120,338.62952
03121,648.46289
03122,857.22546
03123,1673.08618
03124,2049.41333
03125,1715.27283
03126,1132.94177
03127,859.93567
03128,691.93420
03129,206.53322
03130,126.55288
03131,187.14651
03132,116.35722
03133,108.29153
03134,80.46397
03135,15.67825
03136,22.61988
03137,22.34882
03138,32.26291
03139,21.08274
03140,31.79585
03141,49.31904
03142,51.75567
03143,43.93740
03144,7.72219
03145,8.21975
03146,17.49557
03147,18.88955
03148,16.61072
03149,31.54342
03150,15.96045
03151,16.77625
03152,6.24681
03153,33.80856
03154,25.29274
03155,13.42562
03156,22.32890
03157,13.70955
03158,81.45604
03159,22.48337
03160,40.58226
03161,63.54994
03162,78.71288
03163,18.52434
03164,92.39188
03165,20.14689
03166,27.06386
03167,205.40100
03168,2111.52710
03169,653.64380
03170,76.38731
03171,43.86256
03172,5.61073
03173,12.44612
03174,8.29885
03175,26.29074
03176,47.61259
03177,54.23697
03178,92.50082
03179,89.36137
03180,144.04602
03181,185.63853
03182,731.58795
03183,746.22137
03184,1886.10510
03185,1401.35046
03186,640.53925
03187,177.43425
03188,176.48543
03189,105.59838
03190,57.30696
03191,26.82667
03192,129.91121
03193,97.64745
03194,82.25729
03195,34.18348
03196,73.29282
03197,62.53405
03198,51.01543
03199,49.36058
03200,36.41436
03201,39.56795
03202,54.62075
03203,31.53723
03204,16.68205
03205,9.77097
03206,4.37818
03207,1.51785
03208,28.99677
03209,15.84409
03210,16.89012
03211,10.14626
03212,21.48550
03213,30.04636
03214,25.37308
03215,16.73730
03216,6.50636
03217,10.61397
03218,10.30239
03219,93.49946
03220,26.31532
03221,12.05574
03222,23.87226
03223,69.50974
03224,27.19205
03225,64.67873
03226,19.31038
03227,11.16511
03228,195.72948
03229,2095.10718
03230,898.63831
03231,55.13572
03232,23.51055
03233,24.67066
03234,37.94082
03235,20.11496
03236,14.27006
03237,33.88936
03238,16.40086
03239,49.28446
03240,134.58839
03241,62.61333
03242,72.06602
03243,470.77179
03244,658.48596
03245,710.89594
03246,125.25798
03247,169.92427
03248,42.38183
03249,78.99419
03250,146.84468
03251,299.17657
03252,312.26294
03253,89.77663
03254,165.19019
03255,172.76085
03256,81.17260
03257,67.62423
03258,60.38084
03259,26.99926
03260,59.51862
03261,32.92801
03262,20.27624
03263,43.73110
03264,40.44260
03265,16.52660
03266,16.33648
03267,12.65011
03268,16.26074
03269,25.25646
03270,22.69871
03271,14.64454
03272,7.01198
03273,12.78499
03274,28.57820
03275,14.90726
03276,24.31791
03277,24.65743
03278,28.17913
03279,39.20101
03280,115.88969
03281,89.24661
03282,19.31265
03283,11.54871
03284,32.47084
03285,22.81991
03286,79.97900
03287,31.74721
03288,36.41176
03289,215.28203
03290,1273.16565
03291,1203.57288
03292,70.05206
03293,14.85143
03294,27.41566
03295,31.69958
03296,44.31232
03297,26.79800
03298,20.64918
03299,22.24224
03300,25.33576
03301,76.44936
03302,29.66528
03303,112.55721
03304,302.34048
03305,603.39240
03306,74.70901
03307,80.65624
03308,275.07104
03309,371.49396
03310,573.68787
03311,482.32803
03312,447.61600
03313,220.50090
03314,228.49406
03315,164.46304
03316,121.40553
03317,16.97977
03318,29.73064
03319,40.95732
03320,20.13405
03321,33.41301
03322,30.31465
03323,23.34772
03324,41.71292
03325,32.47065
03326,21.44778
03327,21.74092
03328,7.90501
03329,7.83365
03330,3.78156
03331,32.94201
03332,10.86259
03333,17.68668
03334,8.08665
03335,13.00448
03336,17.57285
03337,27.35649
03338,31.75522
03339,9.85910
03340,38.49442
03341,106.43114
03342,119.55939
03343,25.62969
03344,49.89576
03345,85.88654
03346,38.57990
03347,61.99057
03348,42.09648
03349,46.80404
03350,199.16765
03351,1430.23376
03352,1028.08337
03353,20.54131
03354,36.11527
03355,13.33301
03356,13.09267
03357,41.22939
03358,41.83460
03359,25.50820
03360,37.81891
03361,95.83681
03362,46.04831
03363,19.30457
03364,47.96752
03365,229.63304
03366,347.18298
03367,92.20880
03368,441.54648
03369,781.81598
03370,884.23584
03371,828.28198
03372,409.69794
03373,256.30188
03374,56.18225
03375,129.60016
03376,96.72155
03377,68.48146
03378,33.42625
03379,9.39853
03380,18.15647
03381,31.91666
03382,3.86243
03383,45.81953
03384,37.71369
03385,33.35614
03386,13.16447
03387,23.46754
03388,25.26833
03389,18.29737
03390,31.20255
03391,14.24506
03392,29.56796
03393,9.39440
03394,18.25628
03395,12.85974
03396,28.47865
03397,26.52814
03398,3.15399
03399,31.46195
03400,14.54709
03401,7.08534
03402,98.80642
03403,58.59386
03404,12.20557
03405,71.65013
03406,206.61687
03407,11.55032
03408,22.03333
03409,25.13271
03410,40.73248
03411,156.07837
03412,1655.05933
03413,879.75757
03414,79.34873
03415,11.01389
03416,34.94014
03417,2.21669
03418,53.44433
03419,16.28717
03420,17.96902
03421,12.64033
03422,63.28132
03423,38.00763
03424,66.55447
03425,31.84406
03426,106.94257
03427,58.87583
03428,488.46219
03429,584.95154
03430,594.97906
03431,495.62097
03432,361.93301
03433,157.22633
03434,99.92836
03435,66.16818
03436,53.47624
03437,34.57518
03438,57.53076
03439,21.16232
03440,37.21966
03441,37.85074
03442,24.17676
03443,9.50511
03444,78.29546
03445,34.75084
03446,36.64327
03447,36.81098
03448,26.16332
03449,5.40500
03450,3.77504
03451,38.70195
03452,9.69613
03453,17.27515
