index,stft_value
01717,116.60246
01718,0.00000
01719,41.58858
01720,392.37357
01721,1671.21338
01722,1441.31421
01723,2483.51587
01724,1595.34351
01725,878.46417
01726,519.69775
01727,263.15741
01728,230.06882
01729,284.44894
01730,262.07285
01731,337.89136
01732,198.03157
01733,1015.88409
01734,671.57220
01735,571.04950
01736,448.06006
01737,217.43726
01738,79.38202
01739,0.00000
01740,0.00000
01741,0.00000
01742,0.00000
01743,0.00000
01744,209.89311
01745,207.36417
01746,156.72026
01747,0.00000
01748,28.89713
01749,0.00000
01750,158.00186
01751,182.58618
01752,40.72964
01753,48.28546
01754,0.00000
01755,0.00000
01756,478.67621
01757,4242.63037
01758,3249.42261
01759,1912.34827
01760,4372.00732
01761,1313.81982
01762,112.54996
01763,0.00000
01764,0.00000
01765,1284.09668
01766,17.38871
01767,0.00000
01768,0.00000
01769,0.00000
01770,0.00000
01771,0.00000
01772,0.00000
01773,0.00000
01774,0.00000
01775,0.00000
01776,0.00000
01777,0.00000
01778,81.22571
01779,43.35149
01780,28.27965
01781,495.58859
01782,770.96478
01783,1829.40833
01784,1527.86450
01785,649.06079
01786,167.40923
01787,237.96732
01788,52.07990
01789,236.15916
01790,203.86191
01791,169.33163
01792,519.36029
01793,847.39636
01794,939.70544
01795,223.73933
01796,110.04037
01797,101.14371
01798,0.00000
01799,0.00000
01800,0.00000
01801,0.00000
01802,0.00000
01803,0.00000
01804,0.46047
01805,271.49890
01806,280.86523
01807,118.98698
01808,592.77667
01809,270.27194
01810,43.75363
01811,147.08838
01812,29.16569
01813,89.25239
01814,17.13896
01815,0.00000
01816,0.00000
01817,336.36804
01818,1653.79639
01819,1376.48218
01820,929.24164
01821,1307.28625
01822,384.71143
01823,94.42226
01824,137.75690
01825,99.37692
01826,1498.57446
01827,0.00000
01828,0.00000
01829,0.00000
01830,0.00000
01831,15.79831
01832,0.00000
01833,0.00000
01834,0.00000
01835,0.00000
01836,0.00000
01837,0.00000
01838,0.00000
01839,91.61925
01840,0.00000
01841,7.60125
01842,272.99280
01843,700.13782
01844,2020.85864
01845,337.69202
01846,154.09433
01847,196.45837
01848,176.62538
01849,357.08755
01850,413.36676
01851,270.11856
01852,391.18896
01853,655.96094
01854,595.29248
01855,117.51783
01856,49.98943
01857,0.00000
01858,71.81842
01859,176.58632
01860,23.58457
01861,0.00000
01862,0.00000
01863,0.00000
01864,0.00000
01865,0.00000
01866,130.34111
01867,418.11542
01868,249.56393
01869,251.66563
01870,33.79064
01871,0.00000
01872,0.00000
01873,18.56264
01874,0.00000
01875,0.00000
01876,0.00000
01877,196.78719
01878,203.64735
01879,1942.19055
01880,1423.34155
01881,407.02795
01882,747.44238
01883,283.23093
01884,0.00000
01885,0.00000
01886,0.00000
01887,1908.94482
01888,0.00000
01889,0.00000
01890,0.00000
01891,0.00000
01892,14.61984
01893,0.00000
01894,0.00000
01895,0.00000
01896,9.56599
01897,0.00000
01898,26.38140
01899,0.00000
01900,95.93176
01901,0.00000
01902,0.00000
01903,120.63829
01904,0.00000
01905,1040.42798
01906,293.47827
01907,814.66693
01908,1292.58154
01909,1634.45654
01910,1218.95178
01911,419.20871
01912,432.72778
01913,286.62582
01914,75.72667
01915,208.11324
01916,419.07971
01917,290.21234
01918,285.28647
01919,425.61267
01920,321.40402
01921,0.00000
01922,0.00000
01923,0.00000
01924,0.00000
01925,21.40508
01926,0.00000
01927,33.62112
01928,297.59210
01929,72.28466
01930,352.59503
01931,143.86394
01932,0.00000
01933,9.46037
01934,158.35233
01935,127.54971
01936,0.00000
01937,0.00000
01938,0.00000
01939,818.70361
01940,4352.62988
01941,3197.59180
01942,1246.40247
01943,2563.52319
01944,710.19055
01945,0.00000
01946,26.82194
01947,0.00000
01948,2396.26636
01949,691.43085
01950,0.00000
01951,0.00000
01952,0.00000
01953,0.00000
01954,4.15752
01955,0.00000
01956,26.03877
01957,32.84059
01958,7.01090
01959,33.38853
01960,0.00000
01961,51.05746
01962,0.00000
01963,0.00000
01964,158.04297
01965,390.04575
01966,302.26944
01967,1200.53577
01968,2632.03979
01969,3192.69263
01970,2624.16260
01971,1116.78149
01972,223.22224
01973,336.66849
01974,75.37109
01975,83.68615
01976,311.88892
01977,159.30856
01978,199.81131
01979,236.50681
01980,347.46396
01981,248.70351
01982,0.00000
01983,0.00000
01984,0.00000
01985,0.00000
01986,17.19735
01987,0.00000
01988,29.72484
01989,296.36191
01990,69.30743
01991,351.46313
01992,141.75235
01993,0.00000
01994,4.91678
01995,156.38023
01996,125.26150
01997,0.00000
01998,0.00000
01999,0.00000
02000,0.00000
02001,0.00000
02002,0.00000
02003,0.00000
02004,0.00000
02005,0.00000
02006,492.15213
02007,0.00000
02008,0.00000
02009,0.00000
02010,0.00000
02011,0.00000
02012,0.00000
02013,0.00000
02014,0.00000
02015,38.75512
02016,0.00000
02017,40.56015
02018,0.00000
02019,0.00000
02020,0.00000
02021,0.00000
02022,27.32977
02023,0.00000
02024,0.00000
02025,193.40837
02026,180.48679
02027,771.80945
02028,1947.14197
02029,2129.84302
02030,2155.45117
02031,1245.17151
02032,230.22569
02033,310.75250
02034,87.69009
02035,48.75600
02036,113.33634
02037,236.53001
02038,28.00189
02039,0.00000
02040,24.63086
02041,51.78988
02042,82.42848
02043,13.88844
02044,0.00000
02045,0.00000
02046,0.00000
02047,0.00000
02048,0.00000
02049,131.60503
02050,417.88803
02051,250.23523
02052,251.95670
02053,36.94962
02054,0.00000
02055,0.00000
02056,21.67927
02057,0.00000
02058,0.00000
02059,0.00000
02060,0.00000
02061,0.00000
02062,26.17311
02063,0.00000
02064,0.00000
02065,0.00000
02066,0.00000
02067,675.87781
02068,188.64699
02069,54.57113
02070,0.00000
02071,0.00000
02072,0.00000
02073,0.00000
02074,0.00000
02075,0.00000
02076,13.70701
02077,0.00000
02078,17.17437
02079,0.00000
02080,3.63563
02081,0.00000
02082,27.40811
02083,0.00000
02084,0.00000
02085,15.45777
02086,96.48252
02087,247.26646
02088,305.77646
02089,765.75189
02090,68.29740
02091,251.10287
02092,249.74921
02093,92.18413
02094,123.81419
02095,78.02221
02096,0.00000
02097,218.77943
02098,221.78081
02099,52.39145
02100,42.64810
02101,0.00000
02102,14.30960
02103,25.85033
02104,0.00000
02105,0.00000
02106,0.00000
02107,0.00000
02108,0.00000
02109,8.37710
02110,272.01172
02111,281.41626
02112,120.63644
02113,590.44244
02114,270.64584
02115,48.21156
02116,148.53297
02117,34.90270
02118,92.02333
02119,24.03744
02120,0.00000
02121,0.00000
02122,0.00000
02123,0.00000
02124,11.51427
02125,0.00000
02126,0.00000
02127,0.00000
02128,606.24725
02129,120.95772
02130,116.75893
02131,0.17271
02132,0.00000
02133,0.00000
02134,0.00000
02135,0.00000
02136,0.00000
02137,0.00000
02138,0.00000
02139,0.00000
02140,0.00000
02141,22.67377
02142,5.74945
02143,0.00000
02144,33.71718
02145,0.00000
02146,22.90121
02147,213.79665
02148,266.87091
02149,307.93524
02150,334.65421
02151,265.92291
02152,215.20050
02153,199.75696
02154,312.41205
02155,226.30878
02156,76.23766
02157,63.66569
02158,81.81978
02159,40.11908
02160,272.03857
02161,253.33357
02162,209.20212
02163,157.39334
02164,95.99192
02165,0.00000
02166,0.00000
02167,0.00000
02168,0.00000
02169,0.00000
02170,11.80132
02171,216.27036
02172,213.92548
02173,167.17770
02174,0.00000
02175,53.71421
02176,0.00000
02177,166.44095
02178,190.07008
02179,63.00083
02180,69.02997
02181,0.00000
02182,0.00000
02183,1.50044
02184,147.08479
02185,39.81815
02186,41.82288
02187,30.33006
02188,43.80326
02189,515.73895
02190,93.07943
02191,71.24310
02192,72.13846
02193,0.00000
02194,0.00000
02195,0.00000
02196,0.00000
02197,0.00000
02198,0.00000
02199,0.00000
02200,0.00000
02201,0.00000
02202,0.00000
02203,0.00000
02204,31.30889
02205,58.16960
02206,0.00000
02207,0.00000
02208,653.26758
02209,964.34070
02210,797.59863
02211,704.10358
02212,605.58228
02213,582.23499
02214,637.21484
02215,655.92859
02216,344.14334
02217,234.45004
02218,93.34407
02219,198.56400
02220,341.67679
02221,54.13735
02222,380.70297
02223,330.82047
02224,140.92125
02225,99.86281
02226,0.00000
02227,0.00000
02228,0.00000
02229,0.00000
02230,0.00000
02231,0.00000
02232,183.45038
02233,63.95291
02234,406.69586
02235,626.37463
02236,0.00000
02237,0.00000
02238,29.23310
02239,126.44256
02240,66.42378
02241,0.00000
02242,0.00000
02243,12.12856
02244,0.00000
02245,127.56306
02246,0.00000
02247,0.00000
02248,25.85486
02249,0.00000
02250,794.45776
02251,138.01477
02252,15.51925
02253,34.63882
02254,0.00000
02255,0.00000
02256,0.00000
02257,25.32663
02258,0.00000
02259,0.00000
02260,0.00000
02261,0.00000
02262,0.00000
02263,0.00000
02264,0.00000
02265,0.00000
02266,39.49429
02267,0.00000
02268,62.77726
02269,1040.53735
02270,898.94421
02271,1102.31812
02272,1968.68518
02273,1204.73254
02274,776.03839
02275,499.60730
02276,400.57797
02277,208.15135
02278,169.34547
02279,249.32317
02280,126.73135
02281,136.54742
02282,288.14526
02283,160.94914
02284,135.34195
02285,53.08405
02286,43.00843
02287,1.17903
02288,0.00000
02289,0.00000
02290,0.00000
02291,0.00000
02292,0.00000
02293,229.52429
02294,615.39911
02295,240.28212
02296,84.04693
02297,119.66515
02298,44.75303
02299,52.25129
02300,153.76295
02301,159.04155
02302,39.31618
02303,0.00000
02304,0.00000
02305,0.00000
02306,50.97493
02307,17.95385
02308,38.85770
02309,56.37377
02310,0.00000
02311,374.54999
02312,62.61803
02313,5.13909
02314,7.25045
02315,0.00000
02316,0.00000
02317,4.68088
02318,0.00000
02319,0.00000
02320,0.00000
02321,0.00000
02322,0.00000
02323,0.00000
02324,0.00000
02325,0.00000
02326,1.08152
02327,62.05728
02328,0.00000
02329,23.25809
02330,1058.48047
02331,834.47272
02332,1607.18408
02333,1475.95532
02334,554.79028
02335,324.13205
02336,56.41198
02337,53.39078
02338,116.24453
02339,153.71274
02340,131.32758
02341,358.14474
02342,332.56461
02343,213.77666
02344,86.98693
02345,63.55194
02346,63.98486
02347,6.31099
02348,0.00000
02349,0.00000
02350,0.00000
02351,0.00000
02352,0.00000
02353,0.00000
02354,269.59955
02355,701.69739
02356,1667.74280
02357,669.02081
02358,134.36897
02359,71.37525
02360,83.07067
02361,0.00000
02362,35.84318
02363,0.00000
02364,0.00000
02365,0.00000
02366,0.00000
02367,0.00000
02368,23.56721
02369,0.00000
02370,30.74533
02371,0.00000
02372,752.64844
02373,76.78545
02374,22.72969
02375,0.00000
02376,0.00000
02377,0.00000
02378,0.00000
02379,0.00000
02380,0.00000
02381,0.00000
02382,3.98645
02383,0.00000
02384,0.00000
02385,0.00000
02386,0.00000
02387,0.00000
02388,54.06612
02389,0.00000
02390,34.01124
02391,889.83386
02392,417.72006
02393,1213.31506
02394,343.60516
02395,7.94963
02396,65.44476
02397,35.92363
02398,46.07466
02399,118.31761
02400,168.16531
02401,267.42596
02402,302.68082
02403,359.06573
02404,101.50043
02405,6.41337
02406,23.10191
02407,0.00000
02408,0.00000
02409,0.00000
02410,0.00000
02411,0.00000
02412,0.00000
02413,0.00000
02414,4.79272
02415,91.09014
02416,330.14285
02417,247.56566
02418,358.80463
02419,211.59938
02420,66.93146
02421,24.68122
02422,165.75691
02423,101.63218
02424,23.26850
02425,0.00000
02426,0.00000
02427,0.00000
02428,50.92509
02429,0.00000
02430,0.00000
02431,28.91335
02432,0.00000
02433,523.69440
02434,128.19237
02435,14.24829
02436,0.00000
02437,0.00000
02438,0.00000
02439,0.00000
02440,0.00000
02441,0.00000
02442,0.00000
02443,0.00000
02444,0.00000
02445,0.00000
02446,0.00000
02447,0.00000
02448,23.75218
02449,39.24950
02450,12.90547
02451,57.54081
02452,794.80365
02453,179.51105
02454,506.57080
02455,171.84668
02456,184.79355
02457,107.06335
02458,188.80019
02459,188.14386
02460,183.77829
02461,302.45557
02462,269.21289
02463,109.02556
02464,21.79250
02465,210.18651
02466,182.83394
02467,157.54129
02468,106.22102
02469,33.88107
02470,0.00000
02471,0.00000
02472,0.00000
02473,0.00000
02474,0.00000
02475,0.00000
02476,246.63506
02477,481.69553
02478,710.92725
02479,376.19223
02480,33.21625
02481,49.89195
02482,54.20555
02483,0.00000
02484,0.00000
02485,13.02470
02486,0.00000
02487,0.00000
02488,0.00000
02489,17.23545
02490,24.76220
02491,0.00000
02492,57.40531
02493,0.00000
02494,844.43347
02495,77.85519
02496,103.56789
02497,8.87013
02498,0.00000
02499,0.00000
02500,5.67425
02501,0.00000
02502,0.00000
02503,6.89897
02504,0.00000
02505,0.00000
02506,0.00000
02507,0.00000
02508,0.00000
02509,30.60045
02510,15.94053
02511,0.00000
02512,21.07844
02513,545.92310
02514,303.49646
02515,44.77887
02516,205.35654
02517,631.75653
02518,461.66516
02519,356.21951
02520,173.46616
02521,109.27278
02522,308.53430
02523,335.63034
02524,218.74760
02525,42.82626
02526,65.29598
02527,137.75447
02528,168.30553
02529,91.70472
02530,28.27211
02531,22.22136
02532,0.00000
02533,0.00000
02534,0.00000
02535,0.00000
02536,11.87651
02537,311.95651
02538,362.04120
02539,225.01204
02540,728.28802
02541,610.71991
02542,115.44117
02543,37.39328
02544,46.94193
02545,3.42012
02546,62.68155
02547,0.00000
02548,0.00000
02549,0.00000
02550,32.60802
02551,0.08605
02552,8.70848
02553,52.94135
02554,0.00000
02555,656.13818
02556,108.64493
02557,0.00000
02558,0.00000
02559,0.00000
02560,0.00000
02561,0.00000
02562,11.87481
02563,0.00000
02564,0.00000
02565,0.00000
02566,0.00000
02567,0.00000
02568,4.27018
02569,22.69609
02570,0.00000
02571,0.00000
02572,16.85441
02573,47.74644
02574,343.67508
02575,223.55199
02576,416.97012
02577,601.24658
02578,625.93073
02579,424.20654
02580,149.82881
02581,0.00000
02582,224.07945
02583,195.77608
02584,257.73172
02585,126.88480
02586,113.15646
02587,152.48560
02588,0.00000
02589,47.74808
02590,15.67823
02591,0.00000
02592,0.00000
02593,0.00000
02594,14.81889
02595,0.00000
02596,0.00000
02597,9.35362
02598,227.17374
02599,422.18933
02600,374.83115
02601,79.76939
02602,177.41997
02603,202.39404
02604,66.94282
02605,83.59161
02606,0.00000
02607,0.00000
02608,0.00000
02609,9.44659
02610,0.00000
02611,0.00000
02612,0.00000
02613,0.00000
02614,29.57051
02615,0.00000
02616,709.06940
02617,69.35384
02618,93.32140
02619,29.92048
02620,12.12632
02621,0.00000
02622,0.00000
02623,11.41636
02624,0.00000
02625,0.00000
02626,30.00924
02627,0.00000
02628,0.00000
02629,0.00000
02630,0.00000
02631,0.00000
02632,11.63756
02633,23.86522
02634,38.33386
02635,237.49075
02636,179.35663
02637,435.93048
02638,394.69421
02639,127.04533
02640,54.41624
02641,83.86658
02642,37.66777
02643,205.48024
02644,204.07771
02645,82.08904
02646,4.78764
02647,80.52632
02648,90.85695
02649,16.76111
02650,8.18345
02651,8.73438
02652,0.00000
02653,3.91116
02654,0.00000
02655,0.00000
02656,0.00000
02657,7.19995
02658,0.00000
02659,498.54593
02660,267.85266
02661,562.92389
02662,649.37982
02663,211.31544
02664,421.08554
02665,198.48434
02666,138.49919
02667,172.07574
02668,8.06665
02669,0.00000
02670,0.00000
02671,6.34322
02672,36.30859
02673,0.00000
02674,0.00000
02675,12.04702
02676,0.00000
02677,745.37073
02678,116.26590
02679,25.97054
02680,1.35437
02681,0.00000
02682,0.00000
02683,2.90956
02684,24.78046
02685,0.00000
02686,2.62407
02687,21.46472
02688,0.00000
02689,0.00000
02690,0.00000
02691,0.00000
02692,1.73897
02693,0.00000
02694,33.05276
02695,52.11549
02696,96.42738
02697,48.02568
02698,273.40353
02699,116.84971
02700,113.17667
02701,36.90582
02702,150.15796
02703,428.30423
02704,285.04385
02705,116.99914
02706,16.61218
02707,47.21983
02708,15.51132
02709,57.46618
02710,0.00000
02711,2.35348
02712,4.15779
02713,8.83195
02714,29.72127
02715,0.00000
02716,0.00000
02717,0.00000
02718,0.00000
02719,46.88827
02720,813.24683
02721,1150.72119
02722,258.64517
02723,80.69696
02724,95.11509
02725,280.00726
02726,420.04251
02727,79.11716
02728,15.42023
02729,0.00000
02730,0.00000
02731,0.00000
02732,0.00000
02733,0.00000
02734,53.56237
02735,0.00000
02736,26.89671
02737,6.19072
02738,468.46838
02739,54.50847
02740,52.34618
02741,0.00000
02742,0.00000
02743,0.00000
02744,0.00000
02745,34.00615
02746,0.00000
02747,0.00000
02748,0.00000
02749,0.00000
02750,0.00000
02751,0.00000
02752,0.00000
02753,0.00000
02754,32.21582
02755,4.19075
02756,10.86246
02757,332.31528
02758,295.34769
02759,222.96454
02760,17.26652
02761,261.12097
02762,378.45822
02763,657.99164
02764,633.34869
02765,107.73768
02766,120.66003
02767,0.00000
02768,28.90621
02769,42.47329
02770,58.10233
02771,3.80202
02772,21.39650
02773,0.00000
02774,38.87101
02775,64.49312
02776,0.00000
02777,0.00000
02778,0.00000
02779,0.00000
02780,29.94152
02781,927.40436
02782,1211.42456
02783,2046.14111
02784,926.05414
02785,372.86047
02786,266.56689
02787,180.35953
02788,286.95416
02789,119.42617
02790,22.73042
02791,0.00000
02792,0.00000
02793,0.00000
02794,55.61502
02795,29.27005
02796,0.00000
02797,36.59347
02798,0.00000
02799,397.22195
02800,153.63235
02801,0.00000
02802,0.00000
02803,0.00000
02804,0.00000
02805,0.00000
02806,0.99506
02807,0.00000
02808,0.00000
02809,0.00000
02810,0.00000
02811,0.00000
02812,0.00000
02813,0.00000
02814,7.81281
02815,48.81199
02816,0.00000
02817,4.48817
02818,409.79019
02819,287.90176
02820,288.76413
02821,445.43951
02822,588.89844
02823,781.77905
02824,567.66248
02825,314.63980
02826,26.51978
02827,61.23275
02828,65.68427
02829,79.19844
02830,52.55033
02831,18.49302
02832,0.00000
02833,23.71758
02834,0.00000
02835,0.00000
02836,44.98999
02837,0.00000
02838,0.00000
02839,0.00000
02840,0.00000
02841,9.51101
02842,167.03073
02843,360.35095
02844,432.29541
02845,311.67175
02846,331.20084
02847,74.97667
02848,74.78757
02849,329.45923
02850,227.51810
02851,80.28872
02852,0.00000
02853,0.00000
02854,0.00000
02855,0.00000
02856,28.88626
02857,0.00000
02858,20.42606
02859,31.80767
02860,528.21490
02861,61.32660
02862,46.61788
02863,0.00000
02864,0.00000
02865,0.00000
02866,1.09593
02867,0.00000
02868,0.00000
02869,0.00000
02870,10.32376
02871,5.38045
02872,0.00000
02873,0.00000
02874,3.26759
02875,0.00000
02876,19.94024
02877,0.00000
02878,0.00000
02879,267.45737
02880,305.66742
02881,413.58047
02882,657.42206
02883,321.36047
02884,385.32422
02885,114.80637
02886,26.38014
02887,0.00000
02888,7.89943
02889,61.15370
02890,18.60961
02891,59.40396
02892,0.00000
02893,11.59099
02894,25.22697
02895,0.00000
02896,0.00000
02897,8.14093
02898,36.10770
02899,14.41985
02900,0.00000
02901,0.00000
02902,10.16232
02903,139.90872
02904,641.08899
02905,2485.13159
02906,2163.07861
02907,341.24911
02908,87.07221
02909,219.20149
02910,20.49486
02911,46.17018
02912,71.74775
02913,0.00000
02914,0.00000
02915,0.00000
02916,43.37938
02917,0.00000
02918,0.00000
02919,0.00000
02920,0.00000
02921,725.31628
02922,30.48711
02923,0.00000
02924,0.00000
02925,0.00000
02926,0.00000
02927,9.44807
02928,9.40839
02929,0.00000
02930,14.92429
02931,4.52960
02932,0.00000
02933,0.00000
02934,0.00000
02935,11.44752
02936,0.00000
02937,4.20322
02938,0.00000
02939,3.22903
02940,98.92081
02941,230.10321
02942,408.75848
02943,332.75900
02944,97.31834
02945,81.43382
02946,102.76469
02947,108.68390
02948,14.16076
02949,22.82675
02950,22.23736
02951,29.01618
02952,21.49405
02953,27.71500
02954,48.24323
02955,4.17112
02956,34.26438
02957,0.00000
02958,0.00000
02959,4.12858
02960,0.00000
02961,0.00000
02962,5.69426
02963,75.85310
02964,70.49120
02965,914.99249
02966,637.85358
02967,1868.06396
02968,1094.66174
02969,425.27734
02970,161.15387
02971,429.36975
02972,435.70145
02973,264.80072
02974,0.00000
02975,0.00000
02976,0.00000
02977,0.00000
02978,0.00000
02979,0.00000
02980,0.00000
02981,0.00000
02982,975.59845
02983,0.00000
02984,0.00000
02985,0.00000
02986,0.00000
02987,0.00000
02988,0.00000
02989,0.00000
02990,0.00000
02991,0.00000
02992,0.00000
02993,0.00000
02994,0.00000
02995,0.00000
02996,26.00916
02997,0.00000
02998,30.82478
02999,0.00000
03000,14.50670
03001,110.82072
03002,203.13068
03003,272.74960
03004,245.67371
03005,0.00000
03006,180.63364
03007,316.75162
03008,202.78114
03009,94.03577
03010,81.61017
03011,0.00000
03012,0.00000
03013,44.69324
03014,37.83847
03015,173.33087
03016,103.59836
03017,41.82730
03018,4.82184
03019,33.56357
03020,0.00000
03021,0.00000
03022,0.00000
03023,0.00000
03024,61.51064
03025,400.65158
03026,1636.96423
03027,1381.07690
03028,180.80682
03029,163.21318
03030,209.71730
03031,813.85992
03032,796.19415
03033,130.73441
03034,40.88674
03035,0.00000
03036,0.00000
03037,6.70089
03038,26.28440
03039,0.00000
03040,0.00000
03041,48.72934
03042,0.00000
03043,1115.01099
03044,0.00000
03045,0.00000
03046,0.00000
03047,0.00000
03048,0.00000
03049,2.21650
03050,0.00000
03051,0.00000
03052,0.00000
03053,0.00000
03054,0.00000
03055,0.00000
03056,5.18652
03057,0.00000
03058,21.99679
03059,14.52778
03060,0.00000
03061,0.00000
03062,166.99870
03063,505.23184
03064,252.35054
03065,436.74414
03066,603.10175
03067,593.14960
03068,653.15405
03069,247.20287
03070,80.74923
03071,97.27576
03072,45.25727
03073,11.96476
03074,75.04801
03075,67.13610
03076,134.06390
03077,137.15257
03078,17.45176
03079,16.68878
03080,26.71192
03081,0.00000
03082,0.00000
03083,0.00000
03084,0.00000
03085,101.62720
03086,79.51070
03087,1489.48315
03088,1054.19470
03089,879.83978
03090,639.90887
03091,555.76355
03092,775.57367
03093,1193.27722
03094,1378.61597
03095,489.49673
03096,3.54887
03097,0.00000
03098,0.00000
03099,0.00000
03100,0.00000
03101,0.00000
03102,0.00000
03103,0.00000
03104,1609.06677
03105,84.82360
03106,0.00000
03107,0.00000
03108,0.00000
03109,0.00000
03110,15.62692
03111,20.73670
03112,0.00000
03113,0.00000
03114,11.94280
03115,8.94034
03116,0.00000
03117,0.00000
03118,0.00000
03119,0.00000
03120,0.00000
03121,0.00000
03122,0.00000
03123,274.93005
03124,504.34695
03125,526.28119
03126,1376.13318
03127,1016.98907
03128,525.50812
03129,424.30121
03130,102.81956
03131,92.39208
03132,40.44842
03133,76.26279
03134,0.00000
03135,95.43070
03136,0.00000
03137,0.00000
03138,47.24868
03139,24.58008
03140,10.95276
03141,0.00000
03142,0.00000
03143,0.00000
03144,0.00000
03145,0.00000
03146,48.16545
03147,216.51221
03148,865.97491
03149,216.99245
03150,77.02727
03151,132.11624
03152,341.93262
03153,454.37924
03154,384.19312
03155,96.98866
03156,40.35054
03157,3.71806
03158,0.00000
03159,0.00000
03160,0.00000
03161,9.14349
03162,0.00000
03163,76.73190
03164,0.00000
03165,1328.42944
03166,0.00000
03167,0.00000
03168,0.00000
03169,0.00000
03170,0.00000
03171,0.00000
03172,26.15133
03173,0.00000
03174,4.12982
03175,0.00000
03176,11.67759
03177,16.91910
03178,9.97982
03179,0.00000
03180,0.00000
03181,0.00000
03182,0.00000
03183,0.00000
03184,291.18466
03185,555.32587
03186,1077.28540
03187,1098.58191
03188,475.67078
03189,126.58269
03190,69.36657
03191,32.97353
03192,57.95510
03193,59.34048
03194,42.08228
03195,21.27888
03196,130.03383
03197,50.79071
03198,0.00000
03199,0.00000
03200,0.00000
03201,0.00000
03202,8.86053
03203,0.00000
03204,0.00000
03205,0.00000
03206,37.64098
03207,82.75896
03208,209.09683
03209,1346.88062
03210,1286.26868
03211,918.45667
03212,206.81311
03213,267.78250
03214,465.39905
03215,488.58545
03216,435.46988
03217,151.90411
03218,55.33158
03219,0.00000
03220,0.00000
03221,57.32074
03222,0.00000
03223,0.00000
03224,50.55267
03225,0.00000
03226,1758.61121
03227,0.00000
03228,0.00000
03229,0.00000
03230,0.00000
03231,0.00000
03232,0.00000
03233,10.88412
03234,5.22819
03235,0.00000
03236,0.00000
03237,7.38893
03238,16.96382
03239,0.00000
03240,14.76790
03241,0.00000
03242,0.00000
03243,0.00000
03244,11.59172
03245,235.88936
03246,173.68152
03247,609.85614
03248,241.62146
03249,76.13299
03250,44.89450
03251,80.42857
03252,78.69067
03253,103.26106
03254,50.77457
03255,25.84517
03256,24.55068
03257,57.63022
03258,99.62776
03259,126.37682
03260,150.12555
03261,72.39986
03262,48.60951
03263,25.29018
03264,0.00000
03265,0.00000
03266,0.00000
03267,0.00000
03268,60.77542
03269,407.61246
03270,113.74109
03271,293.53860
03272,269.96555
03273,211.30043
03274,98.50425
03275,230.15448
03276,288.17209
03277,68.07937
03278,25.88066
03279,0.00000
03280,0.00000
03281,0.22381
03282,87.97468
03283,35.85294
03284,0.00000
03285,9.58042
03286,0.00000
03287,1270.93689
03288,26.49468
03289,64.57736
03290,22.85529
03291,31.80568
03292,0.00000
03293,0.00000
03294,0.00000
03295,0.00000
03296,0.00000
03297,25.75011
03298,0.00000
03299,0.00000
03300,0.00000
03301,15.17343
03302,0.00000
03303,0.00000
03304,0.00000
03305,2.48740
03306,155.79239
03307,16.96587
03308,212.96387
03309,147.49243
03310,34.37498
03311,151.72374
03312,294.40918
03313,96.75221
03314,88.46900
03315,39.04178
03316,25.81292
03317,46.83229
03318,52.55962
03319,38.22249
03320,212.06190
03321,203.10959
03322,113.87418
03323,27.65584
03324,0.00000
03325,0.00000
03326,0.00000
03327,0.00000
03328,0.00000
03329,50.71652
03330,75.58292
03331,1159.26184
03332,3139.47437
03333,2901.95996
03334,633.43414
03335,197.62650
03336,120.29375
03337,338.87469
03338,190.46846
03339,240.12566
03340,27.18066
03341,0.00000
03342,28.52074
03343,124.34821
03344,36.53359
03345,0.00000
03346,1.85940
03347,0.00000
03348,1397.45813
03349,83.82585
03350,0.00000
03351,0.00000
03352,0.00000
03353,0.00000
03354,0.00000
03355,0.00000
03356,0.00000
03357,4.72856
03358,8.13600
03359,0.00000
03360,0.00000
03361,29.90141
03362,8.39538
03363,0.00000
03364,0.00000
03365,9.52286
03366,0.43639
03367,190.63446
03368,75.63805
03369,0.00000
03370,193.91714
03371,371.83987
03372,517.36957
03373,366.23743
03374,9.59229
03375,0.00000
03376,1.74091
03377,9.01695
03378,48.81792
03379,0.00000
03380,86.71550
03381,103.28188
03382,67.79675
03383,40.75666
03384,0.00000
03385,0.00000
03386,0.00000
03387,0.00000
03388,0.00000
03389,66.02518
03390,30.39969
03391,260.04874
03392,1079.18433
03393,697.70215
03394,1421.87756
03395,899.85242
03396,524.34521
03397,576.68622
03398,238.19261
03399,171.31264
03400,203.74243
03401,70.32257
03402,0.00000
03403,0.00000
03404,158.87448
03405,0.00000
03406,0.00000
03407,66.68079
03408,0.00000
03409,1287.78467
03410,63.56178
03411,0.00000
03412,0.00000
03413,0.00000
03414,0.00000
03415,2.47722
03416,0.00000
03417,0.00000
03418,26.79229
03419,0.00000
03420,0.00000
03421,0.00000
03422,15.73553
03423,0.00000
03424,0.00000
03425,30.31233
03426,26.10047
03427,0.00000
03428,246.35501
03429,135.14909
03430,90.04816
03431,214.21071
03432,341.40125
03433,364.10416
03434,174.16006
03435,32.48197
03436,0.00000
03437,1.23983
03438,28.61735
03439,45.72254
03440,131.38600
03441,93.70107
03442,54.70053
03443,21.18155
03444,15.40402
03445,0.00000
03446,0.00000
03447,0.00000
03448,0.00000
03449,0.00000
03450,0.00000
03451,340.00137
03452,800.37347
03453,2176.35889
03454,3422.03247
