index,stft_value
01644,-16.09016
01645,-3.48809
01646,27.23970
01647,5.04692
01648,-16.55261
01649,-2.60236
01650,8.43130
01651,5.81263
01652,-5.29657
01653,-16.16827
01654,-5.59166
01655,13.41418
01656,10.89506
01657,4.37790
01658,-7.62138
01659,-14.64164
01660,1.87736
01661,11.37617
01662,2.22574
01663,-9.15470
01664,-10.34723
01665,12.72777
01666,18.42344
01667,-11.64114
01668,-14.90081
01669,0.75897
01670,13.15203
01671,10.96569
01672,-13.79450
01673,-18.24059
01674,7.19325
01675,15.43255
01676,1.13184
01677,568.51648
01678,-12.77768
01679,-289.25320
01680,5.32163
01681,3.44724
01682,-0.72961
01683,14.01075
01684,3.36637
01685,-10.10005
01686,12.84142
01687,-8.18458
01688,-29.79984
01689,8.49627
01690,15.07123
01691,0.36505
01692,5.76076
01693,-11.05931
01694,-15.07716
01695,7.92060
01696,10.33329
01697,6.81671
01698,-0.76139
01699,-10.11003
01700,0.91032
01701,0.34626
01702,0.65416
01703,-1.16588
01704,-3.42128
01705,6.93345
01706,1.21724
01707,-10.43125
01708,-5.26308
01709,7.82944
01710,0.15449
01711,5.28480
01712,5.81890
01713,-2.27148
01714,-1.25411
01715,0.27245
01716,-8.33532
01717,-4.35991
01718,17.92212
01719,-0.57131
01720,-9.26376
01721,-2.86682
01722,5.86319
01723,0.35816
01724,-11.47817
01725,10.07847
01726,5.63235
01727,-7.20565
01728,-3.00231
01729,0.10197
01730,-5.78384
01731,8.32197
01732,16.00796
01733,-8.80821
01734,-5.28959
01735,-3.95398
01736,-4.82921
01737,6.60638
01738,3.00428
01739,-4.87771
01740,-1.52491
01741,8.80393
01742,0.27813
01743,-6.01426
01744,2.04822
01745,-4.11807
01746,-4.96262
01747,12.40757
01748,4.28272
01749,0.76310
01750,4.86694
01751,-18.25675
01752,-4.17125
01753,10.94269
01754,-6.03364
01755,-2.10265
01756,10.95561
01757,-2.27136
01758,-13.06740
01759,10.02202
01760,6.28073
01761,-9.25894
01762,2.95707
01763,4.87915
01764,-8.92461
01765,1.47623
01766,12.02767
01767,-7.39378
01768,-9.68392
01769,1.44513
01770,7.10503
01771,10.56677
01772,1.89303
01773,-14.78151
01774,-9.45583
01775,14.77056
01776,-2.36299
01777,-17.71195
01778,17.00871
01779,10.61433
01780,-10.91278
01781,-6.19256
01782,-5.93725
01783,13.70976
01784,6.72146
01785,-13.79202
01786,-5.36957
01787,10.88946
01788,14.82622
01789,-9.25609
01790,-15.78946
01791,7.60241
01792,14.05762
01793,-4.96749
01794,-16.21764
01795,-2.13387
01796,16.01775
01797,4.29714
01798,-11.86257
01799,-0.07627
01800,10.99381
01801,2.38511
01802,-14.25487
01803,-9.43745
01804,16.21342
01805,4.81680
01806,643.34351
01807,-10.45367
01808,-319.20123
01809,28.71111
01810,-27.72614
01811,0.81342
01812,43.60534
01813,-69.00134
01814,-14.77022
01815,83.15314
01816,-26.34421
01817,-29.88210
01818,29.17745
01819,-13.52313
01820,10.40354
01821,24.92694
01822,-29.81622
01823,-18.56704
01824,17.71607
01825,0.64217
01826,-11.96913
01827,6.56128
01828,17.53678
01829,3.11118
01830,-13.18996
01831,-16.67446
01832,0.84415
01833,30.58912
01834,0.61987
01835,-35.44594
01836,-1.38641
01837,28.14542
01838,6.50923
01839,-7.92192
01840,-8.03093
01841,-24.14459
01842,15.95139
01843,39.27862
01844,-24.85500
01845,-29.82908
01846,10.48690
01847,7.06297
01848,13.72303
01849,9.78903
01850,-11.18119
01851,-14.49387
01852,-6.31950
01853,21.52076
01854,6.90753
01855,-13.25379
01856,-7.26045
01857,-7.89860
01858,23.65037
01859,17.06641
01860,-23.07017
01861,-10.24777
01862,0.49914
01863,-12.61756
01864,16.34616
01865,26.36572
01866,-19.70631
01867,-7.87428
01868,1.10067
01869,-15.35489
01870,20.66419
01871,12.55458
01872,-15.57858
01873,2.20491
01874,6.79926
01875,-4.82322
01876,-3.71528
01877,-7.95770
01878,-7.27429
01879,12.62704
01880,11.64900
01881,9.13284
01882,-7.18540
01883,-22.34512
01884,4.48947
01885,15.22635
01886,4.69120
01887,-8.89491
01888,-15.47578
01889,0.87915
01890,12.08077
01891,-4.21979
01892,-1.96060
01893,6.00658
01894,-3.93655
01895,2.66057
01896,8.10665
01897,3.26026
01898,-11.96849
01899,-5.79771
01900,16.74506
01901,1.56569
01902,-16.85384
01903,-1.62682
01904,11.68129
01905,-7.91290
01906,-11.15755
01907,11.45921
01908,3.64815
01909,0.14645
01910,10.31564
01911,3.61382
01912,-19.24476
01913,-23.06331
01914,21.69839
01915,30.29448
01916,-19.30830
01917,-24.64340
01918,18.09426
01919,9.38391
01920,-6.54928
01921,4.28838
01922,-6.13351
01923,0.88633
01924,2.31472
01925,-6.80811
01926,3.74930
01927,4.56836
01928,-7.11782
01929,-2.07308
01930,7.55354
01931,-5.74034
01932,0.48696
01933,17.70112
01934,-4.17215
01935,624.15308
01936,-12.49387
01937,-283.72995
01938,-23.70566
01939,-34.04541
01940,11.62708
01941,-33.27017
01942,-25.11651
01943,33.84209
01944,30.58537
01945,11.27341
01946,3.18858
01947,8.61739
01948,-7.62818
01949,-1.93790
01950,-6.60045
01951,-27.21739
01952,4.72706
01953,12.98502
01954,-9.51486
01955,0.56228
01956,14.39178
01957,-0.20972
01958,-8.84708
01959,-6.74865
01960,-3.42415
01961,26.81444
01962,14.29993
01963,-29.60379
01964,-10.19729
01965,15.67429
01966,-1.35900
01967,-5.19235
01968,-5.68231
01969,-4.75420
01970,7.17850
01971,1.71089
01972,2.75623
01973,4.97912
01974,13.78538
01975,-0.54298
01976,-12.12114
01977,-2.05621
01978,-15.05558
01979,-4.76414
01980,15.33933
01981,15.26994
01982,-3.42961
01983,-7.37881
01984,-5.40135
01985,-12.55282
01986,9.08119
01987,6.26499
01988,-0.89789
01989,4.09098
01990,2.57800
01991,8.41624
01992,-12.28399
01993,1.58474
01994,8.08699
01995,-18.24998
01996,-12.88626
01997,-0.64310
01998,18.69063
01999,12.79918
02000,0.36653
02001,-2.09135
02002,-9.38470
02003,-0.78607
02004,1.70135
02005,-3.99950
02006,1.29670
02007,-3.58495
02008,-5.55049
02009,19.09851
02010,7.83540
02011,-12.23327
02012,-3.27600
02013,-4.50219
02014,2.47121
02015,3.38080
02016,-5.14010
02017,-7.25852
02018,7.98421
02019,16.92312
02020,-8.09438
02021,-9.39604
02022,0.63471
02023,-4.92886
02024,2.83469
02025,16.54353
02026,-1.35606
02027,-14.95484
02028,0.45367
02029,8.44960
02030,5.50321
02031,-15.25454
02032,-9.52630
02033,12.36304
02034,-2.20501
02035,-1.58119
02036,8.10510
02037,0.73031
02038,-0.17660
02039,2.65277
02040,-6.33491
02041,-12.93791
02042,13.33567
02043,10.01864
02044,-12.81514
02045,-1.84703
02046,10.18182
02047,-3.92676
02048,1.14333
02049,20.72483
02050,-22.77247
02051,-19.20052
02052,25.55093
02053,-1.46221
02054,-11.19742
02055,8.13993
02056,2.36572
02057,-11.38015
02058,3.36338
02059,12.81842
02060,-6.92313
02061,0.79297
02062,4.89312
02063,-6.86130
02064,581.76184
02065,-0.45398
02066,-270.06854
02067,-22.86893
02068,-46.27098
02069,13.72365
02070,13.58786
02071,15.11551
02072,28.81475
02073,-16.48914
02074,-24.02279
02075,-6.91093
02076,5.30529
02077,15.89219
02078,16.79833
02079,-13.04350
02080,-24.05556
02081,2.84054
02082,2.87510
02083,6.05136
02084,9.07388
02085,-7.99017
02086,-7.07647
02087,12.28155
02088,13.63910
02089,-6.22683
02090,-12.82767
02091,-5.75323
02092,2.52248
02093,-6.19158
02094,-1.23276
02095,17.37691
02096,2.60316
02097,-6.45138
02098,-0.72797
02099,-3.50702
02100,-0.46311
02101,4.83775
02102,8.56174
02103,6.62078
02104,-14.77945
02105,-24.42486
02106,5.82610
02107,26.50648
02108,3.20946
02109,-14.76907
02110,-2.62205
02111,4.00925
02112,-1.85114
02113,0.35287
02114,3.28580
02115,9.32664
02116,-0.00467
02117,-19.87963
02118,-7.57495
02119,18.20441
02120,9.30090
02121,-8.76559
02122,0.45761
02123,-5.87318
02124,-1.90711
02125,3.69161
02126,4.28225
02127,10.32573
02128,-15.15600
02129,-8.47568
02130,12.58946
02131,1.35488
02132,-6.09909
02133,-3.63454
02134,7.60911
02135,8.11648
02136,-0.54809
02137,-2.51711
02138,-3.26615
02139,-9.32136
02140,-8.90306
02141,11.27569
02142,11.33649
02143,-0.04171
02144,-3.97103
02145,-10.09329
02146,-3.31952
02147,14.81725
02148,6.47075
02149,-13.97156
02150,-2.23465
02151,5.17301
02152,5.03744
02153,-2.92093
02154,-1.62581
02155,5.87385
02156,-16.28859
02157,-3.99624
02158,27.24872
02159,3.71869
02160,-16.85715
02161,-3.18598
02162,-9.78903
02163,-2.36948
02164,15.62161
02165,5.10466
02166,-4.41073
02167,-3.78945
02168,-5.37570
02169,-1.37419
02170,22.93586
02171,4.86776
02172,-20.96539
02173,8.76367
02174,-1.92665
02175,-18.85085
02176,19.45166
02177,1.77609
02178,-19.36103
02179,5.55777
02180,-4.14038
02181,1.36969
02182,19.16021
02183,1.26967
02184,-9.85001
02185,1.91767
02186,-3.97241
02187,1.06331
02188,12.63799
02189,-8.24625
02190,-9.04049
02191,6.00789
02192,-2.41452
02193,580.64923
02194,-2.14020
02195,-287.88495
02196,-8.12873
02197,-16.17888
02198,-8.69619
02199,21.72904
02200,28.50631
02201,-16.26430
02202,-19.02230
02203,7.94658
02204,-0.55406
02205,1.29266
02206,2.46844
02207,1.34810
02208,-6.62850
02209,-3.33893
02210,6.37375
02211,-3.23123
02212,8.00419
02213,4.86906
02214,-12.83225
02215,3.15952
02216,5.95188
02217,-6.23295
02218,-0.41496
02219,-2.80251
02220,0.43092
02221,14.53297
02222,-0.36775
02223,-11.79385
02224,-1.40222
02225,2.69010
02226,-0.62715
02227,-2.66143
02228,-0.21787
02229,2.07097
02230,3.57296
02231,5.64732
02232,0.88907
02233,-6.14004
02234,-5.14927
02235,3.24084
02236,2.91074
02237,-7.57921
02238,0.74424
02239,7.33410
02240,-6.90707
02241,-3.13854
02242,10.14056
02243,-1.73995
02244,-1.46572
02245,4.54691
02246,-10.32263
02247,-2.57257
02248,9.97165
02249,9.24586
02250,-4.39661
02251,-19.18225
02252,-2.39238
02253,18.22929
02254,10.38702
02255,-0.94273
02256,-3.28679
02257,-15.05341
02258,-7.04716
02259,7.91137
02260,3.80687
02261,-0.86851
02262,5.40346
02263,-0.20808
02264,-16.34748
02265,4.48548
02266,10.45130
02267,1.43771
02268,6.98529
02269,-11.36577
02270,-10.36803
02271,11.28596
02272,7.01629
02273,-4.00559
02274,-2.24201
02275,-4.92075
02276,4.22619
02277,9.85615
02278,-10.43010
02279,-10.83397
02280,1.76171
02281,12.50721
02282,10.35974
02283,-7.63665
02284,-6.57023
02285,5.72248
02286,-5.08199
02287,-8.47986
02288,5.95733
02289,3.91880
02290,-8.83628
02291,-8.71244
02292,24.41934
02293,13.66765
02294,-26.70657
02295,-9.09060
02296,12.69419
02297,16.56038
02298,4.40809
02299,-23.04094
02300,-18.37738
02301,11.77536
02302,1.75824
02303,-7.57823
02304,21.69702
02305,10.95231
02306,-4.77134
02307,-7.69419
02308,-12.15561
02309,13.04084
02310,1.37822
02311,-9.71923
02312,6.25360
02313,-14.50056
02314,0.34572
02315,15.22377
02316,-8.16295
02317,4.29872
02318,7.66896
02319,-7.24533
02320,-1.76972
02321,7.44423
02322,564.17639
02323,13.81268
02324,-277.03192
02325,-3.09191
02326,-2.94276
02327,3.60250
02328,1.10748
02329,-1.44458
02330,-4.79122
02331,-15.35448
02332,-2.64951
02333,24.66111
02334,8.24712
02335,-16.96025
02336,-4.01769
02337,5.93453
02338,-0.27082
02339,4.22867
02340,5.03859
02341,-0.88547
02342,-1.56577
02343,-0.09058
02344,-4.35920
02345,-7.73010
02346,4.31896
02347,5.40587
02348,-3.86806
02349,2.78052
02350,2.40143
02351,4.08145
02352,-1.65555
02353,-8.24596
02354,3.04221
02355,3.63878
02356,-5.05428
02357,-3.09218
02358,5.10054
02359,5.30370
02360,-0.01737
02361,-4.34716
02362,-6.17957
02363,4.70845
02364,3.65306
02365,-4.96322
02366,1.64910
02367,-3.27148
02368,-4.84051
02369,9.02035
02370,-1.91546
02371,-7.13151
02372,7.31282
02373,7.53231
02374,-0.38840
02375,-1.32516
02376,-5.65414
02377,-9.64605
02378,-0.03038
02379,15.28854
02380,-3.33567
02381,-18.89200
02382,10.20438
02383,13.30110
02384,3.42203
02385,-0.62174
02386,-11.53601
02387,-10.62329
02388,0.26549
02389,12.49271
02390,8.14004
02391,-17.29906
02392,-10.22278
02393,19.24601
02394,5.65306
02395,-1.50416
02396,5.53276
02397,-10.80856
02398,-6.49139
02399,3.52784
02400,2.39572
02401,0.42745
02402,-7.82425
02403,-1.82522
02404,8.50880
02405,4.26738
02406,6.90083
02407,-6.34001
02408,-10.69780
02409,9.67138
02410,-3.97014
02411,-5.11601
02412,12.55419
02413,0.03294
02414,-7.70677
02415,2.90188
02416,1.26370
02417,-0.11107
02418,-3.57965
02419,-6.37112
02420,9.57383
02421,11.60449
02422,-5.19861
02423,-14.07123
02424,-2.61091
02425,5.07017
02426,-0.66112
02427,-5.20689
02428,3.04959
02429,16.11802
02430,1.14652
02431,-4.43600
02432,0.87991
02433,-10.39712
02434,-6.97811
02435,-0.99186
02436,8.01464
02437,6.48283
02438,-0.99707
02439,13.37639
02440,-6.09587
02441,-8.87272
02442,-1.44763
02443,-28.34079
02444,6.55018
02445,24.76954
02446,2.91495
02447,7.34264
02448,-11.13351
02449,-9.27459
02450,10.36057
02451,2342.09497
02452,-44.11450
02453,-1022.81006
02454,1094.04761
02455,-19.03757
02456,-462.44800
02457,-201.33894
02458,275.96896
02459,15.38490
02460,-336.12225
02461,62.10542
02462,107.66724
02463,17.05449
02464,-21.54030
02465,2.37177
02466,23.86393
02467,-77.25008
02468,201.57912
02469,-422.47495
02470,-368.49509
02471,651.09656
02472,-426.24915
02473,250.52136
02474,666.64227
02475,-406.68384
02476,64.74443
02477,30.84660
02478,-94.96245
02479,-48.39647
02480,14.02684
02481,-67.20345
02482,82.49461
02483,-130.45056
02484,-299.38074
02485,369.02225
02486,134.25320
02487,-344.06345
02488,42.49098
02489,255.52477
02490,-92.86342
02491,-260.90289
02492,9.92473
02493,401.33502
02494,-108.79804
02495,-267.21906
02496,323.62521
02497,78.76637
02498,-264.28119
02499,-51.45679
02500,175.06822
02501,43.26714
02502,-124.41901
02503,-79.03798
02504,119.03233
02505,21.49592
02506,-148.20691
02507,45.04492
02508,72.00664
02509,-40.20136
02510,-14.80106
02511,45.82848
02512,-18.67049
02513,25.92558
02514,63.33362
02515,-112.74549
02516,-5.23074
02517,55.07448
02518,-90.65910
02519,48.60382
02520,62.29976
02521,-25.19235
02522,-0.20117
02523,2.89840
02524,24.00673
02525,-58.41639
02526,-9.03663
02527,50.67383
02528,-47.42258
02529,-6.09040
02530,61.02303
02531,-21.50069
02532,-53.60540
02533,46.20818
02534,31.59035
02535,-68.71702
02536,28.49679
02537,23.64937
02538,-69.85800
02539,11.19627
02540,-7.42358
02541,69.19907
02542,32.46572
02543,-97.92518
02544,58.32224
02545,33.01878
02546,-88.58892
02547,15.64980
02548,63.69427
02549,-42.37020
02550,-35.31157
02551,38.10114
02552,-14.90712
02553,1.11252
02554,34.91918
02555,-20.95474
02556,-11.48529
02557,23.77340
02558,4.98450
02559,-58.13965
02560,-23.76208
02561,101.61743
02562,-23.44698
02563,-41.15042
02564,113.60822
02565,-54.81816
02566,-96.35904
02567,43.61615
02568,20.94946
02569,-20.33358
02570,4.62368
02571,76.76974
02572,-21.87568
02573,-73.77634
02574,72.34554
02575,-29.32375
02576,-83.11920
02577,105.76172
02578,63.27449
02579,-180.90863
02580,7967.72559
02581,675.90796
02582,-4312.01074
02583,969.86719
02584,771.06781
02585,138.21675
02586,-754.65491
02587,-152.08481
02588,669.10059
02589,-356.37396
02590,-606.96130
02591,317.46689
02592,418.86038
02593,-37.76179
02594,-340.74634
02595,-229.12827
02596,273.52731
02597,118.59963
02598,-760.21069
02599,-518.60754
02600,2925.72290
02601,1983.29321
02602,-4142.52295
02603,-1747.41394
02604,1958.59912
02605,174.76979
02606,-8.50294
02607,-143.24272
02608,44.32262
02609,451.21527
02610,-471.21542
02611,305.52167
02612,268.61401
02613,-1191.11707
02614,153.27148
02615,580.50488
02616,232.02287
02617,-0.44321
02618,-375.71344
02619,288.69913
02620,325.09067
02621,113.13721
02622,-836.20776
02623,-656.11914
02624,887.46851
02625,316.18619
02626,-262.42847
02627,122.93651
02628,-16.42073
02629,92.03745
02630,-190.46317
02631,-163.29564
02632,287.24640
02633,-210.88217
02634,-140.68011
02635,458.79639
02636,-27.01038
02637,-295.26102
02638,19.85303
02639,-0.87399
02640,143.00218
02641,90.93431
02642,-97.51630
02643,3.86005
02644,-75.76331
02645,-106.22949
02646,29.41867
02647,57.62381
02648,54.78304
02649,88.13008
02650,-34.82171
02651,-150.72502
02652,18.10516
02653,37.22602
02654,60.86894
02655,172.73343
02656,-148.70926
02657,-149.17886
02658,56.11074
02659,31.60710
02660,13.85319
02661,-140.21307
02662,66.36140
02663,176.08710
02664,-66.18835
02665,-184.27136
02666,44.68564
02667,287.88904
02668,-77.84140
02669,-100.58212
02670,-26.89184
02671,-194.20564
02672,124.85703
02673,93.11301
02674,-102.68539
02675,117.17137
02676,37.40929
02677,-168.94931
02678,55.77187
02679,124.24094
02680,37.19696
02681,5.62868
02682,-145.33621
02683,32.99726
02684,31.79021
02685,-109.49674
02686,-9.79587
02687,54.63227
02688,80.60899
02689,-96.14166
02690,-3.17760
02691,46.06878
02692,-105.76554
02693,79.89474
02694,97.32906
02695,-12.83641
02696,-37.87072
02697,-29.71915
02698,-8.51004
02699,-4.18994
02700,-30.93985
02701,25.12804
02702,115.10008
02703,-26.00953
02704,-97.84612
02705,-58.18575
02706,114.37806
02707,67.42913
02708,-40.17529
02709,12358.51758
02710,273.34229
02711,-6958.97363
02712,173.76382
02713,814.82080
02714,266.09003
02715,14.62384
02716,-409.02060
02717,165.81761
02718,235.66673
02719,112.65833
02720,165.29060
02721,-841.64777
02722,-223.09343
02723,772.10364
02724,-125.21354
02725,-320.61853
02726,329.87427
02727,-467.23950
02728,-402.97198
02729,-1645.77856
02730,-743.66321
02731,5129.05859
02732,1914.17358
02733,-3273.34717
02734,-973.79156
02735,227.31384
02736,-143.81088
02737,-26.44673
02738,97.93694
02739,-91.36323
02740,500.22083
02741,1545.69336
02742,-920.39563
02743,-2520.17407
02744,850.65479
02745,1469.78162
02746,-511.66202
02747,-152.28223
02748,154.79410
02749,-529.30499
02750,-224.57571
02751,138.57523
02752,176.91441
02753,928.09674
02754,237.45886
02755,-859.60620
02756,-248.62396
02757,95.93272
02758,-144.91969
02759,56.82436
02760,375.92200
02761,131.07111
02762,-207.91699
02763,29.67169
02764,21.84055
02765,-204.36530
02766,-67.52551
02767,-22.69525
02768,-31.22830
02769,83.80414
02770,170.03436
02771,140.04474
02772,-173.92285
02773,-105.42934
02774,193.08534
02775,-174.08447
02776,-174.45764
02777,197.60309
02778,-10.19232
02779,-10.74594
02780,77.34125
02781,-32.46423
02782,157.24420
02783,-23.28845
02784,-220.35075
02785,94.34473
02786,-189.94955
02787,-46.25612
02788,555.09387
02789,-46.02567
02790,-354.17267
02791,-9.55466
02792,7.04849
02793,60.82133
02794,51.35378
02795,108.76224
02796,107.12112
02797,-380.49835
02798,-312.31183
02799,251.50906
02800,226.50281
02801,29.24482
02802,35.23112
02803,-19.50677
02804,-121.76031
02805,60.23114
02806,120.50653
02807,-43.64626
02808,-176.14478
02809,-175.88422
02810,254.53870
02811,218.26479
02812,-115.26031
02813,-117.98785
02814,-140.48654
02815,33.72474
02816,162.33456
02817,27.31939
02818,-10.60632
02819,0.70460
02820,-203.57074
02821,1.38188
02822,253.83282
02823,-35.57067
02824,-97.36343
02825,32.93315
02826,-58.79412
02827,78.60107
02828,207.83588
02829,-270.17847
02830,-119.84738
02831,230.18694
02832,-224.02988
02833,26.90126
02834,410.85437
02835,-76.34343
02836,-412.66431
02837,-107.45386
02838,10971.26172
02839,266.15234
02840,-5783.33887
02841,-503.58344
02842,380.54059
02843,-286.42273
02844,104.15358
02845,313.70572
02846,-1082.81494
02847,486.08954
02848,1826.88184
02849,-1443.15479
02850,-1092.29272
02851,1265.89709
02852,144.64209
02853,-470.65457
02854,-190.06415
02855,126.30448
02856,-79.71039
02857,334.23795
02858,2586.71411
02859,838.20294
02860,-4342.95996
02861,-3324.05176
02862,2279.16333
02863,2675.30835
02864,-454.28589
02865,-557.83807
02866,196.21428
02867,108.01294
02868,380.48804
02869,-272.18781
02870,-1083.25354
02871,1136.01025
02872,1204.58142
02873,-1141.65479
02874,-492.11972
02875,140.26646
02876,209.21414
02877,8.35310
02878,-292.48260
02879,-33.53547
02880,-80.15009
02881,-245.41609
02882,165.81929
02883,937.38831
02884,71.47124
02885,-767.38818
02886,21.08877
02887,211.57098
02888,-86.91014
02889,-80.87299
02890,-73.53275
02891,15.47876
02892,279.05807
02893,4.06192
02894,-309.93768
02895,5.64099
02896,79.10522
02897,81.58368
02898,43.68628
02899,-100.21631
02900,74.57904
02901,6.37280
02902,-280.86121
02903,93.82043
02904,128.30927
02905,-64.80688
02906,270.56903
02907,21.27954
02908,-217.56415
02909,-47.84958
02910,-85.43408
02911,15.96486
02912,48.64049
02913,79.19117
02914,25.17965
02915,85.09328
02916,229.58400
02917,-356.52509
02918,-260.95828
02919,229.16727
02920,9.73907
02921,-31.85519
02922,86.16650
02923,98.35342
02924,-76.42950
02925,-9.67407
02926,178.29675
02927,-319.59546
02928,-273.43057
02929,367.89337
02930,152.42987
02931,-166.61108
02932,-46.73349
02933,80.88574
02934,-94.92780
02935,-62.23810
02936,331.34891
02937,-29.26611
02938,-372.01974
02939,103.11163
02940,183.68959
02941,-48.93146
02942,2.79322
02943,12.71893
02944,-17.39228
02945,-126.65292
02946,99.08780
02947,264.87918
02948,-315.32413
02949,-285.56848
02950,262.59036
02951,255.85733
02952,-95.18523
02953,-202.68024
02954,48.49024
02955,182.08554
02956,168.32970
02957,-185.81726
02958,-213.48184
02959,47.61938
02960,-52.32246
02961,-70.42506
02962,36.53106
02963,254.86629
02964,84.55939
02965,-243.79706
02966,0.62793
02967,5420.14453
02968,88.13965
02969,-2422.10107
02970,-1619.97705
02971,-250.74071
02972,613.59418
02973,226.95262
02974,-62.82414
02975,-75.49116
02976,-364.78772
02977,-788.64838
02978,154.28679
02979,567.73474
02980,616.42896
02981,103.60527
02982,-433.50922
02983,-112.50275
02984,34.67504
02985,295.59216
02986,-292.14111
02987,-1083.28333
02988,91.10309
02989,1015.58350
02990,1362.84680
02991,10.14716
02992,-1194.37744
02993,-23.18612
02994,116.29497
02995,-308.75928
02996,50.90891
02997,647.94958
02998,-496.90222
02999,-964.42505
03000,242.31009
03001,469.92621
03002,415.88501
03003,28.02948
03004,-279.26202
03005,39.98364
03006,69.77562
03007,-103.54308
03008,-43.40011
03009,-53.63921
03010,-130.29482
03011,-4.52171
03012,226.46974
03013,48.94442
03014,-47.91093
03015,96.85304
03016,12.52254
03017,-101.71018
03018,-48.50963
03019,142.01434
03020,36.64230
03021,-150.60341
03022,-145.22537
03023,6.80537
03024,127.86880
03025,37.83117
03026,4.54671
03027,40.56628
03028,-35.66383
03029,-1.61399
03030,18.93438
03031,-68.47025
03032,-117.19357
03033,-74.72574
03034,201.45151
03035,97.63602
03036,-50.71042
03037,90.90448
03038,-57.63199
03039,-135.47949
03040,-20.71465
03041,79.07353
03042,53.53643
03043,28.88532
03044,-58.81374
03045,-148.66881
03046,-10.88786
03047,59.00435
03048,116.90427
03049,74.87381
03050,-93.22429
03051,-130.86586
03052,55.33060
03053,95.36456
03054,16.83759
03055,16.22542
03056,-12.88992
03057,37.15978
03058,-43.85690
03059,-80.04291
03060,-19.26036
03061,20.60860
03062,80.29004
03063,95.62123
03064,-91.04852
03065,-157.21429
03066,-3.58499
03067,29.05038
03068,25.89251
03069,-25.49685
03070,36.27065
03071,118.77775
03072,-24.57103
03073,-91.28235
03074,-40.34741
03075,-59.60714
03076,53.69524
03077,94.17711
03078,70.13899
03079,75.32018
03080,-104.49684
03081,-158.63818
03082,81.43181
03083,149.23454
03084,-54.63730
03085,-107.80407
03086,-48.63442
03087,38.12297
03088,65.56186
03089,-49.13470
03090,-26.36275
03091,121.86829
03092,-0.32367
03093,-216.18677
03094,60.17159
03095,205.82922
03096,2441.24487
03097,23.16089
03098,-1239.15161
03099,-234.59782
03100,25.20152
03101,42.13279
03102,42.10294
03103,32.54763
03104,-149.50969
03105,-102.28009
03106,186.84300
03107,178.82072
03108,-125.14149
03109,-82.92172
03110,31.70396
03111,13.72013
03112,14.60843
03113,40.94537
03114,137.60269
03115,-311.70166
03116,-296.86664
03117,748.35962
03118,311.63763
03119,-860.89178
03120,-189.81625
03121,394.93268
03122,-5.11055
03123,10.26468
03124,172.63795
03125,-162.33282
03126,-338.45435
03127,42.03154
03128,319.75400
03129,156.23018
03130,-181.38181
03131,-41.74251
03132,48.70737
03133,-14.39453
03134,72.63116
03135,-23.96086
03136,-161.99162
03137,-57.46465
03138,155.96487
03139,73.70122
03140,-94.66252
03141,26.86009
03142,61.46667
03143,-62.04124
03144,-41.61469
03145,60.91002
03146,49.79014
03147,-55.15478
03148,-50.90913
03149,62.11132
03150,2.78896
03151,-65.45394
03152,45.26499
03153,39.88984
03154,-34.57883
03155,-41.94727
03156,15.56505
03157,63.56704
03158,12.70793
03159,-50.15914
03160,-44.40179
03161,5.26482
03162,66.43732
03163,51.09250
03164,-50.07665
03165,-98.64638
03166,12.23034
03167,68.10793
03168,-11.43040
03169,-28.07645
03170,19.23202
03171,-8.11050
03172,-38.02685
03173,66.72691
03174,24.92883
03175,-67.81237
03176,22.67241
03177,14.89674
03178,-2.88440
03179,20.70412
03180,-38.79323
03181,-29.01990
03182,15.13052
03183,30.11839
03184,14.71549
03185,-20.69985
03186,-7.83386
03187,8.61839
03188,-4.00565
03189,-7.35480
03190,10.52084
03191,22.76818
03192,-37.20200
03193,-21.78011
03194,47.54736
03195,30.42341
03196,-18.28780
03197,-66.89638
03198,-13.88361
03199,57.47705
03200,35.03912
03201,-4.29132
03202,-33.82423
03203,-25.78150
03204,50.23483
03205,2.36911
03206,-49.69199
03207,20.79605
03208,-24.79589
03209,19.91642
03210,52.35568
03211,-35.53993
03212,1.90749
03213,-27.05898
03214,-17.11863
03215,52.89645
03216,-3.61558
03217,-26.90079
03218,-10.76546
03219,1.25053
03220,-10.30670
03221,28.26743
03222,70.63237
03223,-18.33930
03224,-53.02661
03225,1714.08569
03226,1.28259
03227,-832.10083
03228,-86.65001
03229,4.55137
03230,24.13913
03231,-43.89455
03232,9.68301
03233,31.76012
03234,-0.76889
03235,-20.12490
03236,-102.33594
03237,-4.19355
03238,91.79365
03239,14.77374
03240,-12.65527
03241,42.33038
03242,69.40263
03243,-75.75065
03244,-295.96744
03245,87.53644
03246,212.32913
03247,-245.76852
03248,215.73311
03249,220.00089
03250,-199.59796
03251,-63.63595
03252,57.58190
03253,18.00331
03254,-15.69257
03255,-59.15382
03256,-183.48172
03257,153.04347
03258,216.08725
03259,22.04643
03260,-30.99989
03261,-154.25618
03262,-3.54820
03263,41.36423
03264,-51.18298
03265,39.14891
03266,22.73192
03267,-60.22832
03268,-75.87601
03269,56.87209
03270,97.54814
03271,-33.19685
03272,5.51060
03273,-70.56379
03274,-13.33154
03275,112.28787
03276,-101.68073
03277,-23.02638
03278,121.18701
03279,-59.75610
03280,-19.88511
03281,61.89911
03282,-13.94099
03283,-29.05318
03284,-22.90026
03285,10.59837
