index,stft_value
01685,15.62076
01686,6.77841
01687,13.94685
01688,13.83159
01689,22.39756
01690,8.19570
01691,32.87038
01692,3.17648
01693,34.52349
01694,32.44145
01695,25.87136
01696,17.22700
01697,17.46861
01698,14.43836
01699,25.97035
01700,23.37018
01701,15.08439
01702,13.06547
01703,25.58316
01704,8.02669
01705,18.53398
01706,24.07637
01707,28.30168
01708,25.42521
01709,18.98692
01710,14.33965
01711,42.69136
01712,10.51323
01713,10.75596
01714,9.80756
01715,283.06772
01716,1229.10010
01717,2064.48169
01718,589.25183
01719,449.76978
01720,817.15558
01721,5473.09131
01722,4395.15527
01723,40269.73047
01724,80151.80469
01725,21413.40625
01726,22517.34961
01727,10550.55957
01728,13319.37988
01729,2758.81494
01730,5110.17432
01731,882.23889
01732,46.57090
01733,252.66304
01734,268.96429
01735,258.74634
01736,181.67947
01737,37.50023
01738,53.00793
01739,34.28268
01740,341.51352
01741,86.93277
01742,99.96244
01743,219.89569
01744,102.46949
01745,32.49424
01746,12.73931
01747,14.01637
01748,28.27454
01749,23.33490
01750,22.61659
01751,14.52609
01752,28.41408
01753,7.39318
01754,22.90254
01755,32.55234
01756,26.27446
01757,34.29005
01758,23.02256
01759,12.17198
01760,4.42832
01761,40.16783
01762,3.75788
01763,15.17584
01764,44.67453
01765,25.96109
01766,26.83409
01767,33.50195
01768,27.72637
01769,40.27369
01770,14.35968
01771,23.78340
01772,69.68248
01773,31.51352
01774,14.08161
01775,11.07265
01776,328.02094
01777,1244.22961
01778,736.65930
01779,689.68719
01780,421.19608
01781,1135.59290
01782,4330.69531
01783,7867.50781
01784,52375.11328
01785,47283.16406
01786,39302.10938
01787,23997.78516
01788,40983.93359
01789,14166.06641
01790,13232.08984
01791,10219.80664
01792,628.13391
01793,117.78996
01794,199.35303
01795,296.62079
01796,195.98891
01797,72.90653
01798,65.19279
01799,16.44825
01800,12.90464
01801,559.59515
01802,213.95995
01803,88.53842
01804,329.13538
01805,49.66241
01806,25.02524
01807,22.93773
01808,13.09043
01809,22.38397
01810,16.76553
01811,24.98436
01812,30.79963
01813,21.25703
01814,21.45802
01815,12.26098
01816,30.96044
01817,16.61359
01818,30.02635
01819,18.41936
01820,10.06434
01821,26.29432
01822,30.47392
01823,9.50223
01824,21.58695
01825,36.21128
01826,26.48420
01827,37.41021
01828,34.01421
01829,36.28595
01830,15.07974
01831,34.39746
01832,71.97694
01833,77.47857
01834,45.05835
01835,50.75058
01836,23.58032
01837,349.54996
01838,301.36661
01839,320.42032
01840,541.42493
01841,216.41237
01842,496.76044
01843,4107.87402
01844,4956.22998
01845,45008.40234
01846,23728.73242
01847,61276.96094
01848,57454.60938
01849,46687.26172
01850,25520.73047
01851,8328.71875
01852,10737.94043
01853,1030.95374
01854,265.83130
01855,367.71851
01856,251.43335
01857,435.69226
01858,81.26866
01859,74.59570
01860,48.08206
01861,8.90948
01862,630.59924
01863,557.23120
01864,231.01454
01865,294.97150
01866,197.41321
01867,50.27969
01868,45.41135
01869,49.08930
01870,43.57172
01871,26.53663
01872,21.94019
01873,33.79309
01874,13.88628
01875,34.43376
01876,29.98480
01877,23.53871
01878,36.85672
01879,23.95650
01880,15.35602
01881,9.26263
01882,29.82296
01883,30.73851
01884,16.03540
01885,24.20074
01886,21.65537
01887,28.41500
01888,31.25436
01889,21.61830
01890,45.85688
01891,58.98462
01892,25.87924
01893,77.51368
01894,141.32994
01895,45.32724
01896,123.09037
01897,43.21983
01898,342.94440
01899,601.17297
01900,34.54805
01901,429.19644
01902,116.22632
01903,512.60663
01904,4411.92969
01905,5554.32471
01906,12797.45312
01907,27652.05469
01908,30335.55078
01909,22683.51953
01910,12961.35449
01911,7589.05957
01912,8669.78125
01913,3986.79517
01914,1042.41248
01915,126.77293
01916,507.33716
01917,287.50912
01918,593.50562
01919,195.67659
01920,43.78290
01921,31.76237
01922,24.89308
01923,421.93494
01924,384.32877
01925,280.16977
01926,190.29387
01927,263.91681
01928,92.28419
01929,65.75028
01930,64.71301
01931,10.83473
01932,90.12114
01933,9.25778
01934,54.75821
01935,21.87723
01936,20.84357
01937,26.03653
01938,39.93042
01939,25.22882
01940,45.22184
01941,4.22678
01942,13.09124
01943,16.51005
01944,63.02229
01945,10.37984
01946,59.00657
01947,23.26392
01948,12.84549
01949,60.32520
01950,38.94555
01951,78.44835
01952,80.83662
01953,58.27066
01954,78.60007
01955,140.52072
01956,67.85962
01957,153.53044
01958,94.29037
01959,319.48517
01960,953.73718
01961,140.18840
01962,315.85941
01963,365.27316
01964,427.33176
01965,1875.33679
01966,1983.31116
01967,1267.15149
01968,6857.43945
01969,3977.34033
01970,2240.15063
01971,2628.28125
01972,5812.61572
01973,8104.24414
01974,2164.26685
01975,1270.76721
01976,362.93161
01977,296.64102
01978,244.74966
01979,428.71530
01980,204.01265
01981,56.76625
01982,34.06766
01983,49.71070
01984,76.51331
01985,215.72920
01986,150.28989
01987,137.58678
01988,120.84841
01989,152.60022
01990,54.41072
01991,27.46494
01992,61.64399
01993,114.00002
01994,50.14480
01995,71.82198
01996,28.75201
01997,20.97242
01998,83.85717
01999,33.22168
02000,17.79457
02001,22.50413
02002,30.63917
02003,27.04845
02004,33.35165
02005,70.55350
02006,20.35540
02007,78.15329
02008,69.95786
02009,44.13074
02010,74.09970
02011,39.45702
02012,104.18459
02013,61.55861
02014,32.66938
02015,56.21421
02016,48.68193
02017,24.91201
02018,102.97623
02019,53.97356
02020,407.37814
02021,491.51758
02022,497.80511
02023,1579.90723
02024,1260.02539
02025,596.11316
02026,801.15369
02027,2916.25049
02028,13000.38867
02029,13609.08496
02030,8703.77441
02031,844.97736
02032,4509.79150
02033,3036.26294
02034,5549.63428
02035,283.40787
02036,1194.05518
02037,590.82965
02038,148.47943
02039,176.03432
02040,285.98911
02041,191.19363
02042,74.28510
02043,32.43595
02044,13.44892
02045,138.86487
02046,222.66566
02047,215.39529
02048,249.38490
02049,188.45807
02050,62.45438
02051,9.90044
02052,40.43370
02053,43.43100
02054,81.48265
02055,35.38931
02056,40.71299
02057,8.96308
02058,7.66420
02059,51.74280
02060,17.08176
02061,18.49797
02062,20.76365
02063,51.55760
02064,23.95889
02065,31.56566
02066,60.99525
02067,39.60930
02068,68.21603
02069,77.77779
02070,11.63300
02071,27.25248
02072,28.56891
02073,105.00081
02074,30.26579
02075,21.97954
02076,51.05038
02077,37.65844
02078,22.73224
02079,62.65567
02080,27.78102
02081,240.31232
02082,144.22177
02083,632.13306
02084,3004.60400
02085,2716.61084
02086,1397.34363
02087,1309.78601
02088,2165.55103
02089,17406.54883
02090,33093.60938
02091,13326.36816
02092,2843.00317
02093,11217.66895
02094,13945.22266
02095,8068.45068
02096,438.72708
02097,416.11337
02098,595.11731
02099,124.90574
02100,200.06265
02101,281.95642
02102,145.80016
02103,84.10201
02104,74.59151
02105,107.95796
02106,266.66422
02107,450.74161
02108,56.65972
02109,515.71924
02110,189.45511
02111,106.85675
02112,21.94417
02113,23.89059
02114,29.18974
02115,24.53967
02116,14.62303
02117,50.16570
02118,14.98147
02119,16.47546
02120,15.94845
02121,13.20879
02122,12.16177
02123,34.70947
02124,32.77179
02125,28.99552
02126,22.96981
02127,30.88572
02128,32.24055
02129,52.51940
02130,41.49700
02131,30.04774
02132,7.32299
02133,24.79085
02134,75.96589
02135,2.13415
02136,19.35254
02137,58.30973
02138,10.81293
02139,18.71768
02140,43.55888
02141,11.80152
02142,161.05792
02143,222.91597
02144,1881.61206
02145,1422.08789
02146,1603.05737
02147,626.89850
02148,1892.72437
02149,2571.66309
02150,6644.25293
02151,17534.55469
02152,11815.48633
02153,3179.26123
02154,6414.40674
02155,12804.35254
02156,14214.55859
02157,2266.45532
02158,510.39008
02159,481.57114
02160,157.89079
02161,288.53760
02162,374.84277
02163,199.74095
02164,119.06101
02165,69.44132
02166,76.97812
02167,581.01025
02168,428.81915
02169,147.40433
02170,415.61697
02171,76.36052
02172,132.40921
02173,39.26964
02174,37.54560
02175,22.18392
02176,26.14823
02177,21.49435
02178,47.76737
02179,13.67891
02180,10.36409
02181,31.65807
02182,17.98883
02183,17.27207
02184,30.83876
02185,19.06613
02186,2.45884
02187,30.32281
02188,17.64090
02189,10.87639
02190,12.47238
02191,13.07850
02192,26.53210
02193,13.17526
02194,77.11708
02195,37.02108
02196,28.76245
02197,28.04537
02198,45.34187
02199,14.77554
02200,17.97639
02201,1.92508
02202,36.69196
02203,191.14856
02204,903.37592
02205,1104.47827
02206,773.48395
02207,289.66000
02208,588.39801
02209,990.38434
02210,2503.75415
02211,6914.57715
02212,3213.29932
02213,6646.78027
02214,1830.33691
02215,6522.75977
02216,7104.54736
02217,11878.29395
02218,2572.21802
02219,1031.03198
02220,694.11072
02221,207.86584
02222,140.19727
02223,303.71814
02224,206.02736
02225,132.55067
02226,16.61296
02227,33.65862
02228,449.93958
02229,146.98651
02230,251.15820
02231,143.57924
02232,69.70036
02233,129.87688
02234,32.21079
02235,30.28771
02236,19.85616
02237,20.85824
02238,17.65864
02239,20.90766
02240,29.58837
02241,1.70770
02242,11.64860
02243,9.29244
02244,32.04480
02245,22.17652
02246,5.82394
02247,26.99516
02248,9.27024
02249,24.82913
02250,15.64571
02251,15.83352
02252,35.26983
02253,24.94214
02254,3.44995
02255,61.65587
02256,29.36654
02257,41.59567
02258,43.91898
02259,21.24845
02260,20.88076
02261,41.46087
02262,29.39314
02263,47.80838
02264,307.41629
02265,1437.60608
02266,94.03186
02267,751.52942
02268,338.44193
02269,152.13116
02270,1943.85645
02271,4256.81787
02272,8890.78223
02273,8044.88330
02274,4668.39355
02275,3840.86816
02276,6258.43115
02277,9940.04785
02278,2472.86938
02279,2207.44507
02280,354.15826
02281,420.33371
02282,397.50821
02283,204.34354
02284,178.01082
02285,204.84233
02286,56.26043
02287,56.46312
02288,27.36084
02289,392.14587
02290,187.91721
02291,201.24002
02292,259.17590
02293,69.88784
02294,140.54012
02295,11.35733
02296,31.49618
02297,26.87458
02298,12.59704
02299,18.63476
02300,14.36265
02301,24.91661
02302,5.52397
02303,19.53841
02304,4.38959
02305,30.92745
02306,18.39749
02307,11.48274
02308,20.65127
02309,22.48361
02310,15.19297
02311,18.33084
02312,11.51382
02313,29.29609
02314,17.15504
02315,6.84936
02316,25.35552
02317,36.65782
02318,52.11823
02319,27.85674
02320,30.73710
02321,26.66031
02322,16.76618
02323,36.18205
02324,26.72290
02325,366.57382
02326,1309.98425
02327,324.31113
02328,480.65158
02329,329.48914
02330,277.33948
02331,2296.28052
02332,6128.90234
02333,18249.32812
02334,19764.04688
02335,5033.30908
02336,2436.07227
02337,5305.34570
02338,4555.05811
02339,1518.10461
02340,3487.82886
02341,1255.59119
02342,175.98981
02343,186.45122
02344,225.57919
02345,219.95090
02346,39.01367
02347,30.40018
02348,28.02643
02349,38.17423
02350,532.64453
02351,176.75204
02352,62.45551
02353,203.27191
02354,130.26299
02355,77.56879
02356,76.13168
02357,33.41137
02358,35.52970
02359,23.29146
02360,4.70537
02361,7.21329
02362,6.06087
02363,9.35665
02364,32.88137
02365,19.29570
02366,5.27778
02367,20.13334
02368,12.62697
02369,30.61730
02370,15.60536
02371,13.54423
02372,23.41462
02373,15.70980
02374,4.05609
02375,10.33821
02376,1.67300
02377,38.46259
02378,22.23980
02379,30.27968
02380,9.48057
02381,26.14818
02382,17.70291
02383,15.70475
02384,34.14548
02385,12.36115
02386,347.82831
02387,1535.07104
02388,3359.60376
02389,1873.81628
02390,464.76819
02391,368.65265
02392,2855.38159
02393,14464.96777
02394,4492.21533
02395,12551.65039
02396,14836.32715
02397,22341.22656
02398,24135.67578
02399,6402.29980
02400,1335.48535
02401,3410.51562
02402,1460.71521
02403,266.01102
02404,99.89555
02405,83.09827
02406,229.63979
02407,127.61578
02408,94.91513
02409,14.30586
02410,25.48598
02411,469.49939
02412,410.26553
02413,280.71927
02414,148.45842
02415,73.16881
02416,54.33887
02417,79.38761
02418,8.56333
02419,31.10733
02420,12.94366
02421,19.85192
02422,24.39593
02423,25.24049
02424,7.89424
02425,32.43303
02426,32.18819
02427,28.25588
02428,11.77688
02429,44.98483
02430,46.27010
02431,2.80202
02432,16.07359
02433,19.66546
02434,14.17041
02435,19.97250
02436,6.76309
02437,23.87504
02438,38.90265
02439,30.01569
02440,28.87204
02441,31.72105
02442,45.55756
02443,41.04893
02444,24.86068
02445,21.54736
02446,9.66725
02447,340.58008
02448,2007.24719
02449,5191.02246
02450,3319.18213
02451,535.30786
02452,115.02736
02453,2324.56250
02454,13931.00195
02455,26151.33398
02456,22606.08203
02457,31431.09375
02458,28679.64648
02459,24345.34766
02460,2369.94702
02461,2232.41309
02462,535.11774
02463,1367.08459
02464,165.98000
02465,467.62546
02466,279.66083
02467,156.16960
02468,67.55231
02469,105.38177
02470,67.78480
02471,48.69043
02472,301.86441
02473,147.83672
02474,277.26215
02475,90.00196
02476,97.54772
02477,70.42715
02478,63.74302
02479,17.63573
02480,15.11602
02481,3.07457
02482,9.54287
02483,28.43645
02484,18.13852
02485,15.23918
02486,38.97783
02487,27.83577
02488,43.49383
02489,24.68810
02490,71.42338
02491,29.47078
02492,9.89626
02493,5.64030
02494,10.55859
02495,8.90002
02496,31.26049
02497,5.49625
02498,30.02254
02499,22.94496
02500,20.43764
02501,41.45881
02502,35.60628
02503,24.19672
02504,23.91642
02505,27.14999
02506,25.37196
02507,15.19288
02508,486.89798
02509,1529.01147
02510,1313.67346
02511,3152.67651
02512,265.70132
02513,96.25084
02514,2474.01416
02515,1074.72229
02516,21336.55273
02517,18845.31641
02518,13642.26953
02519,16384.42578
02520,17065.90039
02521,12417.24414
02522,4963.37988
02523,5018.62598
02524,866.75354
02525,677.34937
02526,324.86310
02527,191.92525
02528,121.87743
02529,142.88245
02530,51.00632
02531,134.39539
02532,52.43891
02533,229.17867
02534,262.98114
02535,205.72682
02536,139.84804
02537,109.04298
02538,47.57453
02539,40.85861
02540,9.77500
02541,14.22204
02542,9.38855
02543,3.65048
02544,26.87868
02545,10.48677
02546,14.35585
02547,34.29399
02548,10.34211
02549,34.05601
02550,22.28439
02551,33.52512
02552,4.31977
02553,21.38160
02554,8.64443
02555,6.87282
02556,9.29529
02557,31.57788
02558,25.15032
02559,33.35021
02560,29.51918
02561,38.37430
02562,23.51546
02563,30.08128
02564,6.37147
02565,28.88215
02566,14.24682
02567,44.60185
02568,13.83435
02569,594.45831
02570,1016.51935
02571,1690.65552
02572,1620.15955
02573,330.26199
02574,559.35889
02575,1655.21362
02576,4457.13135
02577,4319.15674
02578,2031.54028
02579,5480.37891
02580,23717.69922
02581,27299.06250
02582,11298.55664
02583,7955.14355
02584,5527.51562
02585,754.22150
02586,736.99921
02587,169.29739
02588,167.58868
02589,108.10135
02590,180.96902
02591,32.07869
02592,128.39973
02593,34.61395
02594,261.62238
02595,426.04865
02596,129.29921
02597,249.84248
02598,285.98651
02599,30.85874
02600,43.24566
02601,29.96251
02602,24.71147
02603,5.23766
02604,7.09913
02605,17.98737
02606,30.96842
02607,15.47534
02608,55.92525
02609,32.62254
02610,28.80453
02611,23.86149
02612,15.39889
02613,18.54061
02614,27.72984
02615,18.97441
02616,12.44140
02617,12.34199
02618,27.73268
02619,5.67172
02620,34.69206
02621,46.59811
02622,16.37232
02623,21.51649
02624,16.32379
02625,16.72382
02626,1.06645
02627,23.79983
02628,32.85751
02629,5.80806
02630,542.88446
02631,1899.82288
02632,650.93256
02633,945.08972
02634,1595.45483
02635,1497.39355
02636,2473.76904
02637,4643.83984
02638,6050.78760
02639,11551.26562
02640,9369.54102
02641,6253.06494
02642,9248.92285
02643,3003.13208
02644,8878.41895
02645,4020.44238
02646,1684.58130
02647,431.77020
02648,156.23036
02649,294.18637
02650,366.47061
02651,176.66840
02652,51.70396
02653,47.82515
02654,45.03141
02655,194.34242
02656,340.07355
02657,110.93251
02658,78.02628
02659,387.09433
02660,89.97055
02661,55.67052
02662,19.04647
02663,5.01055
02664,7.79334
02665,10.07619
02666,20.13725
02667,24.10361
02668,17.10156
02669,68.23239
02670,30.69200
02671,17.67872
02672,9.30267
02673,21.92754
02674,22.34241
02675,32.75451
02676,15.48531
02677,25.68666
02678,19.69333
02679,10.66047
02680,24.88466
02681,19.99566
02682,59.71439
02683,30.56908
02684,38.17582
02685,7.82627
02686,26.15302
02687,23.76505
02688,9.55683
02689,5.83556
02690,23.90134
02691,428.68912
02692,1483.62109
02693,1637.83032
02694,1053.96252
02695,3345.25098
02696,2121.11279
02697,2067.57935
02698,4493.85791
02699,14435.18652
02700,16219.10254
02701,6220.72266
02702,4803.45166
02703,5191.97510
02704,4810.50098
02705,1865.01184
02706,5896.04248
02707,3049.97021
02708,332.45010
02709,403.62582
02710,62.01419
02711,437.21194
02712,146.55150
02713,71.58333
02714,35.49711
02715,25.46823
02716,99.52868
02717,171.60289
02718,179.44688
02719,181.88890
02720,292.01764
02721,150.20003
02722,44.46617
02723,15.18894
02724,25.85587
02725,13.51904
02726,15.09521
02727,9.50357
02728,43.60477
02729,8.65760
02730,46.86451
02731,34.31982
02732,25.10909
02733,10.65058
02734,6.08311
02735,17.27677
02736,34.49460
02737,9.01341
02738,21.19388
02739,34.65573
02740,21.43130
02741,28.86190
02742,50.95251
02743,54.74585
02744,5.09624
02745,52.98102
02746,28.79503
02747,8.17867
02748,54.16823
02749,38.51320
02750,30.31835
02751,47.54140
02752,261.75009
02753,2450.80396
02754,1601.01660
02755,4921.35498
02756,2805.50635
02757,1114.99683
02758,6798.92139
02759,7426.29199
02760,8154.77979
02761,9950.52832
02762,24789.32812
02763,25202.78516
02764,13903.28809
02765,6572.48975
02766,6461.38086
02767,3663.38306
02768,3367.69751
02769,226.12759
02770,576.52216
02771,619.65912
02772,447.73135
02773,157.63898
02774,30.06673
02775,26.92562
02776,16.02096
02777,47.23096
02778,151.02304
02779,42.24788
02780,329.52261
02781,103.14910
02782,240.34521
02783,54.65799
02784,7.77729
02785,42.95501
02786,41.50023
02787,19.77873
02788,11.44593
02789,42.64318
02790,11.52495
02791,27.53935
02792,23.37176
02793,23.71988
02794,11.62479
02795,8.41202
02796,15.23370
02797,26.01304
02798,6.85770
02799,18.14392
02800,25.02488
02801,26.40126
02802,17.00507
02803,47.69126
02804,29.31329
02805,51.74075
02806,38.60679
02807,37.87008
02808,19.27853
02809,37.99944
02810,13.46577
02811,77.36813
02812,33.12346
02813,287.27124
02814,3024.95068
02815,4223.26758
02816,7326.84473
02817,2106.22974
02818,1931.41016
02819,6195.43262
02820,15679.39258
02821,2520.15991
02822,17216.71484
02823,52545.12891
02824,43464.25781
02825,25572.65625
02826,7239.83936
02827,5338.13672
02828,9967.02930
02829,1784.53711
02830,744.04071
02831,733.86267
02832,1019.61633
02833,110.91650
02834,219.07385
02835,40.63733
02836,34.22862
02837,79.64516
02838,252.78445
02839,392.74323
02840,265.09460
02841,476.57391
02842,156.30652
02843,364.63348
02844,106.48019
02845,23.47039
02846,69.80900
02847,55.44467
02848,14.80521
02849,16.12509
02850,41.15069
02851,11.28856
02852,9.29749
02853,4.39690
02854,18.27975
02855,28.64828
02856,13.03818
02857,13.74398
02858,19.96037
02859,14.10420
02860,7.56380
02861,12.49850
02862,8.06367
02863,17.60320
02864,15.31581
02865,31.71697
02866,50.42930
02867,7.71944
02868,10.88258
02869,18.72907
02870,35.66487
02871,53.47630
02872,51.30847
02873,16.46438
02874,490.14377
02875,2089.61084
02876,782.30573
02877,2504.63794
02878,2819.40625
02879,844.57007
02880,3205.04590
02881,12704.62695
02882,2614.00830
02883,7287.69629
02884,32603.11328
02885,22589.19727
02886,10732.20020
02887,21003.67383
02888,3812.68359
02889,18148.05859
02890,3000.42041
02891,862.01776
02892,456.01993
02893,484.97665
02894,414.44202
02895,148.15636
02896,97.23083
02897,73.67081
02898,77.98387
02899,280.95618
02900,315.83423
02901,260.72977
02902,341.45190
02903,229.32118
02904,264.79187
02905,155.98619
02906,44.93649
02907,47.60730
02908,23.56863
02909,27.90232
02910,16.71099
02911,27.71233
02912,10.79716
02913,15.08905
02914,26.43010
02915,20.99141
02916,32.78304
02917,33.69979
02918,15.36934
02919,25.53027
02920,21.34431
02921,9.94259
02922,15.20849
02923,16.17747
02924,10.75987
02925,42.82008
02926,37.24194
02927,37.35724
02928,25.40474
02929,26.97137
02930,14.95397
02931,36.70494
02932,33.51857
02933,17.10871
02934,21.99815
02935,724.94250
02936,2640.90527
02937,2723.26758
02938,1770.60242
02939,271.27899
02940,649.20593
02941,2139.43481
02942,2090.54370
02943,5052.93311
02944,2211.02026
02945,2583.94873
02946,10173.46484
02947,13862.17676
02948,17707.69141
02949,27342.24414
02950,30082.54102
02951,7397.87451
02952,77.81258
02953,222.51880
02954,308.88889
02955,332.26294
02956,153.36363
02957,164.44473
02958,39.84257
02959,76.29778
02960,145.92020
02961,286.91058
02962,57.93706
02963,340.64893
02964,304.56000
02965,200.06813
02966,131.66051
02967,43.20555
02968,5.28030
02969,3.95317
02970,16.55124
02971,28.62824
02972,9.88539
02973,14.99726
02974,31.24683
02975,28.27154
02976,26.63233
02977,16.69629
02978,36.30596
02979,11.07215
02980,30.62469
02981,22.24267
02982,7.90541
02983,17.18557
02984,27.92286
02985,19.02293
02986,42.41853
02987,52.88334
02988,10.66296
02989,29.76630
02990,30.24698
02991,12.61123
02992,68.66269
02993,14.54276
02994,33.35483
02995,20.80005
02996,801.27844
02997,2277.61743
02998,914.19653
02999,1392.32068
03000,786.94153
03001,955.89496
03002,5521.26904
03003,15528.05371
03004,26300.71094
03005,9892.54883
03006,23414.15820
03007,19688.56641
03008,12113.20117
03009,10063.93848
03010,46415.32812
03011,11282.34766
03012,9682.90820
03013,436.96310
03014,160.89256
03015,477.46143
03016,472.21661
03017,298.56342
03018,250.13567
03019,144.28661
03020,150.21245
03021,333.80386
03022,249.35997
03023,117.09205
03024,303.85596
03025,348.95901
03026,163.32349
03027,152.51422
03028,25.02208
03029,34.72399
03030,16.03426
03031,8.21590
03032,26.80941
03033,6.96576
03034,15.33370
03035,27.60966
03036,21.09353
03037,46.65213
03038,4.17429
03039,7.11687
03040,11.32816
03041,31.24806
03042,22.41777
03043,11.92573
03044,14.14782
03045,27.43678
03046,18.83229
03047,30.24820
03048,36.42105
03049,4.37911
03050,4.20269
03051,23.87424
03052,7.92063
03053,136.49127
03054,37.84861
03055,35.10250
03056,13.03332
03057,758.09369
03058,895.28705
03059,841.11285
03060,2209.49072
03061,275.52603
03062,1867.82666
03063,7829.19092
03064,11073.82617
03065,45033.14453
03066,62775.20703
03067,47914.20312
03068,21251.22852
03069,6690.48145
03070,8667.96484
03071,27808.16602
03072,12459.94824
03073,11062.49707
03074,449.97894
03075,337.65469
03076,373.90378
03077,552.56384
03078,210.29959
03079,182.56935
03080,74.55475
03081,63.08539
03082,302.84595
03083,452.98154
03084,241.93628
03085,215.15862
03086,386.22009
03087,185.21872
03088,77.98927
03089,43.71767
03090,45.82714
03091,17.91168
03092,1.45946
03093,11.69559
03094,18.32638
03095,13.71169
03096,16.32482
03097,35.73583
03098,20.98265
03099,17.59545
03100,37.25673
03101,6.50951
03102,21.52984
03103,22.83667
03104,17.73499
03105,12.34035
03106,15.85193
03107,9.58324
03108,30.56778
03109,21.06252
03110,5.53194
03111,25.17980
03112,27.92963
03113,21.69952
03114,163.68231
03115,55.01221
03116,46.68587
03117,24.35248
03118,509.21573
03119,682.60706
03120,451.06042
03121,2733.95776
03122,721.46429
03123,1136.98083
03124,11522.43262
03125,32472.56250
03126,29537.38281
03127,85690.14844
03128,21636.71875
03129,50866.74219
03130,45233.80859
03131,10976.54492
03132,15679.62891
03133,8841.58203
03134,8877.89648
03135,681.16583
03136,344.38336
03137,267.34756
03138,570.02209
03139,238.90996
03140,111.08726
03141,39.31381
03142,25.58149
03143,165.91367
03144,187.47708
03145,263.29883
03146,282.27551
03147,133.39708
03148,179.84785
03149,41.06292
03150,16.11640
03151,27.73516
03152,20.70460
03153,22.42207
03154,13.99078
03155,36.24016
03156,26.82420
03157,7.47543
03158,40.66948
03159,45.50189
03160,24.17953
03161,24.19602
03162,23.34479
03163,5.07822
03164,27.62027
03165,31.17466
03166,15.74234
03167,13.98717
03168,6.33500
03169,55.77621
03170,58.59493
03171,11.66893
03172,22.13129
03173,27.95131
03174,32.15580
03175,92.53710
03176,4.19018
03177,33.31151
03178,3.45341
03179,185.45584
03180,103.82461
03181,1690.55762
03182,1229.55383
03183,934.10602
03184,792.95337
03185,16573.43555
03186,45987.17578
03187,23452.65625
03188,50524.63281
03189,83258.79688
03190,96244.57812
03191,116267.82812
03192,21788.71484
03193,33707.68359
03194,2940.70020
03195,4799.63770
03196,667.86487
03197,239.70338
03198,552.00623
03199,480.58405
03200,393.60898
03201,231.22649
03202,60.60649
03203,44.99918
03204,305.83740
03205,395.74658
03206,447.37064
03207,265.07632
03208,236.77660
03209,116.28922
03210,70.14917
03211,32.26382
03212,21.46524
03213,19.52757
03214,28.97697
03215,24.01059
03216,29.41350
03217,24.68609
03218,10.80896
03219,29.29407
03220,56.42848
03221,12.35591
03222,6.30816
03223,26.58247
03224,7.47065
03225,23.74185
03226,14.18181
03227,5.57108
03228,14.30252
03229,7.50429
03230,39.60708
03231,62.50362
03232,3.73788
03233,16.36039
03234,5.17072
03235,16.21873
03236,24.60842
03237,33.59796
03238,20.92235
03239,16.60591
03240,33.61126
03241,655.81030
03242,1537.78003
03243,742.63806
03244,308.14481
03245,432.04456
03246,10457.12500
03247,30356.70117
03248,14055.97168
03249,4785.92480
03250,38984.29688
03251,38962.41016
03252,80969.21094
03253,103405.01562
03254,64181.56250
03255,21539.65430
03256,6673.19824
03257,509.71365
03258,313.08194
03259,712.36578
03260,182.16942
03261,290.67245
03262,265.47104
03263,166.80302
03264,24.81489
03265,349.15588
03266,594.27252
03267,388.90247
03268,192.04227
03269,218.43173
03270,157.21317
03271,130.14037
03272,53.98178
03273,12.88434
03274,11.51217
03275,23.65231
03276,20.12220
03277,6.28473
03278,13.77678
03279,23.98869
03280,26.29372
03281,51.45957
03282,35.64822
03283,26.04858
03284,19.60775
03285,18.43753
03286,27.28871
03287,19.14353
03288,18.85881
03289,12.90761
03290,6.05212
03291,66.41028
03292,47.48838
03293,20.72651
03294,19.97673
03295,14.36686
03296,17.18525
03297,29.25688
03298,11.37784
03299,24.68729
03300,26.40106
03301,48.52003
03302,661.90936
03303,352.46414
03304,293.39908
03305,265.84683
03306,381.34406
03307,6580.47803
03308,4263.02637
03309,3628.57568
03310,29669.67383
03311,5955.40137
03312,15627.70703
03313,12442.83105
03314,87561.17188
03315,43748.91797
03316,38861.95703
03317,8246.89453
03318,1249.54980
03319,1246.48303
03320,438.97202
03321,195.70091
03322,230.99477
03323,84.44189
03324,213.42882
03325,120.62593
03326,387.72928
03327,199.15736
03328,234.70450
03329,66.78594
03330,66.70544
03331,244.03578
03332,132.23552
03333,43.34359
03334,9.02787
03335,7.40757
03336,18.95772
03337,29.13247
03338,12.81816
03339,9.28647
03340,30.07077
03341,44.33216
03342,33.35140
03343,44.79100
03344,43.02220
03345,33.97322
03346,14.15630
03347,14.30090
03348,10.75157
03349,23.68118
03350,24.17525
03351,6.48330
03352,79.92770
03353,66.92798
03354,8.35606
03355,30.61116
03356,5.72718
03357,16.56837
03358,31.69436
03359,35.49815
03360,11.00125
03361,22.34576
03362,35.57390
03363,575.38672
03364,220.47308
03365,504.45642
03366,240.86891
03367,205.57155
03368,2734.59521
03369,9333.48242
03370,20206.42383
03371,15528.12988
03372,26793.80273
03373,24941.81836
03374,35568.78906
03375,53600.41406
03376,103109.57812
03377,16652.42383
03378,10057.37402
03379,2139.96021
03380,1373.03088
03381,364.91254
03382,528.67480
03383,257.58566
03384,168.35204
03385,198.05704
03386,199.53221
03387,289.50925
03388,409.44653
