index,stft_value
01662,266.81543
01663,457.24991
01664,198.39995
01665,1735.07166
01666,5333.11816
01667,1886.22668
01668,7910.12256
01669,4136.26611
01670,9203.76465
01671,591.97260
01672,6965.06445
01673,8884.35059
01674,9072.22266
01675,10552.55371
01676,9816.76172
01677,17939.51172
01678,21902.87305
01679,6678.85205
01680,2054.71899
01681,1593.00806
01682,2259.32910
01683,1329.75354
01684,827.74799
01685,681.87006
01686,787.25165
01687,278.75632
01688,819.93793
01689,319.78937
01690,176.21643
01691,71.26494
01692,38.82611
01693,9.12404
01694,37.48215
01695,38.04684
01696,9.25912
01697,23.08042
01698,8.13275
01699,1.76028
01700,18.76530
01701,4.92852
01702,26.86927
01703,10.83123
01704,13.57378
01705,6.66588
01706,12.64830
01707,4.94804
01708,26.06917
01709,44.54866
01710,4.09447
01711,0.34468
01712,15.20160
01713,13.69955
01714,30.24851
01715,15.19549
01716,188.24742
01717,145.92726
01718,81.33342
01719,121.32471
01720,397.96249
01721,416.07175
01722,213.46346
01723,94.58068
01724,511.64081
01725,543.89203
01726,2975.96802
01727,2612.11621
01728,2294.07275
01729,7322.47607
01730,6553.19482
01731,7200.41553
01732,7411.93945
01733,11404.07324
01734,18786.00391
01735,31590.09570
01736,13018.36035
01737,24403.25781
01738,16680.20898
01739,8579.79297
01740,5833.67432
01741,2430.48535
01742,530.10498
01743,1060.90723
01744,2050.59985
01745,1513.20715
01746,1231.91821
01747,801.40637
01748,1338.55969
01749,1848.58252
01750,332.96542
01751,195.28059
01752,32.60999
01753,32.31176
01754,27.10289
01755,26.86656
01756,42.82011
01757,9.24827
01758,25.79360
01759,15.61095
01760,11.88031
01761,37.30302
01762,13.99710
01763,21.24804
01764,15.35533
01765,17.16434
01766,7.54363
01767,5.91949
01768,16.33988
01769,30.74768
01770,27.86553
01771,4.57847
01772,7.30332
01773,12.90094
01774,10.48190
01775,42.62203
01776,49.77143
01777,31.61762
01778,172.99467
01779,35.05530
01780,388.44922
01781,711.77484
01782,408.34204
01783,93.76209
01784,167.58168
01785,603.47717
01786,440.21317
01787,2675.43164
01788,1051.54529
01789,4229.12988
01790,4049.55664
01791,1701.75537
01792,7701.52490
01793,3899.53296
01794,7372.97949
01795,10635.91895
01796,15385.07617
01797,42892.78906
01798,35491.38281
01799,11863.62598
01800,4276.48535
01801,2279.00659
01802,1423.39075
01803,697.71472
01804,225.77196
01805,1110.39539
01806,2524.15234
01807,2123.52393
01808,1837.67773
01809,1374.70056
01810,1131.75977
01811,325.10788
01812,114.18384
01813,22.18627
01814,0.97758
01815,19.43877
01816,20.52631
01817,27.65490
01818,7.19372
01819,22.31114
01820,25.04120
01821,20.72515
01822,38.58116
01823,24.94653
01824,11.79728
01825,26.56446
01826,36.51562
01827,20.39899
01828,8.51497
01829,6.99586
01830,30.42428
01831,37.19379
01832,23.09906
01833,12.69981
01834,14.90703
01835,47.28981
01836,58.12802
01837,32.36644
01838,59.52905
01839,330.25967
01840,115.25233
01841,435.70145
01842,472.18262
01843,43.95179
01844,116.54935
01845,203.45093
01846,324.11307
01847,900.93610
01848,894.56409
01849,1553.10669
01850,3287.74487
01851,6585.36475
01852,3169.74878
01853,12210.32520
01854,21680.19922
01855,8524.73730
01856,26550.03125
01857,26704.59375
01858,69903.84375
01859,55972.44531
01860,9012.44336
01861,3596.39893
01862,198.88879
01863,345.63919
01864,452.74222
01865,519.09851
01866,689.89771
01867,1303.51550
01868,1316.34314
01869,1335.43762
01870,180.38188
01871,185.67995
01872,111.60040
01873,49.79687
01874,13.25947
01875,30.14122
01876,23.21639
01877,18.36093
01878,6.77239
01879,6.56332
01880,18.75658
01881,20.99691
01882,17.73021
01883,36.35971
01884,8.97969
01885,8.39250
01886,36.26431
01887,42.28092
01888,26.35650
01889,21.95107
01890,42.18616
01891,74.32844
01892,75.37711
01893,11.41653
01894,51.42772
01895,24.55412
01896,62.82182
01897,61.85292
01898,69.41389
01899,136.18863
01900,377.22131
01901,120.86077
01902,191.60260
01903,92.71912
01904,139.09372
01905,155.16646
01906,211.69792
01907,873.74951
01908,652.47949
01909,1190.35657
01910,1735.71069
01911,4565.84033
01912,7180.22900
01913,5832.17676
01914,8576.27734
01915,14519.98047
01916,14798.66211
01917,28464.30078
01918,9403.16504
01919,31399.67773
01920,33144.13281
01921,11169.25488
01922,2827.34619
01923,295.60471
01924,544.67560
01925,758.92926
01926,753.58374
01927,377.23523
01928,682.43457
01929,640.06543
01930,292.24673
01931,305.06046
01932,186.91617
01933,147.86888
01934,34.95425
01935,38.92743
01936,66.10262
01937,12.18962
01938,30.79980
01939,7.21922
01940,5.49187
01941,13.14543
01942,35.04591
01943,25.18473
01944,24.97614
01945,12.31261
01946,28.45839
01947,8.07773
01948,25.69368
01949,27.92595
01950,31.95079
01951,25.91748
01952,86.74246
01953,98.59187
01954,31.43714
01955,46.02415
01956,27.88308
01957,53.67474
01958,22.29313
01959,69.07957
01960,185.03156
01961,270.43149
01962,49.38100
01963,27.76997
01964,64.49319
01965,185.45923
01966,157.19998
01967,223.74236
01968,834.78821
01969,798.51086
01970,530.66418
01971,1492.02234
01972,6438.99756
01973,8835.98438
01974,5324.53906
01975,9563.75684
01976,32272.95703
01977,26421.74414
01978,28085.43359
01979,39096.25781
01980,10811.06934
01981,2194.31274
01982,3799.03955
01983,1300.28955
01984,407.08334
01985,507.20486
01986,394.75980
01987,1094.58948
01988,667.46234
01989,637.75061
01990,409.82245
01991,190.46606
01992,354.15051
01993,310.95190
01994,174.50922
01995,77.40402
01996,61.62115
01997,76.61933
01998,26.17066
01999,34.16208
02000,26.03282
02001,7.44625
02002,27.33648
02003,38.71603
02004,20.68929
02005,17.01353
02006,20.85956
02007,36.75144
02008,31.84280
02009,6.64827
02010,29.19790
02011,21.21907
02012,58.51148
02013,59.84488
02014,88.81306
02015,10.48729
02016,20.81906
02017,38.05006
02018,51.96318
02019,27.82178
02020,22.80978
02021,169.27505
02022,287.62415
02023,53.20037
02024,61.41096
02025,70.86584
02026,186.77019
02027,61.70338
02028,676.13159
02029,614.98181
02030,1021.01172
02031,689.28815
02032,6550.61279
02033,19672.79297
02034,45907.01953
02035,53955.01172
02036,15629.75684
02037,56286.12500
02038,64625.71875
02039,31444.51562
02040,7902.57275
02041,17376.85352
02042,4020.78931
02043,2073.61279
02044,382.47803
02045,611.74091
02046,815.16882
02047,540.36993
02048,363.16245
02049,1336.36621
02050,532.40063
02051,501.16946
02052,34.69446
02053,410.08975
02054,334.78824
02055,99.16889
02056,93.83533
02057,35.98768
02058,32.33329
02059,12.51926
02060,21.45193
02061,26.40703
02062,20.67167
02063,28.06238
02064,5.22379
02065,29.36849
02066,24.12121
02067,17.48729
02068,32.14352
02069,10.25506
02070,13.65189
02071,21.31381
02072,13.64767
02073,15.52278
02074,31.98383
02075,55.32602
02076,5.01806
02077,32.33838
02078,31.08384
02079,35.60863
02080,41.93087
02081,16.58303
02082,14.99582
02083,90.08967
02084,217.18530
02085,307.65250
02086,151.43214
02087,69.38684
02088,40.19385
02089,887.99200
02090,1438.45190
02091,1010.62689
02092,2555.41748
02093,10588.53418
02094,21770.88281
02095,92813.07812
02096,98290.50781
02097,28383.19727
02098,107537.00000
02099,79997.69531
02100,50614.62500
02101,55318.14062
02102,24995.02734
02103,1715.35986
02104,198.96730
02105,430.61411
02106,1652.37891
02107,1191.12524
02108,1125.37048
02109,410.48688
02110,726.63300
02111,522.53021
02112,144.13008
02113,304.02805
02114,301.15628
02115,169.25154
02116,55.99281
02117,57.21017
02118,23.46530
02119,8.96511
02120,24.91487
02121,24.47608
02122,16.69398
02123,21.54966
02124,7.39939
02125,24.93287
02126,15.09664
02127,22.82635
02128,19.55716
02129,22.71662
02130,1.11669
02131,23.99369
02132,12.28501
02133,6.27457
02134,31.84309
02135,26.92238
02136,20.55984
02137,4.04513
02138,12.80673
02139,15.32242
02140,10.65431
02141,39.83564
02142,49.77539
02143,103.75201
02144,333.25449
02145,496.05356
02146,387.70325
02147,121.55616
02148,75.76182
02149,223.67558
02150,748.84985
02151,639.69922
02152,771.07233
02153,6320.23193
02154,29728.98047
02155,74600.14062
02156,27383.69531
02157,111162.45312
02158,88020.96875
02159,118589.60938
02160,30774.64062
02161,35239.81641
02162,48733.14844
02163,13330.17480
02164,2417.78394
02165,617.67792
02166,298.51993
02167,2118.20898
02168,1031.65210
02169,1752.57471
02170,1928.78333
02171,1021.26361
02172,475.11319
02173,261.97534
02174,271.24112
02175,224.68074
02176,65.18699
02177,35.30922
02178,20.37681
02179,27.53369
02180,2.30161
02181,18.60037
02182,24.23676
02183,14.85208
02184,1.31438
02185,10.57901
02186,12.04667
02187,14.53459
02188,21.87625
02189,30.80437
02190,4.41379
02191,9.88920
02192,33.37794
02193,6.39164
02194,12.09301
02195,23.07951
02196,18.39705
02197,19.22420
02198,18.25790
02199,17.79080
02200,46.68446
02201,10.06686
02202,44.04324
02203,78.81483
02204,78.24265
02205,424.57077
02206,321.69730
02207,189.36748
02208,34.01824
02209,57.42585
02210,284.17978
02211,817.60120
02212,1160.89319
02213,1804.62476
02214,8468.25391
02215,36997.73047
02216,120968.39844
02217,52349.00391
02218,76073.69531
02219,125683.54688
02220,30022.38281
02221,14254.12598
02222,18977.87500
02223,7884.51807
02224,4093.93848
02225,760.23810
02226,927.95862
02227,563.10712
02228,865.73755
02229,2529.44751
02230,3743.46289
02231,3352.15405
02232,1497.27307
02233,450.39249
02234,111.96659
02235,119.68938
02236,171.78149
02237,341.61078
02238,185.94025
02239,21.62197
02240,32.38547
02241,19.91660
02242,10.91436
02243,37.65833
02244,13.88514
02245,24.26224
02246,9.77537
02247,7.85382
02248,20.05294
02249,24.66915
02250,32.33620
02251,8.95944
02252,15.65553
02253,27.82630
02254,21.93656
02255,19.65763
02256,22.79999
02257,15.10141
02258,18.70779
02259,32.43763
02260,13.86244
02261,50.39442
02262,18.29282
02263,27.35606
02264,68.10388
02265,137.57939
02266,332.07645
02267,58.79339
02268,111.05419
02269,73.19739
02270,203.35475
02271,164.81523
02272,789.68756
02273,2772.54614
02274,3939.14478
02275,4301.71631
02276,30746.12109
02277,41251.31641
02278,42066.62891
02279,32296.50781
02280,57084.96094
02281,28236.28906
02282,12905.32812
02283,3649.16382
02284,3177.48047
02285,2957.04321
02286,272.94647
02287,423.95874
02288,753.98468
02289,772.95825
02290,977.99353
02291,1821.93494
02292,1340.50891
02293,641.23248
02294,562.74463
02295,173.83533
02296,83.97729
02297,86.40077
02298,689.97351
02299,313.22809
02300,51.67194
02301,8.30083
02302,44.04074
02303,18.34620
02304,20.68306
02305,25.29563
02306,27.18765
02307,23.94350
02308,5.67313
02309,26.14634
02310,18.98744
02311,15.31074
02312,10.85586
02313,5.50455
02314,21.93436
02315,33.61781
02316,27.92881
02317,58.72786
02318,29.76403
02319,12.70621
02320,25.33228
02321,13.67727
02322,30.50943
02323,29.49182
02324,13.12739
02325,44.54853
02326,196.88083
02327,225.70082
02328,47.14852
02329,66.67378
02330,127.33307
02331,147.99292
02332,89.78291
02333,946.77295
02334,2810.38037
02335,4934.32080
02336,3423.56836
02337,26173.54492
02338,21646.21484
02339,16862.99023
02340,3610.08105
02341,10551.26074
02342,6725.60889
02343,11772.74023
02344,5756.18262
02345,1321.52490
02346,152.38860
02347,1381.76025
02348,243.85651
02349,1279.19507
02350,540.66742
02351,275.64651
02352,532.00159
02353,739.25903
02354,225.82629
02355,670.33636
02356,354.07483
02357,98.82632
02358,102.15337
02359,447.87015
02360,428.48871
02361,15.87443
02362,33.93076
02363,56.49240
02364,16.80759
02365,6.99609
02366,29.72277
02367,10.47538
02368,17.61986
02369,9.67376
02370,28.11684
02371,13.95272
02372,17.31292
02373,16.97638
02374,14.36671
02375,43.02938
02376,24.98708
02377,25.43041
02378,26.94769
02379,30.20418
02380,25.18082
02381,16.49660
02382,12.01203
02383,11.19865
02384,21.47236
02385,19.13374
02386,3.30724
02387,216.97049
02388,218.50960
02389,459.90173
02390,288.78305
02391,230.65132
02392,61.54555
02393,132.21030
02394,769.04004
02395,1767.23914
02396,2479.28955
02397,5968.66016
02398,5934.07666
02399,10959.06055
02400,4339.52588
02401,1318.28308
02402,4160.09668
02403,2707.05444
02404,5635.66895
02405,4672.51221
02406,463.60522
02407,1041.35010
02408,1307.81738
02409,407.21622
02410,1881.93726
02411,615.53790
02412,1099.45142
02413,616.62695
02414,471.42255
02415,264.08624
02416,508.49863
02417,319.04437
02418,133.77026
02419,42.71843
02420,130.03795
02421,310.84531
02422,48.54896
02423,24.86743
02424,39.78011
02425,16.76388
02426,4.21231
02427,25.63140
02428,16.55285
02429,17.03866
02430,25.95049
02431,17.97797
02432,7.39844
02433,28.72035
02434,10.06517
02435,12.79078
02436,26.98788
02437,3.39466
02438,13.17034
02439,30.69314
02440,39.82190
02441,24.33684
02442,8.20284
02443,33.26866
02444,3.27226
02445,21.16678
02446,26.97952
02447,35.52313
02448,67.75339
02449,702.25836
02450,946.66931
02451,597.48529
02452,110.88516
02453,43.85400
02454,118.63087
02455,648.42224
02456,2401.42358
02457,263.69482
02458,2747.04541
02459,2259.81128
02460,3081.30200
02461,1380.15356
02462,2297.56445
02463,1729.71252
02464,3223.95703
02465,2134.54907
02466,2672.57056
02467,460.01093
02468,448.61005
02469,889.28699
02470,403.05655
02471,1264.94714
02472,774.50885
02473,1531.90686
02474,927.26007
02475,163.18918
02476,82.91838
02477,189.06021
02478,89.61489
02479,98.93058
02480,58.26285
02481,82.03564
02482,65.63228
02483,32.17275
02484,16.45599
02485,25.22357
02486,18.12063
02487,4.11293
02488,23.55035
02489,26.03224
02490,12.55407
02491,23.94364
02492,3.42676
02493,6.27131
02494,17.11405
02495,7.39234
02496,11.89739
02497,16.38447
02498,13.37917
02499,3.15124
02500,38.65619
02501,19.10866
02502,20.35840
02503,26.24348
02504,54.22349
02505,12.96301
02506,13.74976
02507,47.05068
02508,68.95351
02509,131.03786
02510,472.85355
02511,546.36578
02512,303.16422
02513,94.62029
02514,121.04864
02515,94.51160
02516,553.10352
02517,1116.24817
02518,830.20593
02519,1333.22498
02520,378.15775
02521,1545.43848
02522,1081.79993
02523,1068.39783
02524,711.01984
02525,621.52271
02526,2460.57690
02527,943.34192
02528,138.66052
02529,1018.97528
02530,1534.30542
02531,517.78656
02532,760.24829
02533,263.55344
02534,761.33728
02535,396.52307
02536,149.87155
02537,248.82527
02538,25.02430
02539,53.41005
02540,2.28442
02541,69.04096
02542,60.05011
02543,39.53220
02544,14.33771
02545,8.26340
02546,47.95074
02547,28.26120
02548,12.43307
02549,5.01355
02550,31.93923
02551,12.74318
02552,14.76047
02553,10.48710
02554,20.75155
02555,1.67797
02556,15.52179
02557,7.58211
02558,12.96145
02559,18.91317
02560,10.00770
02561,7.24023
02562,3.76884
02563,33.97906
02564,25.63873
02565,34.14654
02566,27.03337
02567,4.78964
02568,60.30155
02569,68.64505
02570,59.32082
02571,84.26933
02572,64.77123
02573,88.67764
02574,147.79294
02575,294.92657
02576,57.90991
02577,299.78894
02578,538.48279
02579,998.49402
02580,1299.88306
02581,1308.41162
02582,988.10205
02583,952.55133
02584,529.72760
02585,572.00983
02586,370.36493
02587,648.00140
02588,303.61493
02589,843.92603
02590,1720.15613
02591,1178.22864
02592,2627.54492
02593,435.29343
02594,221.06404
02595,243.35316
02596,107.04847
02597,30.55563
02598,206.50369
02599,183.06844
02600,36.95084
02601,28.13971
02602,9.38153
02603,130.90964
02604,14.61309
02605,26.09560
02606,5.66936
02607,29.30326
02608,26.67701
02609,12.42831
02610,34.53232
02611,9.22543
02612,26.62155
02613,15.88013
02614,1.24842
02615,18.67249
02616,4.43123
02617,21.76100
02618,5.04517
02619,17.07214
02620,29.04152
02621,10.26147
02622,21.68013
02623,32.22089
02624,49.27378
02625,10.29061
02626,9.31203
02627,30.87686
02628,25.60099
02629,54.48807
02630,62.61393
02631,85.48224
02632,217.32039
02633,131.17844
02634,161.81831
02635,384.76352
02636,283.32687
02637,93.94759
02638,265.90073
02639,1338.23389
02640,735.12164
02641,556.62622
02642,1089.39136
02643,693.33124
02644,627.30884
02645,233.00406
02646,862.66248
02647,810.26819
02648,894.19080
02649,329.81192
02650,1315.09143
02651,883.68201
02652,1374.49194
02653,4679.13916
02654,1235.03992
02655,660.64270
02656,254.73901
02657,89.65629
02658,82.82260
02659,70.27669
02660,301.18436
02661,168.06360
02662,82.63589
02663,30.38611
02664,118.66408
02665,23.80321
02666,26.49317
02667,29.54713
02668,12.51155
02669,16.90269
02670,9.93999
02671,25.21544
02672,11.72121
02673,22.77149
02674,19.97667
02675,6.11326
02676,18.92253
02677,13.17418
02678,15.15369
02679,1.91182
02680,16.92042
02681,30.65071
02682,13.78643
02683,19.19174
02684,20.11510
02685,27.71846
02686,12.28481
02687,6.63092
02688,19.10439
02689,34.36343
02690,56.66437
02691,51.64984
02692,114.93430
02693,32.44292
02694,320.00092
02695,519.48389
02696,676.38977
02697,110.53191
02698,159.42519
02699,268.98923
02700,584.66968
02701,830.95081
02702,250.47995
02703,335.08890
02704,205.41174
02705,330.87936
02706,159.78050
02707,362.64597
02708,967.25146
02709,1430.31372
02710,333.33118
02711,1032.74854
02712,342.99564
02713,805.26801
02714,2977.15845
02715,1272.42212
02716,984.10510
02717,659.28290
02718,352.70862
02719,125.57820
02720,59.57372
02721,152.43292
02722,187.38159
02723,65.38556
02724,72.88921
02725,68.98069
02726,40.34033
02727,34.23906
02728,30.65124
02729,28.49149
02730,11.37144
02731,8.76580
02732,5.88103
02733,6.55960
02734,7.79023
02735,23.38724
02736,7.70001
02737,23.82854
02738,9.26039
02739,11.51988
02740,11.44074
02741,20.56920
02742,17.27345
02743,10.62974
02744,50.58038
02745,15.19304
02746,12.43791
02747,12.44254
02748,7.28281
02749,16.56051
02750,20.53969
02751,51.82994
02752,9.37926
02753,78.52429
02754,365.13849
02755,612.00372
02756,489.73001
02757,444.26657
02758,119.67393
02759,173.44774
02760,229.56607
02761,406.65439
02762,732.13019
02763,478.93680
02764,673.56201
02765,443.44226
02766,469.17630
02767,91.01315
02768,717.54468
02769,525.11981
02770,801.52551
02771,804.03192
02772,1318.73828
02773,1019.12042
02774,383.21939
02775,864.65125
02776,1370.47424
02777,448.99728
02778,434.42471
02779,663.88959
02780,364.83514
02781,173.32970
02782,36.36924
02783,68.50704
02784,31.92040
02785,44.25985
02786,21.10322
02787,70.33150
02788,44.22398
02789,28.88137
02790,39.65746
02791,9.14755
02792,23.48258
02793,20.90934
02794,2.85520
02795,12.24313
02796,32.10119
02797,5.73535
02798,24.28989
02799,5.55283
02800,10.31634
02801,14.69250
02802,16.15825
02803,19.98065
02804,5.59070
02805,10.92045
02806,13.66842
02807,8.24100
02808,19.28372
02809,15.68050
02810,2.12729
02811,3.09544
02812,20.13785
02813,33.24026
02814,138.77541
02815,400.54022
02816,396.96378
02817,84.61434
02818,111.28123
02819,201.84320
02820,148.38803
02821,143.67424
02822,864.87030
02823,465.05231
02824,743.24817
02825,1075.98523
02826,366.61804
02827,340.51260
02828,204.32741
02829,995.35425
02830,668.95807
02831,580.94598
02832,516.36914
02833,1826.53027
02834,1186.93982
02835,2303.68677
02836,1883.73291
02837,786.68878
02838,215.13887
02839,80.25868
02840,387.11981
02841,308.41977
02842,277.28775
02843,63.65752
02844,47.30129
02845,26.84311
02846,13.13781
02847,26.99685
02848,77.57853
02849,58.15270
02850,30.43222
02851,31.33328
02852,8.09534
02853,23.85888
02854,9.78075
02855,8.17807
02856,24.92537
02857,25.60387
02858,3.46794
02859,21.78863
02860,3.72233
02861,10.71373
02862,4.53189
02863,13.65379
02864,15.39201
02865,14.07836
02866,23.98917
02867,25.28791
02868,4.88068
02869,11.09620
02870,6.85965
02871,18.51280
02872,6.95672
02873,9.83317
02874,48.61553
02875,61.09853
02876,148.34012
02877,93.76479
02878,88.84180
02879,35.44549
02880,207.91068
02881,66.44836
02882,279.31290
02883,449.24561
02884,280.28351
02885,246.81937
02886,334.32642
02887,504.04645
02888,351.25201
02889,738.31396
02890,972.89563
02891,480.02911
02892,723.55432
02893,1625.48035
02894,222.40804
02895,1729.36462
02896,3960.16113
02897,1198.84167
02898,944.13965
02899,782.89429
02900,192.68921
02901,92.87045
02902,27.97035
02903,119.03391
02904,117.16791
02905,85.17667
02906,23.08831
02907,39.03633
02908,58.37201
02909,52.60550
02910,24.10586
02911,19.31468
02912,25.41430
02913,9.48215
02914,9.78614
02915,8.59317
02916,4.58267
02917,22.61518
02918,4.23646
02919,7.00309
02920,12.01392
02921,10.58761
02922,3.94004
02923,16.13177
02924,5.98260
02925,16.00606
02926,15.87368
02927,21.34150
02928,46.99827
02929,2.84813
02930,17.26619
02931,13.06431
02932,13.86823
02933,14.72799
02934,27.37182
02935,34.60826
02936,34.64456
02937,88.47968
02938,78.34296
02939,6.77393
02940,98.87385
02941,96.06385
02942,130.74969
02943,66.87244
02944,169.96788
02945,489.93512
02946,1040.13220
02947,437.88757
02948,444.41318
02949,462.64175
02950,1038.98401
02951,810.25128
02952,234.60837
02953,338.98166
02954,1404.11914
02955,1436.21277
02956,991.34442
02957,2327.48828
02958,617.37469
02959,778.07538
02960,1403.97583
02961,709.21686
02962,151.60649
02963,27.34104
02964,13.26644
02965,166.37878
02966,160.60861
02967,116.62698
02968,63.71535
02969,40.78311
02970,46.96865
02971,22.64401
02972,35.83567
02973,19.23862
02974,6.61828
02975,13.35357
02976,15.66045
02977,8.90538
02978,13.97025
02979,13.76065
02980,2.79872
02981,11.49939
02982,9.18343
02983,13.48520
02984,21.62038
02985,23.40535
02986,23.95173
02987,11.73795
02988,83.03899
02989,14.48773
02990,15.61862
02991,18.72733
02992,9.39869
02993,10.91515
02994,13.32931
02995,42.37295
02996,27.84698
02997,133.88545
02998,70.96521
02999,238.83803
03000,210.79916
03001,171.72292
03002,38.62336
03003,139.31903
03004,63.34771
03005,261.45923
03006,278.07315
03007,1441.34058
03008,1448.08154
03009,1817.29602
03010,563.74182
03011,496.59134
03012,216.77835
03013,437.81427
03014,230.95293
03015,566.69696
03016,1758.12280
03017,2103.76440
03018,1730.91150
03019,37.09553
03020,227.96066
03021,806.49976
03022,531.70166
03023,414.11581
03024,148.76025
03025,20.49619
03026,77.36049
03027,128.08138
03028,143.64127
03029,44.28668
03030,15.56957
03031,43.24417
03032,16.20507
03033,7.81187
03034,4.70303
03035,2.08114
03036,26.22287
03037,20.97535
03038,19.08053
03039,17.01799
03040,3.31587
03041,11.75214
03042,11.01461
03043,2.24518
03044,22.91516
03045,5.14398
03046,24.99941
03047,7.26713
03048,7.71182
03049,81.90985
03050,24.53361
03051,20.63118
03052,8.66632
03053,19.82926
03054,13.14612
03055,5.34404
03056,32.91543
03057,3.76868
03058,56.23367
03059,312.38788
03060,430.31229
03061,238.88782
03062,108.32079
03063,56.72385
03064,103.57314
03065,64.12734
03066,109.12503
03067,609.24017
03068,692.31732
03069,1520.84265
03070,3350.90161
03071,504.40683
03072,696.87024
03073,871.56403
03074,1591.39392
03075,1174.94739
03076,1316.91260
03077,3098.67700
03078,1768.33704
03079,1206.25183
03080,250.62846
03081,629.36951
03082,104.60104
03083,108.04333
03084,274.63184
03085,200.76059
03086,109.32229
03087,22.31098
03088,26.63815
03089,80.66999
03090,30.77785
03091,24.05669
03092,30.97668
03093,19.81683
03094,8.24686
03095,26.10596
03096,17.00455
03097,18.65913
03098,31.54094
03099,17.40100
03100,7.74747
03101,10.30157
03102,23.42882
03103,9.26479
03104,7.79732
03105,18.17962
03106,21.97993
03107,11.11268
03108,8.05382
03109,20.43956
03110,28.41542
03111,15.65301
03112,17.39644
03113,13.51311
03114,9.10281
03115,10.73440
03116,11.15038
03117,27.14945
03118,15.12361
03119,45.90929
03120,283.01154
03121,236.70073
03122,52.30897
03123,5.45042
03124,116.67574
03125,63.42253
03126,89.53477
03127,90.54478
03128,592.04254
03129,614.50317
03130,3640.75439
03131,1261.66418
03132,973.63416
03133,1626.56799
03134,937.80750
03135,2134.45874
03136,1403.24829
03137,1018.21851
03138,1704.99548
03139,4381.73682
03140,846.57776
03141,458.96222
03142,943.82391
03143,60.19970
03144,140.34320
03145,61.97915
03146,59.27966
03147,171.88708
03148,23.26592
03149,17.14070
03150,55.99368
03151,77.96796
03152,33.32284
03153,21.65363
03154,28.32565
03155,6.87597
03156,36.90277
03157,35.57909
03158,11.52159
03159,17.29976
03160,38.83015
03161,13.98169
03162,7.86545
03163,28.45049
03164,13.64616
03165,8.11489
03166,11.93960
03167,32.62930
03168,5.59196
03169,20.14611
03170,22.80489
03171,22.16999
03172,10.11292
03173,15.71246
03174,18.15069
03175,4.56682
03176,21.82892
03177,12.79012
03178,28.23865
03179,15.23985
03180,77.75542
03181,104.65194
03182,9.42659
03183,30.38591
03184,71.71986
03185,57.59383
03186,34.06258
03187,42.28399
03188,276.35995
03189,240.83032
03190,321.61703
03191,2127.15552
03192,1412.34033
03193,848.77008
03194,1972.08398
03195,1757.62549
03196,1004.68121
03197,1414.20776
03198,797.03741
03199,670.10052
03200,3119.14429
03201,1243.19397
03202,1181.45996
03203,745.02271
03204,108.27302
03205,34.61573
03206,56.52191
03207,20.31648
03208,81.93579
03209,84.92734
03210,157.80534
03211,25.57383
03212,195.05363
03213,97.66538
03214,29.28982
03215,27.37224
03216,16.70538
03217,11.38039
03218,35.28400
03219,24.60504
03220,10.58468
03221,39.18634
03222,36.75621
03223,9.86456
03224,16.64367
03225,13.44675
03226,5.47848
03227,4.70739
03228,23.93715
03229,13.37174
03230,22.04947
03231,2.55383
03232,16.29484
03233,23.95792
03234,22.36318
03235,4.05602
03236,19.00975
03237,24.96205
03238,19.19899
03239,17.98721
03240,13.10867
03241,31.48559
03242,41.55863
03243,105.83192
03244,82.85844
03245,78.87917
03246,22.07711
03247,60.44930
03248,37.14494
03249,213.62642
03250,51.77755
03251,191.37935
03252,583.76575
03253,1420.21375
03254,1091.57556
03255,544.19739
03256,649.26172
03257,1355.64307
03258,1206.37598
03259,1179.52478
03260,543.28571
03261,1160.47424
03262,232.65617
03263,537.84052
03264,389.63901
03265,176.36234
03266,129.33072
03267,190.46008
03268,95.12942
03269,37.09504
03270,109.30889
03271,304.80814
03272,190.18089
03273,200.31731
03274,43.70895
03275,34.13136
03276,33.56189
03277,20.68074
03278,13.57758
03279,26.98935
03280,37.08165
03281,15.23533
03282,10.11911
03283,37.44206
03284,11.49172
03285,16.79771
03286,20.23626
03287,14.65833
03288,10.22350
03289,7.65334
03290,22.39840
03291,27.46330
03292,20.27070
03293,37.98196
03294,14.32482
03295,10.11403
03296,13.39252
03297,2.51290
03298,15.05757
03299,21.19045
03300,25.34631
03301,16.42386
03302,77.91849
03303,64.81548
03304,141.62390
03305,178.24028
03306,73.89752
03307,31.55194
03308,81.90242
03309,37.87672
03310,98.36120
03311,171.04951
03312,496.67789
03313,1112.93005
03314,2801.35181
03315,1280.47437
03316,348.53516
03317,1283.40930
03318,1739.25256
03319,2359.87378
03320,2176.84619
03321,828.74127
03322,698.96753
03323,699.77881
03324,627.76770
03325,221.28285
03326,143.16557
03327,109.47609
03328,139.92569
03329,171.02493
03330,110.03107
03331,40.38915
03332,182.89462
03333,198.50552
03334,75.95793
03335,13.15698
03336,21.69517
03337,33.53076
03338,12.02482
03339,5.75504
03340,21.34689
03341,33.17275
03342,4.14519
03343,18.02419
03344,19.04914
03345,16.19223
03346,18.94075
03347,21.69290
03348,26.87665
03349,6.43303
03350,13.73134
03351,10.75753
03352,24.40688
03353,24.01019
03354,22.48766
03355,29.61689
03356,29.91941
03357,21.08417
03358,24.37329
03359,28.45363
03360,12.73173
03361,9.62093
03362,18.62354
03363,89.11819
03364,232.44371
03365,57.86750
03366,127.52432
03367,53.07465
03368,31.37691
03369,88.84474
03370,24.39570
03371,110.69299
